date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-07-17,Armenia,monthly,28,,,,,,2260.0,2136.0,2087.0,2080.0,1985.0,2831.5,2268.5,,,,,,,,,,,,,,1985.0,2260.0,2109.6,
2022-07-24,Armenia,monthly,29,,,,,,2232.0,2119.5,2079.0,2169.0,2013.0,2794.0,2257.75,,,,,,,,,,,,,,2013.0,2232.0,2122.5,
2022-07-31,Armenia,monthly,30,,,,,,2204.0,2103.0,2071.0,2258.0,2041.0,2756.5,2247.0,,,,,,,,,,,,,,2041.0,2258.0,2135.4,
2022-08-07,Armenia,monthly,31,,,,,,2176.0,2107.8,2063.0,2347.0,2069.0,2719.0,2245.8,,,,,,,,,,,,,,2063.0,2347.0,2152.56,
2022-08-14,Armenia,monthly,32,,,,,,2170.6,2112.6,2090.75,2253.25,2050.25,2596.4,2244.6,,,,,,,,,,,,,,2050.25,2253.25,2135.49,
2022-08-21,Armenia,monthly,33,,,,,,2165.2,2117.4,2118.5,2159.5,2031.5,2473.8,2243.4,,,,,,,,,,,,,,2031.5,2165.2,2118.42,
2022-08-28,Armenia,monthly,34,,,,,,2159.8,2122.2,2146.25,2065.75,2012.75,2351.2,2242.2,,,,,,,,,,,,,,2012.75,2159.8,2101.35,
2022-09-04,Armenia,monthly,35,,,,,,2154.4,2127.0,2174.0,1972.0,1994.0,2228.6,2241.0,,,,,,,,,,,,,,1972.0,2174.0,2084.28,
2022-09-11,Armenia,monthly,36,,,,,,2149.0,2068.0,2058.5,1905.0,1955.6,2106.0,2320.5,,,,,,,,,,,,,,1905.0,2149.0,2027.22,
2022-09-18,Armenia,monthly,37,,,,,,2099.0,2009.0,1943.0,1838.0,1917.2,2090.0,2400.0,,,,,,,,,,,,,,1838.0,2099.0,1961.24,
2022-09-25,Armenia,monthly,38,,,,,,2049.0,1950.0,1827.5,1771.0,1878.8,2074.0,2479.5,,,,,,,,,,,,,,1771.0,2049.0,1895.26,
2022-10-02,Armenia,monthly,39,,,,,,1999.0,1891.0,1712.0,1704.0,1840.4,2058.0,2559.0,,,,,,,,,,,,,,1704.0,1999.0,1829.28,
2022-10-09,Armenia,monthly,40,,,,,,1949.0,1959.4,1798.0,1780.4,1802.0,2042.0,2784.75,,,,,,,,,,,,,,1780.4,1959.4,1857.76,
2022-10-16,Armenia,monthly,41,,,,,,1987.0,2027.8,1884.0,1856.8,1855.0,2439.5,3010.5,,,,,,,,,,,,,,1855.0,2027.8,1922.12,
2022-10-23,Armenia,monthly,42,,,,,,2025.0,2096.2,1970.0,1933.2,1908.0,2837.0,3236.25,,,,,,,,,,,,,,1908.0,2096.2,1986.48,
2022-10-30,Armenia,monthly,43,,,,,,2063.0,2164.6,2056.0,2009.6,1961.0,3234.5,3462.0,,,,,,,,,,,,,,1961.0,2164.6,2050.84,
2022-11-06,Armenia,monthly,44,,,,,,2101.0,2233.0,2142.0,2086.0,2014.0,3632.0,3685.0,,,,,,,,,,,,,,2014.0,2233.0,2115.2,
2022-11-13,Armenia,monthly,45,,,,,,2150.6,2293.75,2172.25,2143.75,2055.25,4117.6,3908.0,,,,,,,,,,,,,,2055.25,2293.75,2163.12,
2022-11-20,Armenia,monthly,46,,,,,,2200.2,2354.5,2202.5,2201.5,2096.5,4603.2,4131.0,,,,,,,,,,,,,,2096.5,2354.5,2211.04,
2022-11-27,Armenia,monthly,47,,,,,,2249.8,2415.25,2232.75,2259.25,2137.75,5088.8,4354.0,,,,,,,,,,,,,,2137.75,2415.25,2258.96,
2022-12-04,Armenia,monthly,48,,,,,,2299.4,2476.0,2263.0,2317.0,2179.0,5574.4,4577.0,,,,,,,,,,,,,,2179.0,2476.0,2306.88,
2022-12-11,Armenia,monthly,49,,,,,,2349.0,2605.25,2273.25,2275.0,2224.0,6060.0,4183.0,,,,,,,,,,,,,,2224.0,2605.25,2345.3,
2022-12-18,Armenia,monthly,50,,,,,,2383.0,2734.5,2283.5,2233.0,2269.0,5643.75,3789.0,,,,,,,,,,,,,,2233.0,2734.5,2380.6,
2022-12-25,Armenia,monthly,51,,,,,,2417.0,2863.75,2293.75,2191.0,2314.0,5227.5,3395.0,,,,,,,,,,,,,,2191.0,2863.75,2415.9,
2023-01-01,Armenia,monthly,52,,,,,,2451.0,2993.0,2304.0,2149.0,2359.0,4811.25,3001.0,,,,,,,,,,,,,,2149.0,2993.0,2451.2,
2023-01-08,Armenia,monthly,1,,,,,,2485.0,2999.8,2350.0,2107.0,2404.0,4395.0,,,,,,,,,,,,,,,2107.0,2999.8,2469.16,
