date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2021-03-21,Kuwait,monthly,11,,,,,,523.2,536.5,536.5,574.5,642.5,618.6,,,187.6,9277.428,57241.0,16.212,70.37,449142.857,38000.0,,10.376,0.878,,4328553.0,523.2,642.5,562.64,
2021-03-28,Kuwait,monthly,12,,,,,,532.8,543.75,539.75,574.25,667.25,624.4,,,208.8,9388.714,62439.0,15.04,70.37,535777.778,38000.0,,12.378,0.878,,4328553.0,532.8,667.25,571.56,
2021-04-04,Kuwait,monthly,13,,,,,,542.4,551.0,543.0,574.0,692.0,630.2,,,230.0,8971.573,61453.0,14.601,70.37,619259.259,38000.0,,14.306,0.878,,4328553.0,542.4,692.0,580.48,
2021-04-11,Kuwait,monthly,14,,,,,,552.0,537.0,535.75,569.2,675.2,636.0,,,235.0,9430.143,65424.0,14.412,70.37,702740.741,38000.0,,16.235,0.878,,4328553.0,535.75,675.2,573.83,
2021-04-18,Kuwait,monthly,15,,,,,,544.75,523.0,528.5,564.4,658.4,652.5,,,240.0,10160.143,64424.0,15.79,70.37,786222.222,38000.0,,18.164,0.878,,4328553.0,523.0,658.4,563.81,
2021-04-25,Kuwait,monthly,16,,,,,,537.5,509.0,521.25,559.6,641.6,669.0,,,245.0,9703.858,59592.0,16.285,70.37,855165.684,84595.105,,19.756,1.954,,4328553.0,509.0,641.6,553.79,
2021-05-02,Kuwait,monthly,17,,,,,,530.25,495.0,514.0,554.8,624.8,685.5,,,250.0,9783.001,61332.0,15.953,70.37,913205.632,166136.539,,21.097,3.838,,4328553.0,495.0,624.8,543.77,
2021-05-09,Kuwait,monthly,18,,,,,,523.0,498.0,522.4,550.0,608.0,702.0,,,241.8,9125.714,62281.0,14.647,70.37,971245.579,247677.974,,22.438,5.722,,4328553.0,498.0,608.0,540.28,
2021-05-16,Kuwait,monthly,19,,,,,,533.75,501.0,530.8,539.75,599.75,863.25,,,233.6,7394.0,58576.0,12.605,66.007,1029285.526,329219.408,,23.779,7.606,,4328553.0,501.0,599.75,541.01,
2021-05-23,Kuwait,monthly,20,,,,,,544.5,504.0,539.2,529.5,591.5,1024.5,,,225.4,6879.142,60038.0,11.455,54.63,1087325.474,410760.842,,25.12,9.49,,4328553.0,504.0,591.5,541.74,
2021-05-30,Kuwait,monthly,21,,,,,,555.25,507.0,547.6,519.25,583.25,1185.75,,,217.2,8343.715,69228.0,12.052,51.987,1145365.421,492302.276,,26.461,11.373,,4328553.0,507.0,583.25,542.47,
2021-06-06,Kuwait,monthly,22,,,,,,566.0,510.0,556.0,509.0,575.0,1347.0,,,209.0,8979.428,73441.0,12.225,50.93,1203405.368,573843.711,,27.802,13.257,,4328553.0,509.0,575.0,543.2,
2021-06-13,Kuwait,monthly,23,,,,,,564.4,494.25,546.75,518.75,578.5,1324.6,,,206.0,10120.286,77862.0,12.993,50.93,1261445.316,655385.145,,29.142,15.141,,4328553.0,494.25,578.5,540.53,
2021-06-20,Kuwait,monthly,24,,,,,,562.8,478.5,537.5,528.5,582.0,1302.2,,,203.0,10890.858,83056.0,13.115,50.93,1319485.263,736926.579,,30.483,17.025,,4328553.0,478.5,582.0,537.86,
2021-06-27,Kuwait,monthly,25,,,,,,561.2,462.75,528.25,538.25,585.5,1279.8,,,200.0,12188.43,92065.0,13.241,50.93,1377525.211,818468.013,,31.824,18.909,,4328553.0,462.75,585.5,535.19,
2021-07-04,Kuwait,monthly,26,,,,,,559.6,447.0,519.0,548.0,589.0,1257.4,,,197.0,12051.0,98796.0,12.201,60.19,1436144.884,900480.649,,33.178,20.803,,4328553.0,447.0,589.0,532.52,
2021-07-11,Kuwait,monthly,27,,,,,,558.0,464.75,524.0,539.4,586.6,1235.0,,,235.5,12345.572,101854.0,12.121,60.19,1513895.533,998042.933,,34.975,23.057,,4328553.0,464.75,586.6,534.55,
2021-07-18,Kuwait,monthly,28,,,,,,545.75,482.5,529.0,530.8,584.2,1188.0,,,274.0,11029.713,101787.0,10.836,60.19,1600342.08,1102673.24,,36.972,25.474,,4328553.0,482.5,584.2,534.45,
2021-07-25,Kuwait,monthly,29,,,,,,533.5,500.25,534.0,522.2,581.8,1141.0,,,312.5,7973.857,93841.0,8.474,60.19,1686788.627,1207303.547,,38.969,27.892,,4328553.0,500.25,581.8,534.35,
2021-08-01,Kuwait,monthly,30,,,,,,521.25,518.0,539.0,513.6,579.4,1094.0,,,351.0,6385.571,89318.0,7.152,54.63,1773235.173,1311933.853,,40.966,30.309,,4328553.0,513.6,579.4,534.25,
2021-08-08,Kuwait,monthly,31,,,,,,509.0,508.0,544.0,505.0,577.0,1047.0,,,300.6,5308.857,93086.0,5.711,49.07,1859681.72,1416564.16,,42.963,32.726,,4328553.0,505.0,577.0,528.6,
2021-08-15,Kuwait,monthly,32,,,,,,502.4,498.0,532.0,512.5,573.5,1019.0,,,250.2,3815.716,93019.0,4.092,49.07,1946128.267,1521194.467,,44.96,35.143,,4328553.0,498.0,573.5,523.68,
2021-08-22,Kuwait,monthly,33,,,,,,495.8,488.0,520.0,520.0,570.0,991.0,,,199.8,2279.714,78423.0,2.894,49.07,2032574.813,1625824.773,,46.957,37.56,,4328553.0,488.0,570.0,518.76,
2021-08-29,Kuwait,monthly,34,,,,,,489.2,478.0,508.0,527.5,566.5,963.0,,,149.4,1382.998,81352.0,1.707,49.07,2119021.36,1730455.08,,48.954,39.978,,4328553.0,478.0,566.5,513.84,
2021-09-05,Kuwait,monthly,35,,,,,,482.6,468.0,496.0,535.0,563.0,935.0,,,99.0,1068.0,87531.0,1.221,49.07,2205467.907,1835085.387,,50.952,42.395,,4328553.0,468.0,563.0,508.92,
2021-09-12,Kuwait,monthly,36,,,,,,476.0,469.0,504.25,532.75,562.2,907.0,,,81.75,557.857,91264.0,0.614,49.07,2291914.453,1939715.693,,52.949,44.812,,4328553.0,469.0,562.2,508.84,
2021-09-19,Kuwait,monthly,37,,,,,,477.25,470.0,512.5,530.5,561.4,899.75,,,64.5,399.0,100683.0,0.397,49.07,2378361.0,2044346.0,,54.946,47.229,,4328553.0,470.0,561.4,510.33,
2021-09-26,Kuwait,monthly,38,,,,,,478.5,471.0,520.75,528.25,560.6,892.5,,,47.25,345.143,120610.0,0.288,47.091,2464807.547,2148976.307,,56.943,49.647,,4328553.0,471.0,560.6,511.82,
2021-10-03,Kuwait,monthly,39,,,,,,479.75,472.0,529.0,526.0,559.8,885.25,,,30.0,295.285,127821.0,0.231,45.241,2551254.093,2253606.613,,58.94,52.064,,4328553.0,472.0,559.8,513.31,
2021-10-10,Kuwait,monthly,40,,,,,,481.0,472.8,525.4,537.4,559.0,878.0,,,25.5,318.429,154141.0,0.206,40.476,2637700.64,2358236.92,,60.937,54.481,,4328553.0,472.8,559.0,515.12,
2021-10-17,Kuwait,monthly,41,,,,,,483.25,473.6,521.8,548.8,559.75,885.0,,,21.0,253.143,124858.0,0.203,40.74,2724147.187,2462867.227,,62.934,56.898,,4328553.0,473.6,559.75,517.44,
2021-10-24,Kuwait,monthly,42,,,,,,485.5,474.4,518.2,560.2,560.5,892.0,,,16.5,224.427,121030.0,0.186,42.327,2810593.733,2567497.533,,64.931,59.315,,4328553.0,474.4,560.5,519.76,
2021-10-31,Kuwait,monthly,43,,,,,,487.75,475.2,514.6,571.6,561.25,899.0,,,12.0,165.571,120850.0,0.137,51.85,2897040.28,2672127.84,,66.929,61.733,,4328553.0,475.2,571.6,522.08,
2021-11-07,Kuwait,monthly,44,,,,,,490.0,476.0,511.0,583.0,562.0,906.0,,,10.4,156.713,120208.0,0.13,51.85,2983486.827,2776758.147,,68.926,64.15,,4328553.0,476.0,583.0,524.4,
2021-11-14,Kuwait,monthly,45,,,,,,505.4,500.75,536.75,579.75,576.75,905.4,,,8.8,163.858,117896.0,0.139,51.85,3069933.373,2881388.453,,70.923,66.567,,4328553.0,500.75,579.75,539.88,
2021-11-21,Kuwait,monthly,46,,,,,,520.8,525.5,562.5,576.5,591.5,904.8,,,7.2,148.714,119292.0,0.125,42.327,3156379.92,2986018.76,,72.92,68.984,,4328553.0,520.8,591.5,555.36,
2021-11-28,Kuwait,monthly,47,,,,,,536.2,550.25,588.25,573.25,606.25,904.2,,,5.6,133.714,117019.0,0.114,40.74,3242826.467,3090649.067,,74.917,71.401,,4328553.0,536.2,606.25,570.84,
2021-12-05,Kuwait,monthly,48,,,,,,551.6,575.0,614.0,570.0,621.0,903.6,,,4.0,192.287,122906.0,0.156,30.56,3305088.118,3166701.116,133892.926,76.355,73.158,3.093,4328553.0,551.6,621.0,586.32,
2021-12-12,Kuwait,monthly,49,,,,,,567.0,602.5,619.75,580.8,623.2,903.0,,,3.75,201.143,142612.0,0.141,30.56,3313990.881,3180034.286,199428.333,76.561,73.466,4.607,4328553.0,567.0,623.2,598.65,
2021-12-19,Kuwait,monthly,50,,,,,,590.0,630.0,625.5,591.6,625.4,877.75,,,3.5,291.0,141290.0,0.205,30.56,3321462.0,3195107.714,270004.926,76.734,73.815,6.238,4328553.0,590.0,630.0,612.5,
2021-12-26,Kuwait,monthly,51,,,,,,613.0,657.5,631.25,602.4,627.6,852.5,,,3.25,706.142,144896.0,0.487,30.56,3329385.214,3209349.057,340581.519,76.917,74.144,7.868,4328553.0,602.4,657.5,626.35,
2022-01-02,Kuwait,monthly,52,,,,,,636.0,685.0,637.0,613.2,629.8,827.25,,,3.0,2092.858,143882.0,1.455,30.03,3336184.429,3218734.675,406408.552,77.074,74.361,9.389,4328553.0,613.2,685.0,640.2,
2022-01-09,Kuwait,monthly,1,,,,,,659.0,685.2,651.2,624.0,632.0,802.0,,,8.2,9231.572,163628.0,5.452,26.85,3341962.857,3225761.625,465902.839,77.207,74.523,10.763,4328553.0,624.0,685.2,650.28,
