date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2020-04-19,Portugal,weekly,16,1965.0,1788.0,1965.0,1942.0,2043.0,1937.0,1989.0,1825.0,2197.0,2096.0,2389.0,1916.0,,210.0,4416.287,74839.0,6.001,83.203,,,,,,,10167923.0,1788.0,2197.0,1974.7,2179.0
2020-04-26,Portugal,weekly,17,1961.0,1889.0,1931.0,1984.0,1917.0,1816.0,2025.0,1902.0,2117.0,2084.0,2311.0,1893.0,,189.0,3771.856,92099.0,4.101,82.41,,,,,,,10167923.0,1816.0,2117.0,1962.6,2122.0
2020-05-03,Portugal,weekly,18,1781.0,1831.0,1933.0,1897.0,1977.0,1819.0,1954.0,2011.0,2012.0,2081.0,2174.0,2046.0,,140.0,2503.071,93325.0,2.674,84.789,,,,,,,10167923.0,1781.0,2081.0,1929.6,2034.0
2020-05-10,Portugal,weekly,19,1802.0,1844.0,2103.0,1877.0,1826.0,1941.0,1849.0,1846.0,1970.0,1988.0,2171.0,1912.0,,92.0,1922.999,93232.0,2.057,69.44,,,,,,,10167923.0,1802.0,2103.0,1904.6,2079.0
2020-05-17,Portugal,weekly,20,2180.0,1851.0,1857.0,1839.0,1762.0,1911.0,2045.0,1833.0,2066.0,1931.0,2056.0,1838.0,,83.0,1727.713,103763.0,1.686,69.44,,,,,,,10167923.0,1762.0,2180.0,1927.5,1973.0
2020-05-24,Portugal,weekly,21,1812.0,1803.0,1842.0,1878.0,1696.0,1791.0,1971.0,1922.0,1982.0,1919.0,2070.0,1996.0,,98.0,1576.428,102529.0,1.549,65.74,,,,,,,10167923.0,1696.0,1982.0,1861.6,1972.0
2020-05-31,Portugal,weekly,22,1831.0,1720.0,1806.0,1932.0,1855.0,1950.0,1983.0,1815.0,1883.0,1948.0,2334.0,1884.0,,94.0,1689.286,93001.0,1.815,65.74,,,,,,,10167923.0,1720.0,1983.0,1872.3,2240.0
2020-06-07,Portugal,weekly,23,1654.0,1633.0,1703.0,1967.0,1817.0,1847.0,1906.0,1826.0,1977.0,1841.0,2023.0,1947.0,,69.0,2018.429,96169.0,2.1,60.65,,,,,,,10167923.0,1633.0,1977.0,1817.1,1954.0
2020-06-14,Portugal,weekly,24,1766.0,1777.0,1699.0,1870.0,1849.0,1799.0,1799.0,1969.0,1928.0,1873.0,1870.0,1987.0,,38.0,2224.715,75779.0,3.001,60.65,,,,,,,10167923.0,1699.0,1969.0,1832.9,1832.0
2020-06-21,Portugal,weekly,25,1804.0,1808.0,1765.0,1801.0,1880.0,1845.0,1916.0,2139.0,2104.0,1916.0,1940.0,1854.0,,13.0,2219.572,74504.0,3.009,59.26,,,,,,,10167923.0,1765.0,2139.0,1897.8,1927.0
2020-06-28,Portugal,weekly,26,1862.0,1790.0,1836.0,2005.0,1661.0,1727.0,1893.0,1784.0,1936.0,1919.0,2121.0,1954.0,,34.0,2396.858,86808.0,2.761,60.451,,,,,,,10167923.0,1661.0,2005.0,1841.3,2087.0
2020-07-05,Portugal,weekly,27,2215.0,1623.0,1735.0,2343.0,1793.0,1697.0,1913.0,1796.0,1765.0,1882.0,2061.0,1953.0,,50.0,2366.0,91805.0,2.581,61.971,,,,,,,10167923.0,1623.0,2343.0,1876.2,2011.0
2020-07-12,Portugal,weekly,28,1747.0,1655.0,1649.0,2590.0,1772.0,1805.0,1934.0,1806.0,1771.0,1898.0,2235.0,2058.0,,46.0,2454.571,96122.0,2.553,62.5,,,,,,,10167923.0,1649.0,2590.0,1862.7,2189.0
2020-07-19,Portugal,weekly,29,1736.0,1747.0,1882.0,1857.0,1752.0,1790.0,1958.0,1790.0,1816.0,1821.0,2651.0,1960.0,,29.0,2438.572,98152.0,2.486,62.5,,,,,,,10167923.0,1736.0,1958.0,1814.9,2622.0
2020-07-26,Portugal,weekly,30,2174.0,1803.0,1745.0,1641.0,1747.0,1751.0,2054.0,1799.0,1824.0,1841.0,2439.0,1979.0,,28.0,1692.285,98029.0,1.725,62.5,,,,,,,10167923.0,1641.0,2174.0,1837.9,2411.0
2020-08-02,Portugal,weekly,31,1989.0,1803.0,1713.0,1719.0,1754.0,1792.0,1864.0,1759.0,2250.0,1843.0,2217.0,2066.0,,21.0,1432.285,95700.0,1.497,61.971,,,,,,,10167923.0,1713.0,2250.0,1848.6,2196.0
2020-08-09,Portugal,weekly,32,2011.0,1854.0,1817.0,1778.0,1834.0,1811.0,2091.0,1739.0,2199.0,1838.0,2089.0,2089.0,,18.0,1240.001,97512.0,1.272,60.65,,,,,,,10167923.0,1739.0,2199.0,1897.2,2071.0
2020-08-16,Portugal,weekly,33,1783.0,1846.0,1740.0,1850.0,1746.0,1738.0,1879.0,1781.0,1939.0,1769.0,1941.0,2129.0,,22.0,1384.572,96088.0,1.441,60.65,,,,,,,10167923.0,1738.0,1939.0,1807.1,1919.0
2020-08-23,Portugal,weekly,34,1769.0,1681.0,1769.0,1866.0,1845.0,1787.0,1914.0,1960.0,1960.0,1938.0,2013.0,2095.0,,18.0,1461.143,98538.0,1.483,60.65,,,,,,,10167923.0,1681.0,1960.0,1848.9,1995.0
2020-08-30,Portugal,weekly,35,1840.0,1689.0,1641.0,1776.0,1770.0,1722.0,1873.0,1711.0,1766.0,1880.0,2076.0,2083.0,,23.0,1747.715,98794.0,1.767,60.65,,,,,,,10167923.0,1641.0,1880.0,1766.8,2053.0
2020-09-06,Portugal,weekly,36,1747.0,1821.0,1832.0,1745.0,1872.0,1803.0,1864.0,1783.0,1837.0,1933.0,2062.0,1994.0,,21.0,2389.715,106342.0,2.247,60.65,,,,,,,10167923.0,1745.0,1933.0,1823.7,2041.0
2020-09-13,Portugal,weekly,37,1817.0,1757.0,1725.0,1754.0,1740.0,1821.0,1707.0,1801.0,1796.0,1808.0,2238.0,1923.0,,27.0,3082.573,119997.0,2.558,60.65,,,,,,,10167923.0,1707.0,1821.0,1772.6,2211.0
2020-09-20,Portugal,weekly,38,1685.0,1657.0,1745.0,1762.0,1714.0,1699.0,1835.0,1793.0,1867.0,1899.0,2126.0,2034.0,,45.0,4320.286,137540.0,3.14,60.251,,,,,,,10167923.0,1657.0,1899.0,1765.6,2081.0
2020-09-27,Portugal,weekly,39,1750.0,1774.0,1595.0,1708.0,1811.0,1856.0,1852.0,1945.0,1828.0,1822.0,1890.0,2016.0,,41.0,4809.286,138903.0,3.462,58.33,,,,,,,10167923.0,1595.0,1945.0,1794.1,1849.0
2020-10-04,Portugal,weekly,40,1746.0,1849.0,1718.0,1751.0,1854.0,1914.0,1856.0,1983.0,1890.0,1901.0,2139.0,2130.0,,52.0,5183.429,148124.0,3.498,58.33,,,,,,,10167923.0,1718.0,1983.0,1846.2,2087.0
2020-10-11,Portugal,weekly,41,1846.0,1819.0,1738.0,1832.0,1806.0,1792.0,1879.0,1877.0,1935.0,1860.0,2157.0,2140.0,,75.0,6398.143,147475.0,4.327,58.33,,,,,,,10167923.0,1738.0,1935.0,1838.4,2082.0
2020-10-18,Portugal,weekly,42,1883.0,1739.0,1856.0,1770.0,1918.0,1809.0,2026.0,2004.0,1943.0,1909.0,2213.0,2051.0,,101.0,10748.0,180627.0,5.92,58.33,,,,,,,10167923.0,1739.0,2026.0,1885.7,2112.0
2020-10-25,Portugal,weekly,43,1962.0,1756.0,1992.0,1840.0,2006.0,1882.0,1971.0,1932.0,1996.0,2131.0,2228.0,2187.0,,135.0,16179.143,198847.0,8.124,62.299,,,,,,,10167923.0,1756.0,2131.0,1946.8,2093.0
2020-11-01,Portugal,weekly,44,2014.0,1964.0,1784.0,1781.0,1914.0,1883.0,1939.0,1918.0,2043.0,2134.0,2473.0,2135.0,,228.0,22974.572,216844.0,10.573,74.206,,,,,,,10167923.0,1781.0,2134.0,1937.4,2245.0
2020-11-08,Portugal,weekly,45,1985.0,2081.0,1930.0,1810.0,1901.0,1970.0,2040.0,1910.0,2124.0,2097.0,2562.0,2425.0,,352.0,29268.428,246472.0,11.851,70.239,,,,,,,10167923.0,1810.0,2124.0,1984.8,2210.0
2020-11-15,Portugal,weekly,46,2017.0,2069.0,2059.0,1905.0,1977.0,1854.0,2127.0,2161.0,2093.0,2148.0,2737.0,2470.0,,485.0,37103.858,262597.0,14.131,63.89,,,,,,,10167923.0,1854.0,2161.0,2041.0,2252.0
2020-11-22,Portugal,weekly,47,2027.0,2053.0,1959.0,2068.0,2046.0,1912.0,2197.0,2168.0,2071.0,2233.0,2706.0,2568.0,,516.0,43853.572,281955.0,15.553,63.89,,,,,,,10167923.0,1912.0,2233.0,2073.4,2190.0
2020-11-29,Portugal,weekly,48,2354.0,2059.0,2015.0,2212.0,2074.0,2040.0,2388.0,2193.0,2132.0,2241.0,2698.0,2741.0,,530.0,36889.286,279167.0,13.207,68.651,,,,,,,10167923.0,2015.0,2388.0,2170.8,2168.0
2020-12-06,Portugal,weekly,49,2363.0,2179.0,2225.0,2359.0,2186.0,2088.0,2363.0,2465.0,2150.0,2128.0,2849.0,2628.0,,536.0,29197.572,235825.0,12.371,71.826,,,,,,,10167923.0,2088.0,2465.0,2250.6,2313.0
2020-12-13,Portugal,weekly,50,2090.0,2208.0,2234.0,2370.0,2366.0,2002.0,2526.0,2455.0,2129.0,2290.0,3029.0,2504.0,,596.0,27200.571,224314.0,12.126,67.064,,,,,,,10167923.0,2002.0,2526.0,2267.0,2433.0
2020-12-20,Portugal,weekly,51,2237.0,2278.0,2146.0,2345.0,2288.0,2131.0,2809.0,2510.0,2249.0,2284.0,2920.0,2596.0,,575.0,26175.429,242429.0,10.818,63.89,,,,,,,10167923.0,2131.0,2809.0,2327.7,2345.0
2020-12-27,Portugal,weekly,52,2540.0,2392.0,2141.0,2438.0,2554.0,2102.0,3200.0,2747.0,2367.0,2313.0,2800.0,2539.0,,485.0,23976.428,259285.0,9.264,64.947,4963.0,,,0.049,,,10167923.0,2102.0,3200.0,2479.4,2315.0
2021-01-03,Portugal,weekly,53,2390.0,2477.0,2314.0,2566.0,2813.0,2211.5,3366.0,2851.0,2621.0,2510.0,3159.0,2467.0,,499.0,26147.0,216829.0,12.056,71.296,27160.5,,,0.267,,,10167923.0,2211.5,3366.0,2611.95,2660.0
2021-01-10,Portugal,weekly,1,2331.0,2541.0,2321.0,2408.0,3054.0,2321.0,2967.0,2803.0,2884.0,2664.0,3836.0,2555.0,,685.0,44253.714,288286.0,15.296,63.887,62329.429,,,0.613,,,10167923.0,2321.0,3054.0,2629.4,3151.0
