date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2020-04-19,Turkey,monthly,16,,,,,,36454.0,33109.5,34815.25,35102.4,35800.6,37971.5,49068.0,,1587.0,30848.571,238306.0,13.031,76.459,,,,,,,85341248.0,33109.5,36454.0,35056.35,36384.5
2020-04-26,Turkey,monthly,17,,,,,,35718.5,32661.0,34106.0,34670.2,35404.8,38143.75,51078.0,,2273.5,27560.572,269449.0,10.229,75.93,,,,,,,85341248.0,32661.0,35718.5,34512.1,35870.25
2020-05-03,Turkey,monthly,18,,,,,,34983.0,32781.0,34141.0,34238.0,35009.0,38316.0,50091.2,,2960.0,18238.428,240886.0,7.57,75.93,,,,,,,85341248.0,32781.0,35009.0,34230.4,35356.0
2020-05-10,Turkey,monthly,19,,,,,,34611.5,32901.0,34176.0,34214.75,35144.0,37502.0,49104.4,,2561.5,13776.714,237886.0,5.788,75.93,,,,,,,85341248.0,32901.0,35144.0,34209.45,34940.5
2020-05-17,Turkey,monthly,20,,,,,,34240.0,33021.0,34211.0,34191.5,35279.0,36688.0,48117.6,,2163.0,11301.715,244230.0,4.639,75.93,,,,,,,85341248.0,33021.0,35279.0,34188.5,34525.0
2020-05-24,Turkey,monthly,21,,,,,,33868.5,33141.0,34246.0,34168.25,35414.0,35874.0,47130.8,,1764.5,8898.286,224372.0,3.951,75.93,,,,,,,85341248.0,33141.0,35414.0,34167.55,34109.5
2020-05-31,Turkey,monthly,22,,,,,,33497.0,33261.0,34281.0,34145.0,35549.0,35060.0,46144.0,,1366.0,7308.713,199707.0,3.662,75.93,,,,,,,85341248.0,33261.0,35549.0,34146.6,33694.0
2020-06-07,Turkey,monthly,23,,,,,,32915.6,33420.0,33953.5,33866.5,35282.5,34770.6,44104.75,,1211.0,6475.571,270084.0,2.451,63.89,,,,,,,85341248.0,32915.6,35282.5,33887.62,33559.6
2020-06-14,Turkey,monthly,24,,,,,,32334.2,33579.0,33626.0,33588.0,35016.0,34481.2,42065.5,,1056.0,6940.285,294120.0,2.367,63.89,,,,,,,85341248.0,32334.2,35016.0,33628.64,33425.2
2020-06-21,Turkey,monthly,25,,,,,,31752.8,33738.0,33298.5,33309.5,34749.5,34191.8,40026.25,,901.0,9554.573,314035.0,3.041,63.89,,,,,,,85341248.0,31752.8,34749.5,33369.66,33290.8
2020-06-28,Turkey,monthly,26,,,,,,31171.4,33897.0,32971.0,33031.0,34483.0,33902.4,37987.0,,746.0,9165.285,318341.0,2.879,63.89,,,,,,,85341248.0,31171.4,34483.0,33110.68,33156.4
2020-07-05,Turkey,monthly,27,,,,,,30590.0,34079.75,33660.8,33662.0,34516.6,33613.0,39409.5,,591.0,9179.713,349625.0,2.626,63.89,,,,,,,85341248.0,30590.0,34516.6,33301.83,33022.0
2020-07-12,Turkey,monthly,28,,,,,,31406.0,34262.5,34350.6,34293.0,34550.2,34928.0,40832.0,,583.25,7693.57,348186.0,2.209,63.89,,,,,,,85341248.0,31406.0,34550.2,33772.46,34344.75
2020-07-19,Turkey,monthly,29,,,,,,32222.0,34445.25,35040.4,34924.0,34583.8,36243.0,42254.5,,575.5,6912.001,317569.0,2.178,63.89,,,,,,,85341248.0,32222.0,35040.4,34243.09,35667.5
2020-07-26,Turkey,monthly,30,,,,,,33038.0,34628.0,35730.2,35555.0,34617.4,37558.0,43677.0,,567.75,6478.571,297062.0,2.181,48.676,,,,,,,85341248.0,33038.0,35730.2,34713.72,36990.25
2020-08-02,Turkey,monthly,31,,,,,,33854.0,34600.6,36420.0,36186.0,34651.0,38873.0,45596.4,,560.0,6585.714,308665.0,2.134,42.59,,,,,,,85341248.0,33854.0,36420.0,35142.32,38313.0
2020-08-09,Turkey,monthly,32,,,,,,33940.2,34573.2,35733.75,36141.25,34778.0,39639.0,47515.8,,583.8,7374.858,333332.0,2.216,46.561,,,,,,,85341248.0,33940.2,36141.25,35033.28,39055.2
2020-08-16,Turkey,monthly,33,,,,,,34026.4,34545.8,35047.5,36096.5,34905.0,40405.0,49435.2,,607.6,8350.427,436107.0,1.918,48.15,,,,,,,85341248.0,34026.4,36096.5,34924.24,39797.4
2020-08-23,Turkey,monthly,34,,,,,,34112.6,34518.4,34361.25,36051.75,35032.0,41171.0,51354.6,,631.4,8784.0,539370.0,1.638,48.15,,,,,,,85341248.0,34112.6,36051.75,34815.2,40539.6
2020-08-30,Turkey,monthly,35,,,,,,34198.8,34491.0,33675.0,36007.0,35159.0,41937.0,53274.0,,655.2,9648.143,664711.0,1.452,48.15,,,,,,,85341248.0,33675.0,36007.0,34706.16,41281.8
2020-09-06,Turkey,monthly,36,,,,,,34285.0,33886.0,33386.5,35325.5,34527.0,42703.0,52516.0,,679.0,10879.284,736857.0,1.476,46.161,,,,,,,85341248.0,33386.5,35325.5,34282.0,42024.0
2020-09-13,Turkey,monthly,37,,,,,,33473.25,33281.0,33098.0,34644.0,33895.0,43002.75,51758.0,,965.5,11489.857,744284.0,1.544,60.317,,,,,,,85341248.0,33098.0,34644.0,33678.25,42037.25
2020-09-20,Turkey,monthly,38,,,,,,32661.5,32676.0,32809.5,33962.5,33263.0,43302.5,51000.0,,1252.0,11550.43,750027.0,1.54,73.61,,,,,,,85341248.0,32661.5,33962.5,33074.5,42050.5
2020-09-27,Turkey,monthly,39,,,,,,31849.75,32071.0,32521.0,33281.0,32631.0,43602.25,50242.0,,1538.5,11667.428,757593.0,1.54,69.91,,,,,,,85341248.0,31849.75,33281.0,32470.75,42063.75
2020-10-04,Turkey,monthly,40,,,,,,31038.0,32553.8,32968.4,33674.0,31999.0,43902.0,50651.25,,1825.0,10456.286,773593.0,1.352,69.91,,,,,,,85341248.0,31038.0,33674.0,32446.64,42077.0
2020-10-11,Turkey,monthly,41,,,,,,31390.75,33036.6,33415.8,34067.0,32538.5,43596.0,51060.5,,1883.0,10660.144,785499.0,1.357,71.496,,,,,,,85341248.0,31390.75,34067.0,32889.73,41713.0
2020-10-18,Turkey,monthly,42,,,,,,31743.5,33519.4,33863.2,34460.0,33078.0,43290.0,51469.75,,1941.0,11457.857,799480.0,1.433,70.967,,,,,,,85341248.0,31743.5,34460.0,33332.82,41349.0
2020-10-25,Turkey,monthly,43,,,,,,32096.25,34002.2,34310.6,34853.0,33617.5,42984.0,51879.0,,1999.0,13359.857,798529.0,1.673,69.91,,,,,,,85341248.0,32096.25,34853.0,33775.91,40985.0
2020-11-01,Turkey,monthly,44,,,,,,32449.0,34485.0,34758.0,35246.0,34157.0,42678.0,51971.4,,2057.0,15197.428,866434.0,1.754,65.676,,,,,,,85341248.0,32449.0,35246.0,34219.0,40621.0
2020-11-08,Turkey,monthly,45,,,,,,32664.4,34549.5,34747.25,35278.75,34225.5,45605.0,52063.8,,2344.4,16132.286,958376.0,1.684,62.5,,,,,,,85341248.0,32664.4,35278.75,34293.08,43260.6
2020-11-15,Turkey,monthly,46,,,,,,32879.8,34614.0,34736.5,35311.5,34294.0,48532.0,52156.2,,2631.8,18276.858,1016528.0,1.797,62.5,,,,,,,85341248.0,32879.8,35311.5,34367.16,45900.2
2020-11-22,Turkey,monthly,47,,,,,,33095.2,34678.5,34725.75,35344.25,34362.5,51459.0,52248.6,,2919.2,25899.286,1063539.0,2.43,64.086,,,,,,,85341248.0,33095.2,35344.25,34441.24,48539.8
2020-11-29,Turkey,monthly,48,,,,,,33310.6,34743.0,34715.0,35377.0,34431.0,54386.0,52341.0,,3206.6,86061.857,1128020.0,7.541,66.2,,,,,,,85341248.0,33310.6,35377.0,34515.32,51179.4
2020-12-06,Turkey,monthly,49,,,,,,33526.0,35568.75,35114.75,36019.8,35160.6,57313.0,52289.25,,3494.0,216284.571,1237834.0,17.466,66.2,,,,,,,85341248.0,33526.0,36019.8,35077.98,53819.0
2020-12-13,Turkey,monthly,50,,,,,,34042.75,36394.5,35514.5,36662.6,35890.2,58199.0,52237.5,,4404.25,206289.5,1349911.0,15.316,62.5,,,,,,,85341248.0,34042.75,36662.6,35700.91,53794.75
2020-12-20,Turkey,monthly,51,,,,,,34559.5,37220.25,35914.25,37305.4,36619.8,59085.0,52185.75,,5314.5,190679.571,1391115.0,13.708,62.5,,,,,,,85341248.0,34559.5,37305.4,36323.84,53770.5
2020-12-27,Turkey,monthly,52,,,,,,35076.25,38046.0,36314.0,37948.2,37349.4,59971.0,52134.0,,6224.75,147082.714,1333016.0,11.028,62.5,,,,,,,85341248.0,35076.25,38046.0,36946.77,53746.25
2021-01-03,Turkey,monthly,53,,,,,,35593.0,39190.6,36826.0,38591.0,38079.0,60857.0,,,7135.0,107127.0,1260971.0,8.483,72.949,,,,,,,85341248.0,35593.0,39190.6,37655.92,53722.0
2021-01-10,Turkey,monthly,1,,,,,,37662.5,40335.2,37338.0,41141.75,39059.0,57371.0,,,6629.25,88230.715,1195094.0,7.391,69.511,,,,,,,85341248.0,37338.0,41141.75,39107.29,50741.75
