date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2021-08-22,Bahamas,monthly,33,,,,,,193.8,196.8,202.0,231.5,227.0,288.6,449.0,,56.6,792.857,,,54.884,68771.695,51573.721,,16.774,12.579,,409989.0,193.8,231.5,210.22,392.4
2021-08-29,Bahamas,monthly,34,,,,,,193.2,195.4,209.0,228.25,226.5,301.4,487.0,,61.8,906.428,,,51.551,85733.704,56799.612,,20.911,13.854,,409989.0,193.2,228.25,210.47,425.2
2021-09-05,Bahamas,monthly,35,,,,,,192.6,194.0,216.0,225.0,226.0,314.2,525.0,,67.0,713.141,,,51.524,101594.082,58735.269,,24.78,14.326,,409989.0,192.6,226.0,210.72,458.0
2021-09-12,Bahamas,monthly,36,,,,,,192.0,188.25,208.75,217.0,237.2,327.0,515.75,,94.5,704.571,,,51.471,107898.0,64398.017,,26.317,15.707,,409989.0,188.25,237.2,208.64,421.25
2021-09-19,Bahamas,monthly,37,,,,,,188.5,182.5,201.5,209.0,248.4,323.25,506.5,,122.0,696.428,,,50.233,110901.0,67720.571,,27.05,16.518,,409989.0,182.5,248.4,205.98,384.5
2021-09-26,Bahamas,monthly,38,,,,,,185.0,176.75,194.25,201.0,259.6,319.5,497.25,,149.5,572.286,,,48.624,114324.673,70808.531,,27.885,17.271,,409989.0,176.75,259.6,203.32,347.75
2021-10-03,Bahamas,monthly,39,,,,,,181.5,171.0,187.0,193.0,270.8,315.75,488.0,,177.0,577.001,2598.0,19.067,48.74,122492.755,85288.041,,29.877,20.803,,409989.0,171.0,270.8,200.66,311.0
2021-10-10,Bahamas,monthly,40,,,,,,178.0,175.2,190.6,190.0,282.0,312.0,465.25,,160.75,487.57,2580.0,18.926,48.906,128181.796,98332.816,,31.265,23.984,,409989.0,175.2,282.0,203.16,304.5
2021-10-17,Bahamas,monthly,41,,,,,,180.75,179.4,194.2,187.0,261.5,313.5,442.5,,144.5,102.858,2485.0,4.139,48.83,130012.143,108783.184,,31.711,26.533,,409989.0,179.4,261.5,200.57,298.0
2021-10-24,Bahamas,monthly,42,,,,,,183.5,183.6,197.8,184.0,241.0,315.0,419.75,,128.25,535.57,2464.0,21.763,46.793,131051.81,114319.735,,31.965,27.884,,409989.0,183.5,241.0,197.98,291.5
2021-10-31,Bahamas,monthly,43,,,,,,186.25,187.8,201.4,181.0,220.5,316.5,397.0,,112.0,195.999,2307.0,8.505,44.109,132731.048,121495.224,,32.374,29.634,,409989.0,181.0,220.5,195.39,285.0
2021-11-07,Bahamas,monthly,44,,,,,,189.0,192.0,205.0,178.0,200.0,318.0,365.6,,95.2,146.287,2403.0,6.097,44.063,141550.439,127331.561,,34.525,31.057,,409989.0,178.0,205.0,192.8,270.4
2021-11-14,Bahamas,monthly,45,,,,,,186.2,189.25,206.5,183.75,203.25,306.2,334.2,,78.4,134.86,2629.0,5.126,44.04,146085.286,130915.857,,35.632,31.932,,409989.0,183.75,206.5,193.79,255.8
2021-11-21,Bahamas,monthly,46,,,,,,183.4,186.5,208.0,189.5,206.5,294.4,302.8,,61.6,87.285,2546.0,3.44,44.023,148775.465,134006.582,,36.288,32.685,,409989.0,183.4,208.0,194.78,241.2
2021-11-28,Bahamas,monthly,47,,,,,,180.6,183.75,209.5,195.25,209.75,282.6,271.4,,44.8,66.001,3026.0,2.179,45.98,150717.8,136752.0,,36.761,33.355,,409989.0,180.6,209.75,195.77,226.6
2021-12-05,Bahamas,monthly,48,,,,,,177.8,181.0,211.0,201.0,213.0,270.8,240.0,,28.0,104.286,2319.0,4.591,51.84,152370.636,139740.364,,37.165,34.084,,409989.0,177.8,213.0,196.76,212.0
2021-12-12,Bahamas,monthly,49,,,,,,175.0,177.75,212.5,201.4,222.0,259.0,247.5,,32.5,56.143,2901.0,2.061,51.827,153876.149,143151.722,,37.532,34.916,,409989.0,175.0,222.0,197.73,215.0
2021-12-19,Bahamas,monthly,50,,,,,,175.0,174.5,214.0,201.8,231.0,253.5,255.0,,37.0,98.143,3596.0,2.752,48.673,154922.0,145891.914,,37.787,35.584,,409989.0,174.5,231.0,199.26,218.0
2021-12-26,Bahamas,monthly,51,,,,,,175.0,171.25,215.5,202.2,240.0,248.0,262.5,,41.5,394.857,3817.0,10.248,48.15,156485.071,147330.286,7522.615,38.168,35.935,1.835,409989.0,171.25,240.0,200.79,221.0
2022-01-02,Bahamas,monthly,52,,,,,,175.0,168.0,217.0,202.6,249.0,242.5,270.0,,46.0,900.571,4486.0,19.7,42.59,157622.0,148457.0,9607.538,38.445,36.21,2.343,409989.0,168.0,249.0,202.32,224.0
2022-01-09,Bahamas,monthly,1,,,,,,175.0,179.4,223.6,203.0,258.0,237.0,,,42.6,2521.001,6637.0,38.022,42.59,158256.878,149525.939,12284.232,38.6,36.471,2.996,409989.0,175.0,258.0,207.8,
