date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-04-03,Scotland,weekly,13,926.0,1100.0,1004.0,1028.0,1037.0,1171.0,1172.0,1112.0,1050.0,1086.0,1079.0,972.0,1271.0,,,,,,4461925.857,4174515.857,3488309.0,81.631,76.372,63.818,5466000.0,926.0,1172.0,1068.6,
2022-04-10,Scotland,weekly,14,1145.0,1033.0,957.0,1227.0,1018.0,1042.0,1166.0,1060.0,1192.0,1032.0,1744.0,1058.0,1236.0,,,,,,4477184.857,4179729.714,3495246.143,81.91,76.468,63.945,5466000.0,957.0,1227.0,1087.2,
2022-04-17,Scotland,weekly,15,1032.0,1009.0,1098.0,1176.0,1071.0,1192.0,1048.0,998.0,1192.0,1069.0,1978.0,1131.0,1051.0,,,,,,4489349.0,4185308.429,3502867.143,82.132,76.57,64.085,5466000.0,998.0,1192.0,1088.5,
2022-04-24,Scotland,weekly,16,1014.0,877.0,1145.0,1139.0,963.0,1095.0,1092.0,1111.0,1136.0,902.0,1916.0,1112.0,1256.0,,,,,,4495749.429,4189457.0,3509185.857,82.249,76.646,64.2,5466000.0,877.0,1145.0,1047.4,
2022-05-01,Scotland,weekly,17,987.0,927.0,1093.0,1158.0,978.0,1108.0,1076.0,1121.0,1008.0,1121.0,1836.0,1040.0,1268.0,,,,,,4503230.571,4193863.0,3516302.286,82.386,76.726,64.33,5466000.0,927.0,1158.0,1057.7,
2022-05-08,Scotland,weekly,18,940.0,1112.0,1067.0,1095.0,1073.0,1117.0,1006.0,1050.0,1093.0,1131.0,1678.0,954.0,1093.0,,,,,,4508038.286,4198160.571,3522623.286,82.474,76.805,64.446,5466000.0,940.0,1131.0,1068.4,
2022-05-15,Scotland,weekly,19,1006.0,1093.0,1050.0,1012.0,989.0,1020.0,1047.0,1119.0,967.0,1018.0,1435.0,1076.0,1244.0,,,,,,4512383.714,4203191.143,3530396.143,82.554,76.897,64.588,5466000.0,967.0,1119.0,1032.1,
2022-05-22,Scotland,weekly,20,1004.0,960.0,1098.0,1075.0,997.0,1103.0,1010.0,1115.0,977.0,1115.0,1421.0,1042.0,1214.0,,,,,,4516251.429,4206722.714,3536974.571,82.624,76.962,64.709,5466000.0,960.0,1115.0,1045.4,
2022-05-29,Scotland,weekly,21,903.0,993.0,1111.0,993.0,1009.0,1039.0,994.0,1063.0,1070.0,1061.0,1226.0,1098.0,1100.0,,,,,,4519593.571,4210626.143,3543238.429,82.686,77.033,64.823,5466000.0,903.0,1111.0,1023.6,
2022-06-05,Scotland,weekly,22,957.0,992.0,1110.0,954.0,938.0,1043.0,999.0,1015.0,998.0,1029.0,1128.0,1055.0,848.0,,,,,,4522981.714,4214200.143,3550425.286,82.748,77.098,64.955,5466000.0,938.0,1110.0,1003.5,
2022-06-12,Scotland,weekly,23,977.0,1038.0,920.0,983.0,965.0,1106.0,1023.0,1076.0,1033.0,1042.0,1093.0,1150.0,1207.0,,,,,,4525810.429,4218084.571,3557725.429,82.799,77.169,65.088,5466000.0,920.0,1106.0,1016.3,
2022-06-19,Scotland,weekly,24,966.0,960.0,1027.0,941.0,1006.0,1038.0,988.0,1031.0,915.0,1028.0,1034.0,1054.0,1186.0,,,,,,4528888.571,4222990.286,3563927.0,82.856,77.259,65.202,5466000.0,915.0,1038.0,990.0,
2022-06-26,Scotland,weekly,25,969.0,983.0,984.0,1010.0,965.0,1025.0,994.0,1032.0,993.0,1053.0,1065.0,1055.0,1136.0,,,,,,4532521.714,4230698.143,3568427.429,82.922,77.4,65.284,5466000.0,965.0,1053.0,1000.8,
2022-07-03,Scotland,weekly,26,972.0,964.0,1040.0,972.0,924.0,1032.0,1007.0,994.0,1046.0,1051.0,1008.0,1095.0,1137.0,,,,,,4534964.429,4240263.0,3572511.714,82.967,77.575,65.359,5466000.0,924.0,1051.0,1000.2,
2022-07-10,Scotland,weekly,27,941.0,1030.0,1043.0,952.0,967.0,1040.0,988.0,1040.0,1041.0,981.0,983.0,1087.0,1102.0,,,,,,4537582.714,4248054.571,3576042.857,83.015,77.718,65.423,5466000.0,941.0,1043.0,1002.3,
2022-07-17,Scotland,weekly,28,983.0,1015.0,999.0,944.0,972.0,1011.0,1022.0,1014.0,1002.0,1077.0,977.0,1127.0,1184.0,,,,,,4539660.286,4254450.286,3579016.714,83.053,77.835,65.478,5466000.0,944.0,1077.0,1003.9,
2022-07-24,Scotland,weekly,29,869.0,904.0,942.0,874.0,950.0,1023.0,1041.0,1025.0,928.0,964.0,1033.0,1126.0,1138.0,,,,,,4541205.143,4259185.286,3581745.714,83.081,77.921,65.528,5466000.0,869.0,1041.0,952.0,
2022-07-31,Scotland,weekly,30,869.0,882.0,992.0,936.0,957.0,956.0,979.0,978.0,933.0,1041.0,962.0,1155.0,1183.0,,,,,,4542708.0,4264014.857,3584563.0,83.108,78.01,65.579,5466000.0,869.0,1041.0,952.3,
2022-08-07,Scotland,weekly,31,938.0,946.0,922.0,903.0,982.0,985.0,987.0,1011.0,969.0,1020.0,1043.0,1073.0,1125.0,,,,,,4544229.143,4268230.571,3586871.857,83.136,78.087,65.622,5466000.0,903.0,1020.0,966.3,
2022-08-14,Scotland,weekly,32,985.0,921.0,1016.0,900.0,1016.0,1043.0,997.0,1002.0,953.0,1018.0,1011.0,1099.0,1138.0,,,,,,4545539.429,4272746.857,3588496.429,83.16,78.17,65.651,5466000.0,900.0,1043.0,985.1,
2022-08-21,Scotland,weekly,33,947.0,962.0,949.0,923.0,1004.0,969.0,982.0,1004.0,978.0,1028.0,928.0,1171.0,1175.0,,,,,,4546810.714,4276360.714,3590385.286,83.184,78.236,65.686,5466000.0,923.0,1028.0,974.6,
2022-08-28,Scotland,weekly,34,949.0,907.0,966.0,878.0,980.0,982.0,1017.0,1045.0,941.0,1011.0,1046.0,1129.0,1086.0,,,,,,4547803.143,4279694.0,3592312.143,83.202,78.297,65.721,5466000.0,878.0,1045.0,967.6,
2022-09-04,Scotland,weekly,35,929.0,974.0,935.0,940.0,1013.0,954.0,1039.0,980.0,930.0,1013.0,1030.0,1180.0,1071.0,,,,,,4548653.0,4282756.286,3594141.429,83.217,78.353,65.755,5466000.0,929.0,1039.0,970.7,
2022-09-11,Scotland,weekly,36,963.0,1024.0,972.0,951.0,1026.0,977.0,1007.0,1006.0,970.0,980.0,1050.0,1130.0,1129.0,,,,,,4549340.143,4285274.143,,83.23,78.399,,5466000.0,951.0,1026.0,987.6,
2022-09-18,Scotland,weekly,37,998.0,965.0,1003.0,916.0,981.0,991.0,983.0,972.0,1020.0,1074.0,1069.0,1259.0,1135.0,,,,,,,,,,,,5466000.0,916.0,1074.0,990.3,
2022-09-25,Scotland,weekly,38,971.0,943.0,951.0,971.0,934.0,1001.0,966.0,1049.0,946.0,1071.0,952.0,1228.0,1001.0,,,,,,,,,,,,5466000.0,934.0,1071.0,980.3,
2022-10-02,Scotland,weekly,39,1020.0,989.0,1071.0,928.0,950.0,1010.0,1009.0,1056.0,1015.0,1142.0,933.0,1255.0,1250.0,,,,,,,,,,,,5466000.0,928.0,1142.0,1019.0,
2022-10-09,Scotland,weekly,40,1000.0,977.0,1054.0,1040.0,994.0,1008.0,1072.0,1016.0,1042.0,1051.0,1196.0,1368.0,1296.0,,,,,,,,,,,,5466000.0,977.0,1072.0,1025.4,
2022-10-16,Scotland,weekly,41,999.0,1034.0,1033.0,918.0,1068.0,1028.0,1009.0,1133.0,1081.0,1143.0,1072.0,1345.0,1264.0,,,,,,,,,,,,5466000.0,918.0,1143.0,1044.6,
2022-10-23,Scotland,weekly,42,1014.0,1034.0,1098.0,995.0,1013.0,989.0,1070.0,1067.0,1031.0,1153.0,1134.0,1323.0,1243.0,,,,,,,,,,,,5466000.0,989.0,1153.0,1046.4,
2022-10-30,Scotland,weekly,43,1024.0,1035.0,1015.0,1047.0,1111.0,981.0,1052.0,1095.0,1019.0,1115.0,1187.0,1342.0,1290.0,,,,,,,,,,,,5466000.0,981.0,1115.0,1049.4,
2022-11-06,Scotland,weekly,44,1028.0,1020.0,1074.0,1008.0,1021.0,1116.0,1032.0,1062.0,1085.0,1101.0,1262.0,1298.0,1278.0,,,,,,,,,,,,5466000.0,1008.0,1116.0,1054.7,
2022-11-13,Scotland,weekly,45,1034.0,964.0,1034.0,1049.0,1087.0,1028.0,1043.0,1126.0,1144.0,1184.0,1250.0,1338.0,1235.0,,,,,,,,,,,,5466000.0,964.0,1184.0,1069.3,
2022-11-20,Scotland,weekly,46,1115.0,973.0,1074.0,1016.0,1128.0,1103.0,1174.0,1175.0,1084.0,1160.0,1338.0,1277.0,1291.0,,,,,,,,,,,,5466000.0,973.0,1175.0,1100.2,
2022-11-27,Scotland,weekly,47,1026.0,1038.0,1056.0,1030.0,1032.0,1054.0,1132.0,1178.0,1058.0,1229.0,1360.0,1286.0,1257.0,,,,,,,,,,,,5466000.0,1026.0,1229.0,1083.3,
2022-12-04,Scotland,weekly,48,1025.0,956.0,1003.0,1039.0,1008.0,1115.0,1159.0,1153.0,1062.0,1163.0,1329.0,1333.0,,,,,,,,,,,,,5466000.0,956.0,1163.0,1068.3,
2022-12-11,Scotland,weekly,49,1188.0,1136.0,1088.0,1071.0,1076.0,1089.0,1188.0,1237.0,1076.0,1108.0,1296.0,1326.0,,,,,,,,,,,,,5466000.0,1071.0,1237.0,1125.7,
2022-12-18,Scotland,weekly,50,1098.0,1180.0,1083.0,1064.0,1170.0,1101.0,1219.0,1335.0,1212.0,1312.0,1284.0,1359.0,,,,,,,,,,,,,,1064.0,1335.0,1177.4,
2022-12-25,Scotland,weekly,51,1164.0,1188.0,1207.0,1059.0,1265.0,1146.0,1284.0,1437.0,1216.0,1277.0,1297.0,1337.0,,,,,,,,,,,,,,1059.0,1437.0,1224.3,
2023-01-01,Scotland,weekly,52,1075.0,1002.0,1103.0,901.0,886.0,944.0,1133.0,1168.0,1058.0,1000.0,1205.0,1085.0,,,,,,,,,,,,,,886.0,1168.0,1027.0,
2023-01-08,Scotland,weekly,1,1344.0,1184.0,1201.0,1090.0,1146.0,1169.0,1205.0,1531.0,1104.0,1161.0,1178.0,1231.0,,,,,,,,,,,,,,1090.0,1531.0,1213.5,
