date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2020-07-19,Algeria,monthly,29,,,,,,,,,14268.14,14565.94,25135.0,,,278.5,3574.714,,,74.07,,,,,,,44177969.0,14268.14,14565.94,14417.04,24856.5
2020-07-26,Algeria,monthly,30,,,,,,,,,14486.32,14659.72,28652.5,,,288.25,4142.0,,,74.07,,,,,,,44177969.0,14486.32,14659.72,14573.02,28364.25
2020-08-02,Algeria,monthly,31,,,,,,,,,14704.5,14753.5,32170.0,,,298.0,4264.571,,,79.63,,,,,,,44177969.0,14704.5,14753.5,14729.0,31872.0
2020-08-09,Algeria,monthly,32,,,,,,,,,14647.7,14807.6,30418.6,,,298.4,3815.428,,,82.01,,,,,,,44177969.0,14647.7,14807.6,14727.65,30120.2
2020-08-16,Algeria,monthly,33,,,,,,,,,14590.9,14861.7,28667.2,,,298.8,3573.857,,,80.427,,,,,,,44177969.0,14590.9,14861.7,14726.3,28368.4
2020-08-23,Algeria,monthly,34,,,,,,,,,14534.1,14915.8,26915.8,,,299.2,3083.857,,,78.043,,,,,,,44177969.0,14534.1,14915.8,14724.95,26616.6
2020-08-30,Algeria,monthly,35,,,,,,,,,14477.3,14969.9,25164.4,,,299.6,2754.57,,,79.63,,,,,,,44177969.0,14477.3,14969.9,14723.6,24864.8
2020-09-06,Algeria,monthly,36,,,,,,,,,14232.975,14782.34,23413.0,,,300.0,2444.428,,,76.459,,,,,,,44177969.0,14232.975,14782.34,14507.658,23113.0
2020-09-13,Algeria,monthly,37,,,,,,,,,13988.65,14594.78,21820.5,,,281.5,2020.857,,,75.93,,,,,,,44177969.0,13988.65,14594.78,14291.715,21539.0
2020-09-20,Algeria,monthly,38,,,,,,,,,13744.325,14407.22,20228.0,,,263.0,1706.285,,,75.93,,,,,,,44177969.0,13744.325,14407.22,14075.772,19965.0
2020-09-27,Algeria,monthly,39,,,,,,,,,13500.0,14219.66,18635.5,,,244.5,1385.572,,,75.93,,,,,,,44177969.0,13500.0,14219.66,13859.83,18391.0
2020-10-04,Algeria,monthly,40,,,,,,,,,13745.46,14032.1,17043.0,,,226.0,1118.286,,,75.93,,,,,,,44177969.0,13745.46,14032.1,13888.78,16817.0
2020-10-11,Algeria,monthly,41,,,,,,,,,13990.92,14221.475,17448.5,,,226.5,983.429,,,75.93,,,,,,,44177969.0,13990.92,14221.475,14106.198,17222.0
2020-10-18,Algeria,monthly,42,,,,,,,,,14236.38,14410.85,17854.0,,,227.0,1146.428,,,75.93,,,,,,,44177969.0,14236.38,14410.85,14323.615,17627.0
2020-10-25,Algeria,monthly,43,,,,,,,,,14481.84,14600.225,18259.5,,,227.5,1549.714,,,75.399,,,,,,,44177969.0,14481.84,14600.225,14541.033,18032.0
2020-11-01,Algeria,monthly,44,,,,,,,,,14727.3,14789.6,18665.0,,,228.0,1973.142,,,75.0,,,,,,,44177969.0,14727.3,14789.6,14758.45,18437.0
2020-11-08,Algeria,monthly,45,,,,,,,,,14772.75,14852.725,20152.0,,,275.8,2876.143,,,72.357,,,,,,,44177969.0,14772.75,14852.725,14812.738,19876.2
2020-11-15,Algeria,monthly,46,,,,,,,,,14818.2,14915.85,21639.0,,,323.6,4928.0,,,69.446,,,,,,,44177969.0,14818.2,14915.85,14867.025,21315.4
2020-11-22,Algeria,monthly,47,,,,,,,,,14863.65,14978.975,23126.0,,,371.4,6553.571,,,72.22,,,,,,,44177969.0,14863.65,14978.975,14921.312,22754.6
2020-11-29,Algeria,monthly,48,,,,,,,,,14909.1,15042.1,24613.0,,,419.2,7393.0,,,72.22,,,,,,,44177969.0,14909.1,15042.1,14975.6,24193.8
2020-12-06,Algeria,monthly,49,,,,,,,,,15090.92,15265.74,26100.0,,,467.0,6749.0,,,72.22,,,,,,,44177969.0,15090.92,15265.74,15178.33,25633.0
2020-12-13,Algeria,monthly,50,,,,,,,,,15272.74,15489.38,24924.25,,,431.5,4692.714,,,72.22,,,,,,,44177969.0,15272.74,15489.38,15381.06,24492.75
2020-12-20,Algeria,monthly,51,,,,,,,,,15454.56,15713.02,23748.5,,,396.0,3394.572,,,72.22,,,,,,,44177969.0,15454.56,15713.02,15583.79,23352.5
2020-12-27,Algeria,monthly,52,,,,,,,,,15636.38,15936.66,22572.75,,,360.5,3053.429,,,72.22,,,,,,,44177969.0,15636.38,15936.66,15786.52,22212.25
2021-01-03,Algeria,monthly,53,,,,,,,,,15818.2,16160.3,21397.0,,,325.0,2596.142,,,72.22,,,,,,,44177969.0,15818.2,16160.3,15989.25,21072.0
2021-01-10,Algeria,monthly,1,,,,,,,,,16309.55,16418.975,,,,277.5,1818.572,,,72.22,,,,,,,44177969.0,16309.55,16418.975,16364.262,
