date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-04-24,Algeria,monthly,16,,,,,,,,,14600.0,14825.62,15451.0,,,10.5,19.858,,,50.197,7815465.848,6457024.652,512537.761,17.405,14.38,1.141,44903228.0,14600.0,14825.62,14712.81,
2022-05-01,Algeria,monthly,17,,,,,,,,,14390.9,14645.26,15235.5,,,1.0,22.428,,,45.997,7840131.0,6481186.0,514063.0,17.46,14.434,1.145,44903228.0,14390.9,14645.26,14518.08,
2022-05-08,Algeria,monthly,18,,,,,,,,,14181.8,14464.9,15020.0,,,0.8,11.715,,,45.32,7840131.0,6481186.0,514063.0,17.46,14.434,1.145,44903228.0,14181.8,14464.9,14323.35,
2022-05-15,Algeria,monthly,19,,,,,,,,,14176.125,14464.9,14973.25,,,0.6,21.572,,,45.32,7840131.0,6481186.0,514063.0,17.46,14.434,1.145,44903228.0,14176.125,14464.9,14320.512,
2022-05-22,Algeria,monthly,20,,,,,,,,,14170.45,14464.9,14926.5,,,0.4,30.286,,,45.32,7840131.0,6481186.0,514063.0,17.46,14.434,1.145,44903228.0,14170.45,14464.9,14317.675,
2022-05-29,Algeria,monthly,21,,,,,,,,,14164.775,14464.9,14879.75,,,0.2,25.571,,,45.32,7840131.0,6481186.0,514063.0,17.46,14.434,1.145,44903228.0,14164.775,14464.9,14314.838,
2022-06-05,Algeria,monthly,22,,,,,,,,,14159.1,14464.9,14833.0,,,0.0,22.143,,,45.32,7840131.0,6481186.0,516576.796,17.46,14.434,1.15,44903228.0,14159.1,14464.9,14312.0,
2022-06-12,Algeria,monthly,23,,,,,,,,,14022.725,14419.825,15486.4,,,0.0,28.287,,,45.32,7840131.0,6481186.0,520975.939,17.46,14.434,1.16,44903228.0,14022.725,14419.825,14221.275,
2022-06-19,Algeria,monthly,24,,,,,,,,,13886.35,14374.75,16139.8,,,0.0,42.857,,,45.32,7840131.0,6481186.0,525375.082,17.46,14.434,1.17,44903228.0,13886.35,14374.75,14130.55,
2022-06-26,Algeria,monthly,25,,,,,,,,,13749.975,14329.675,16793.2,,,0.0,54.572,,,45.32,7840131.0,6481186.0,529774.224,17.46,14.434,1.18,44903228.0,13749.975,14329.675,14039.825,
2022-07-03,Algeria,monthly,26,,,,,,,,,13613.6,14284.6,17446.6,,,0.0,75.286,,,45.32,7840131.0,6481186.0,534173.367,17.46,14.434,1.19,44903228.0,13613.6,14284.6,13949.1,
2022-07-10,Algeria,monthly,27,,,,,,,,,13831.78,14378.38,18100.0,,,0.25,120.143,,,45.32,7840131.0,6481186.0,538572.51,17.46,14.434,1.199,44903228.0,13831.78,14378.38,14105.08,
2022-07-17,Algeria,monthly,28,,,,,,,,,14049.96,14472.16,21617.5,,,0.5,151.715,,,45.32,7840131.0,6481186.0,542971.653,17.46,14.434,1.209,44903228.0,14049.96,14472.16,14261.06,
2022-07-24,Algeria,monthly,29,,,,,,,,,14268.14,14565.94,25135.0,,,0.75,294.714,,,45.32,7840131.0,6481186.0,547370.796,17.46,14.434,1.219,44903228.0,14268.14,14565.94,14417.04,
2022-07-31,Algeria,monthly,30,,,,,,,,,14486.32,14659.72,28652.5,,,1.0,535.143,,,45.32,7840131.0,6481186.0,551769.939,17.46,14.434,1.229,44903228.0,14486.32,14659.72,14573.02,
2022-08-07,Algeria,monthly,31,,,,,,,,,14704.5,14753.5,32170.0,,,1.2,711.286,,,45.32,7840131.0,6481186.0,556169.082,17.46,14.434,1.239,44903228.0,14704.5,14753.5,14729.0,
2022-08-14,Algeria,monthly,32,,,,,,,,,14647.7,14807.6,30418.6,,,1.4,834.428,,,45.32,7840131.0,6481186.0,560568.224,17.46,14.434,1.248,44903228.0,14647.7,14807.6,14727.65,
2022-08-21,Algeria,monthly,33,,,,,,,,,14590.9,14861.7,28667.2,,,1.6,816.286,,,45.32,7840131.0,6481186.0,564967.367,17.46,14.434,1.258,44903228.0,14590.9,14861.7,14726.3,
2022-08-28,Algeria,monthly,34,,,,,,,,,14534.1,14915.8,26915.8,,,1.8,522.001,,,45.32,7840131.0,6481186.0,569366.51,17.46,14.434,1.268,44903228.0,14534.1,14915.8,14724.95,
2022-09-04,Algeria,monthly,35,,,,,,,,,14477.3,14969.9,25164.4,,,2.0,275.0,,,45.32,7840131.0,6481186.0,573765.653,17.46,14.434,1.278,44903228.0,14477.3,14969.9,14723.6,
2022-09-11,Algeria,monthly,36,,,,,,,,,14232.975,14782.34,23413.0,,,1.75,154.572,,,45.32,,,,,,,44903228.0,14232.975,14782.34,14507.658,
2022-09-18,Algeria,monthly,37,,,,,,,,,13988.65,14594.78,21820.5,,,1.5,77.713,,,34.489,,,,,,,44903228.0,13988.65,14594.78,14291.715,
2022-09-25,Algeria,monthly,38,,,,,,,,,13744.325,14407.22,20228.0,,,1.25,43.856,,,7.41,,,,,,,44903228.0,13744.325,14407.22,14075.772,
2022-10-02,Algeria,monthly,39,,,,,,,,,13500.0,14219.66,18635.5,,,1.0,40.572,,,7.41,,,,,,,44903228.0,13500.0,14219.66,13859.83,
2022-10-09,Algeria,monthly,40,,,,,,,,,13745.46,14032.1,17043.0,,,1.2,30.0,,,7.41,,,,,,,44903228.0,13745.46,14032.1,13888.78,
2022-10-16,Algeria,monthly,41,,,,,,,,,13990.92,14221.475,17448.5,,,1.4,29.999,,,,,,,,,,44903228.0,13990.92,14221.475,14106.198,
2022-10-23,Algeria,monthly,42,,,,,,,,,14236.38,14410.85,17854.0,,,1.6,43.429,,,,,,,,,,44903228.0,14236.38,14410.85,14323.615,
2022-10-30,Algeria,monthly,43,,,,,,,,,14481.84,14600.225,18259.5,,,1.8,38.286,,,,,,,,,,44903228.0,14481.84,14600.225,14541.033,
2022-11-06,Algeria,monthly,44,,,,,,,,,14727.3,14789.6,18665.0,,,,,,,,,,,,,,,14727.3,14789.6,14758.45,
2022-11-13,Algeria,monthly,45,,,,,,,,,14772.75,14852.725,20152.0,,,,,,,,,,,,,,,14772.75,14852.725,14812.738,
2022-11-20,Algeria,monthly,46,,,,,,,,,14818.2,14915.85,21639.0,,,,,,,,,,,,,,,14818.2,14915.85,14867.025,
2022-11-27,Algeria,monthly,47,,,,,,,,,14863.65,14978.975,23126.0,,,,,,,,,,,,,,,14863.65,14978.975,14921.312,
2022-12-04,Algeria,monthly,48,,,,,,,,,14909.1,15042.1,24613.0,,,,,,,,,,,,,,,14909.1,15042.1,14975.6,
2022-12-11,Algeria,monthly,49,,,,,,,,,15090.92,15265.74,26100.0,,,,,,,,,,,,,,,15090.92,15265.74,15178.33,
2022-12-18,Algeria,monthly,50,,,,,,,,,15272.74,15489.38,24924.25,,,,,,,,,,,,,,,15272.74,15489.38,15381.06,
2022-12-25,Algeria,monthly,51,,,,,,,,,15454.56,15713.02,23748.5,,,,,,,,,,,,,,,15454.56,15713.02,15583.79,
2023-01-01,Algeria,monthly,52,,,,,,,,,15636.38,15936.66,22572.75,,,,,,,,,,,,,,,15636.38,15936.66,15786.52,
2023-01-08,Algeria,monthly,1,,,,,,,,,15818.2,16160.3,21397.0,,,,,,,,,,,,,,,15818.2,16160.3,15989.25,
