date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-03-27,Austria,weekly,12,1578.0,1555.0,1650.0,1684.0,1607.0,1696.0,1499.0,1535.0,1641.0,1619.0,1828.0,1649.0,2000.0,280.0,301805.144,3578136.0,8.495,40.74,6866561.429,,4818089.429,76.81,,53.896,8939617.0,1499.0,1696.0,1606.4,1720.0
2022-04-03,Austria,weekly,13,1509.0,1497.0,1653.0,1650.0,1492.0,1725.0,1598.0,1489.0,1766.0,1651.0,1756.0,1769.0,1953.0,290.0,219563.858,3132245.0,7.036,40.74,6868435.429,,4836397.429,76.831,,54.101,8939617.0,1489.0,1766.0,1603.0,1663.0
2022-04-10,Austria,weekly,14,1352.0,1463.0,1508.0,1611.0,1590.0,1604.0,1562.0,1537.0,1617.0,1607.0,1821.0,1662.0,1964.0,227.0,132067.429,2723548.0,4.836,40.74,6869964.429,,4853982.857,76.849,,54.297,8939617.0,1352.0,1617.0,1545.1,1737.0
2022-04-17,Austria,weekly,15,1486.0,1426.0,1499.0,1627.0,1497.0,1563.0,1520.0,1532.0,1560.0,1556.0,1794.0,1694.0,1813.0,179.0,85104.428,1781165.0,4.926,39.946,6871268.286,,4871253.143,76.863,,54.491,8939617.0,1426.0,1627.0,1526.6,1634.0
2022-04-24,Austria,weekly,16,1442.0,1482.0,1499.0,1569.0,1538.0,1614.0,1413.0,1475.0,1557.0,1558.0,1691.0,1689.0,1655.0,149.0,59165.001,1220164.0,4.885,37.96,6872279.0,,4886999.857,76.874,,54.667,8939617.0,1413.0,1614.0,1514.7,1506.0
2022-05-01,Austria,weekly,17,1453.0,1482.0,1525.0,1532.0,1476.0,1547.0,1460.0,1440.0,1383.0,1521.0,1580.0,1691.0,1687.0,95.0,47809.858,1299260.0,3.686,37.96,6873426.714,,4908567.857,76.887,,54.908,8939617.0,1383.0,1547.0,1481.9,1592.0
2022-05-08,Austria,weekly,18,1446.0,1402.0,1516.0,1407.0,1536.0,1453.0,1447.0,1527.0,1434.0,1462.0,1472.0,1657.0,1650.0,60.0,39874.856,1119626.0,3.567,37.96,6874439.571,,4930765.143,76.899,,55.156,8939617.0,1402.0,1536.0,1463.0,1590.0
2022-05-15,Austria,weekly,19,1410.0,1470.0,1437.0,1432.0,1539.0,1452.0,1486.0,1434.0,1372.0,1453.0,1516.0,1601.0,1574.0,32.0,35044.715,998480.0,3.521,37.96,6875394.857,,4954100.143,76.909,,55.417,8939617.0,1372.0,1539.0,1448.5,1542.0
2022-05-22,Austria,weekly,20,1388.0,1347.0,1450.0,1443.0,1405.0,1461.0,1453.0,1501.0,1342.0,1558.0,1480.0,1520.0,1600.0,28.0,25270.287,1285392.0,1.983,35.19,6876314.143,,4977843.143,76.92,,55.683,8939617.0,1342.0,1558.0,1434.8,1572.0
2022-05-29,Austria,weekly,21,1425.0,1473.0,1457.0,1398.0,1515.0,1396.0,1505.0,1327.0,1383.0,1497.0,1477.0,1486.0,1531.0,40.0,16729.716,1068495.0,1.58,35.19,6877118.0,,4997014.571,76.929,,55.897,8939617.0,1327.0,1515.0,1437.6,1491.0
2022-06-05,Austria,weekly,22,1455.0,1353.0,1379.0,1477.0,1442.0,1304.0,1402.0,1456.0,1415.0,1495.0,1410.0,1602.0,1578.0,43.0,13925.858,792276.0,1.786,35.19,6877825.857,,5014541.429,76.936,,56.093,8939617.0,1304.0,1495.0,1417.8,1535.0
2022-06-12,Austria,weekly,23,1582.0,1382.0,1419.0,1460.0,1407.0,1437.0,1360.0,1312.0,1433.0,1520.0,1483.0,1557.0,1589.0,25.0,19118.715,631417.0,3.071,35.19,6878450.429,,5032094.143,76.943,,56.29,8939617.0,1312.0,1582.0,1431.2,1564.0
2022-06-19,Austria,weekly,24,1326.0,1340.0,1344.0,1435.0,1476.0,1502.0,1348.0,1421.0,1392.0,1554.0,1457.0,1598.0,1629.0,21.0,29462.144,656782.0,4.541,35.19,6879107.0,,5052864.143,76.951,,56.522,8939617.0,1326.0,1554.0,1413.8,1608.0
2022-06-26,Austria,weekly,25,1359.0,1381.0,1557.0,1631.0,1440.0,1285.0,1452.0,1476.0,1401.0,1424.0,1406.0,1652.0,1652.0,31.0,46666.571,357534.0,7.017,35.19,6879769.286,,5079637.429,76.958,,56.822,8939617.0,1285.0,1631.0,1440.6,1621.0
2022-07-03,Austria,weekly,26,1509.0,1349.0,1470.0,1358.0,1503.0,1374.0,1338.0,1419.0,1414.0,1454.0,1433.0,1504.0,1655.0,42.0,66717.285,,,35.19,6880459.857,,5122458.143,76.966,,57.301,8939617.0,1338.0,1509.0,1418.8,1613.0
2022-07-10,Austria,weekly,27,1451.0,1462.0,1570.0,1426.0,1398.0,1487.0,1328.0,1413.0,1441.0,1507.0,1554.0,1469.0,1597.0,42.0,71473.571,,,35.19,6881187.286,,5181541.0,76.974,,57.962,8939617.0,1328.0,1570.0,1448.3,1555.0
2022-07-17,Austria,weekly,28,1673.0,1427.0,1337.0,1369.0,1391.0,1476.0,1323.0,1346.0,1404.0,1338.0,1378.0,1454.0,1561.0,64.0,75241.143,,,35.19,6881966.714,,5250454.0,76.983,,58.732,8939617.0,1323.0,1673.0,1408.4,1497.0
2022-07-24,Austria,weekly,29,1373.0,1330.0,1353.0,1422.0,1438.0,1475.0,1458.0,1475.0,1511.0,1430.0,1439.0,1574.0,1847.0,63.0,84923.856,,,35.19,6882648.0,,5313595.0,76.99,,59.439,8939617.0,1330.0,1511.0,1426.5,1784.0
2022-07-31,Austria,weekly,30,1327.0,1324.0,1442.0,1542.0,1427.0,1633.0,1424.0,1375.0,1455.0,1557.0,1445.0,1530.0,1732.0,91.0,73859.714,,,35.19,6883297.143,,5366288.143,76.998,,60.028,8939617.0,1324.0,1633.0,1450.6,1641.0
2022-08-07,Austria,weekly,31,1342.0,1356.0,1394.0,1605.0,1326.0,1446.0,1390.0,1616.0,1615.0,1457.0,1522.0,1455.0,1661.0,94.0,49099.858,,,35.19,6883878.714,,5410023.0,77.004,,60.517,8939617.0,1326.0,1616.0,1454.7,1567.0
2022-08-14,Austria,weekly,32,1422.0,1318.0,1313.0,1634.0,1404.0,1500.0,1359.0,1334.0,1532.0,1406.0,1427.0,1621.0,1560.0,74.0,44338.286,,,35.19,6884465.143,,5450267.857,77.011,,60.968,8939617.0,1313.0,1634.0,1422.2,1486.0
2022-08-21,Austria,weekly,33,1369.0,1420.0,1337.0,1390.0,1331.0,1692.0,1394.0,1380.0,1430.0,1407.0,1603.0,1621.0,1685.0,61.0,37237.715,,,35.19,6885003.571,,5487422.571,77.017,,61.383,8939617.0,1331.0,1692.0,1415.0,1624.0
2022-08-28,Austria,weekly,34,1427.0,1517.0,1507.0,1359.0,1381.0,1376.0,1408.0,1472.0,1460.0,1453.0,1467.0,1567.0,1550.0,67.0,36759.286,,,35.19,6885627.429,,5532389.286,77.024,,61.886,8939617.0,1359.0,1517.0,1436.0,1483.0
2022-09-04,Austria,weekly,35,1309.0,1376.0,1311.0,1324.0,1416.0,1476.0,1414.0,1329.0,1414.0,1501.0,1488.0,1542.0,1454.0,46.0,30270.143,,,35.19,6886345.571,,5581439.857,77.032,,62.435,8939617.0,1309.0,1501.0,1387.0,1408.0
2022-09-11,Austria,weekly,36,1378.0,1380.0,1385.0,1481.0,1446.0,1389.0,1380.0,1318.0,1376.0,1423.0,1518.0,1627.0,1544.0,19.0,25832.142,,,35.19,6887168.0,,5641233.143,77.041,,63.104,8939617.0,1318.0,1481.0,1395.6,1525.0
2022-09-18,Austria,weekly,37,1339.0,1270.0,1401.0,1365.0,1392.0,1447.0,1392.0,1426.0,1452.0,1407.0,1562.0,1580.0,1589.0,58.0,35675.856,,,35.19,6887867.571,,5698016.286,77.049,,63.739,8939617.0,1270.0,1452.0,1389.1,1531.0
2022-09-25,Austria,weekly,38,1483.0,1431.0,1399.0,1446.0,1454.0,1459.0,1376.0,1407.0,1421.0,1452.0,1560.0,1577.0,1652.0,35.0,45184.57,,,35.19,6888504.857,,5753788.571,77.056,,64.363,8939617.0,1376.0,1483.0,1432.8,1617.0
2022-10-02,Austria,weekly,39,1493.0,1349.0,1488.0,1381.0,1407.0,1410.0,1442.0,1496.0,1436.0,1574.0,1531.0,1675.0,1727.0,44.0,67299.285,,,35.19,6889115.714,,5823082.714,77.063,,65.138,8939617.0,1349.0,1574.0,1447.6,1683.0
2022-10-09,Austria,weekly,40,1490.0,1392.0,1425.0,1418.0,1473.0,1494.0,1469.0,1481.0,1553.0,1555.0,1573.0,1600.0,1870.0,68.0,91388.0,,,35.19,6889814.714,,5926874.714,77.071,,66.299,8939617.0,1392.0,1555.0,1475.0,1802.0
2022-10-16,Austria,weekly,41,1465.0,1440.0,1436.0,1506.0,1478.0,1409.0,1556.0,1529.0,1509.0,1592.0,1620.0,1632.0,1764.0,102.0,94384.429,,,35.19,6890626.0,,6044985.429,77.08,,67.62,8939617.0,1409.0,1592.0,1492.0,1662.0
2022-10-23,Austria,weekly,42,1477.0,1447.0,1512.0,1437.0,1449.0,1481.0,1607.0,1453.0,1488.0,1497.0,1612.0,1721.0,1766.0,54.0,70279.571,,,35.19,6891442.0,,6164920.429,77.089,,68.962,8939617.0,1437.0,1607.0,1484.8,1712.0
2022-10-30,Austria,weekly,43,1403.0,1465.0,1487.0,1474.0,1476.0,1498.0,1522.0,1489.0,1491.0,1545.0,1772.0,1887.0,1827.0,91.5,46864.429,,,35.19,6892106.714,,6254441.143,77.096,,69.963,8939617.0,1403.0,1545.0,1485.0,1735.5
2022-11-06,Austria,weekly,44,1528.0,1476.0,1543.0,1407.0,1457.0,1433.0,1484.0,1551.0,1561.0,1536.0,1886.0,1943.0,1718.0,58.0,32622.143,,,35.19,6892592.714,,6319552.571,77.102,,70.692,8939617.0,1407.0,1561.0,1497.6,1660.0
2022-11-13,Austria,weekly,45,1426.0,1419.0,1498.0,1457.0,1567.0,1460.0,1541.0,1490.0,1501.0,1555.0,2004.0,2052.0,1730.0,56.0,27402.142,,,35.19,6893199.143,,6408192.429,77.108,,71.683,8939617.0,1419.0,1567.0,1491.4,1674.0
2022-11-20,Austria,weekly,46,1400.0,1504.0,1485.0,1467.0,1487.0,1527.0,1616.0,1505.0,1556.0,1558.0,2283.0,2111.0,1780.0,51.0,25509.571,,,35.19,6893875.571,,6494198.286,77.116,,72.645,8939617.0,1400.0,1616.0,1510.5,1729.0
2022-11-27,Austria,weekly,47,1445.0,1564.0,1515.0,1490.0,1517.0,1486.0,1550.0,1570.0,1531.0,1553.0,2401.0,2152.0,1734.0,43.0,28430.143,,,35.19,6894525.429,,6571851.714,77.123,,73.514,8939617.0,1445.0,1570.0,1522.1,1691.0
2022-12-04,Austria,weekly,48,1527.0,1536.0,1456.0,1463.0,1541.0,1488.0,1601.0,1531.0,1525.0,1586.0,2428.0,2201.0,1852.0,45.0,31668.358,,,35.19,6895125.286,,6643844.143,77.13,,74.319,8939617.0,1456.0,1601.0,1525.4,1807.0
2022-12-11,Austria,weekly,49,1631.0,1533.0,1524.0,1529.0,1566.0,1509.0,1619.0,1632.0,1656.0,1599.0,2544.0,2120.0,1896.0,33.0,33554.572,,,35.19,6895609.571,,6702286.429,77.135,,74.973,8939617.0,1509.0,1656.0,1579.8,1863.0
2022-12-18,Austria,weekly,50,1654.0,1576.0,1678.0,1524.0,1586.0,1517.0,1670.0,1554.0,1626.0,1667.0,2478.0,1930.0,2169.0,52.0,34483.429,,,35.19,6895866.0,,6729182.5,77.138,,75.274,8939617.0,1517.0,1678.0,1605.2,2117.0
2022-12-25,Austria,weekly,51,1609.0,1581.0,1594.0,1504.0,1601.0,1538.0,1847.0,1653.0,1639.0,1591.0,2255.0,1856.0,2273.0,53.0,33806.713,,,35.19,,,,,,,8939617.0,1504.0,1847.0,1615.7,2220.0
2023-01-01,Austria,weekly,52,1544.0,1606.0,1599.0,1537.0,1625.0,1545.0,2160.0,1646.0,1689.0,1636.0,2123.0,1864.0,2280.0,73.0,28687.0,,,35.19,,,,,,,8939617.0,1537.0,2160.0,1658.7,2207.0
2023-01-08,Austria,weekly,1,1579.0,1574.0,1637.0,1549.0,1704.0,1589.5,2293.0,1767.0,1647.0,1607.0,2000.0,1756.0,,44.0,22473.999,,,,,,,,,,8939617.0,1549.0,2293.0,1694.65,
