date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2021-09-05,Puerto Rico,weekly,35,,,,,,480.0,517.0,539.0,531.0,533.0,605.0,691.0,711.0,,,54322.0,,,,,,,,,3252412.0,480.0,539.0,520.0,
2021-09-12,Puerto Rico,weekly,36,,,,,,560.0,569.0,575.0,498.0,516.0,632.0,713.0,670.0,,,48637.0,,,,,,,,,3252412.0,498.0,575.0,543.6,
2021-09-19,Puerto Rico,weekly,37,,,,,,521.0,533.0,615.0,506.0,567.0,625.0,671.0,669.0,,,49808.0,,,,,,,,,3252412.0,506.0,615.0,548.4,
2021-09-26,Puerto Rico,weekly,38,,,,,,488.0,545.0,682.0,512.0,544.0,612.0,682.0,,,,42558.0,,,,,,,,,3252412.0,488.0,682.0,554.2,
2021-10-03,Puerto Rico,weekly,39,,,,,,546.0,571.0,889.0,552.0,558.0,625.0,612.0,,,,38365.0,,,,,,,,,3252412.0,546.0,889.0,623.2,
2021-10-10,Puerto Rico,weekly,40,,,,,,551.0,538.0,797.0,511.0,508.0,594.0,584.0,,,,34829.0,,,,,,,,,3252412.0,508.0,797.0,581.0,
2021-10-17,Puerto Rico,weekly,41,,,,,,541.0,537.0,676.0,476.0,525.0,648.0,640.0,,,,30868.0,,,,,,,,,3252412.0,476.0,676.0,551.0,
2021-10-24,Puerto Rico,weekly,42,,,,,,540.0,545.0,619.0,547.0,568.0,613.0,588.0,,,,31759.0,,,,,,,,,3252412.0,540.0,619.0,563.8,
2021-10-31,Puerto Rico,weekly,43,,,,,,502.0,489.0,696.0,557.0,519.0,600.0,613.0,,,,32268.0,,,,,,,,,3252412.0,489.0,696.0,552.6,
2021-11-07,Puerto Rico,weekly,44,,,,,,484.0,547.0,588.0,529.0,527.0,611.0,622.0,,,,32786.0,,,,,,,,,3252412.0,484.0,588.0,535.0,
2021-11-14,Puerto Rico,weekly,45,,,,,,507.0,569.0,604.0,531.0,580.0,628.0,617.0,,,,31914.0,,,,,,,,,3252412.0,507.0,604.0,558.2,
2021-11-21,Puerto Rico,weekly,46,,,,,,515.0,584.0,616.0,537.0,549.0,624.0,614.0,,,,30855.0,,,,,,,,,3252412.0,515.0,616.0,560.2,
2021-11-28,Puerto Rico,weekly,47,,,,,,595.0,561.0,641.0,595.0,581.0,677.0,580.0,,,,25238.0,,,,,,,,,3252412.0,561.0,641.0,594.6,
2021-12-05,Puerto Rico,weekly,48,,,,,,543.0,586.0,649.0,541.0,616.0,682.0,604.0,,,,31270.0,,,,,,,,,3252412.0,541.0,649.0,587.0,
2021-12-12,Puerto Rico,weekly,49,,,,,,544.0,638.0,611.0,586.0,552.0,677.0,627.0,,,,35240.0,,,,,,,,,3252412.0,544.0,638.0,586.2,
2021-12-19,Puerto Rico,weekly,50,,,,,,582.0,598.0,652.0,609.0,526.0,679.0,629.0,,,,49041.0,,,,,,,,,3252412.0,526.0,652.0,593.4,
2021-12-26,Puerto Rico,weekly,51,,,,,,580.0,680.0,650.0,571.0,570.0,711.0,629.0,,,,98423.0,,,,,,,,,3252412.0,570.0,680.0,610.2,
2022-01-02,Puerto Rico,weekly,52,,,,,,574.0,703.0,613.0,624.0,544.0,689.0,696.0,,,,95727.0,,,,,,,,,3252412.0,544.0,703.0,611.6,
2022-01-09,Puerto Rico,weekly,1,,,,,637.0,583.0,695.0,685.0,664.0,545.0,689.0,824.0,,,,67046.0,,,,,,,,,3252412.0,545.0,695.0,634.833,
