date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-04-24,Jordan,monthly,16,,,,,,2413.0,2577.649,2153.75,2312.0,2044.6,2285.0,4886.5,,73.75,407.142,21140.0,2.215,20.37,4758259.333,4478939.0,648511.333,42.161,39.686,5.746,11285875.0,2044.6,2577.649,2300.2,
2022-05-01,Jordan,monthly,17,,,,,,2406.5,2581.877,2088.0,2242.0,2013.8,2184.5,4688.0,,33.0,336.141,15316.0,2.195,20.37,4763102.738,4484604.286,652544.238,42.204,39.736,5.782,11285875.0,2013.8,2581.877,2266.435,
2022-05-08,Jordan,monthly,18,,,,,,2400.0,2586.105,2086.8,2172.0,1983.0,2084.0,4376.4,,26.8,205.429,15622.0,1.314,20.37,4765793.929,4487216.75,653953.071,42.228,39.76,5.794,11285875.0,1983.0,2586.105,2245.581,
2022-05-15,Jordan,monthly,19,,,,,,2344.75,2590.333,2085.6,2168.25,2014.25,2150.5,4064.8,,20.6,136.286,19149.0,0.732,20.37,4773272.224,4493800.26,656805.214,42.294,39.818,5.82,11285875.0,2014.25,2590.333,2240.637,
2022-05-22,Jordan,monthly,20,,,,,,2289.5,2594.561,2084.4,2164.5,2045.5,2217.0,3753.2,,14.4,316.997,13225.0,1.736,20.37,4781296.252,4501001.299,657492.0,42.365,39.882,5.826,11285875.0,2045.5,2594.561,2235.692,
2022-05-29,Jordan,monthly,21,,,,,,2234.25,2598.789,2083.2,2160.75,2076.75,2283.5,3441.6,,8.2,309.001,,,20.37,4787358.667,4506565.333,657492.0,42.419,39.931,5.826,11285875.0,2076.75,2598.789,2230.748,
2022-06-05,Jordan,monthly,22,,,,,,2179.0,2603.018,2082.0,2157.0,2108.0,2350.0,3130.0,,2.0,269.003,,,20.37,4790576.793,4510806.655,660268.0,42.448,39.969,5.85,11285875.0,2082.0,2603.018,2225.804,
2022-06-12,Jordan,monthly,23,,,,,,2116.8,2607.246,2072.5,2113.0,2117.25,2293.6,2975.5,,2.0,333.998,,,20.37,4792063.931,4514400.552,665126.0,42.461,40.0,5.893,11285875.0,2072.5,2607.246,2205.359,
2022-06-19,Jordan,monthly,24,,,,,,2054.6,2611.474,2063.0,2069.0,2126.5,2237.2,2821.0,,2.0,344.574,,,15.604,4793551.069,4517994.448,667902.0,42.474,40.032,5.918,11285875.0,2054.6,2611.474,2184.915,
2022-06-26,Jordan,monthly,25,,,,,,1992.4,2615.702,2053.5,2025.0,2135.75,2180.8,2666.5,,2.0,700.428,,,14.81,4795038.207,4521588.345,667902.0,42.487,40.064,5.918,11285875.0,1992.4,2615.702,2164.47,
2022-07-03,Jordan,monthly,26,,,,,,1930.2,2619.93,2044.0,1981.0,2145.0,2124.4,2512.0,,2.0,1070.856,,,14.81,4804932.857,4538339.679,668780.393,42.575,40.213,5.926,11285875.0,1930.2,2619.93,2144.026,
2022-07-10,Jordan,monthly,27,,,,,,1868.0,2624.158,2071.8,1993.2,2146.0,2068.0,2542.75,,3.0,1139.142,,,14.81,4808867.0,4546216.25,671591.25,42.61,40.282,5.951,11285875.0,1868.0,2624.158,2140.632,
2022-07-17,Jordan,monthly,28,,,,,,1938.0,2628.386,2099.6,2005.4,2147.0,2079.25,2573.5,,4.0,1830.0,,,14.81,4811249.222,4549846.333,672821.0,42.631,40.315,5.962,11285875.0,1938.0,2628.386,2163.677,
2022-07-24,Jordan,monthly,29,,,,,,2008.0,2632.614,2127.4,2017.6,2148.0,2090.5,2604.25,,5.0,2759.998,,,14.81,4813221.432,4551611.832,672831.489,42.648,40.33,5.962,11285875.0,2008.0,2632.614,2186.723,
2022-07-31,Jordan,monthly,30,,,,,,2078.0,2636.842,2155.2,2029.8,2149.0,2101.75,2635.0,,6.0,4763.003,,,14.81,4814672.947,4552928.895,672865.053,42.661,40.342,5.962,11285875.0,2029.8,2636.842,2209.768,
2022-08-07,Jordan,monthly,31,,,,,,2148.0,2641.07,2183.0,2042.0,2150.0,2113.0,2662.6,,12.0,5416.999,,,14.81,4816108.684,4554232.368,672899.316,42.674,40.353,5.962,11285875.0,2042.0,2641.07,2232.814,
2022-08-14,Jordan,monthly,32,,,,,,2160.2,2645.298,2141.25,2048.5,2208.75,2130.8,2690.2,,18.0,5482.001,,,14.81,4818111.143,4555797.286,675570.286,42.692,40.367,5.986,11285875.0,2048.5,2645.298,2240.8,
2022-08-21,Jordan,monthly,33,,,,,,2172.4,2649.526,2099.5,2055.0,2267.5,2148.6,2717.8,,24.0,6629.288,,,14.81,4820538.643,4557558.286,680218.786,42.713,40.383,6.027,11285875.0,2055.0,2649.526,2248.785,
2022-08-28,Jordan,monthly,34,,,,,,2184.6,2653.754,2057.75,2061.5,2326.25,2166.4,2745.4,,30.0,4705.43,,,14.81,,,,,,,11285875.0,2057.75,2653.754,2256.771,
2022-09-04,Jordan,monthly,35,,,,,,2196.8,2657.982,2016.0,2068.0,2385.0,2184.2,2773.0,,36.0,3382.284,,,12.696,,,,,,,11285875.0,2016.0,2657.982,2264.756,
2022-09-11,Jordan,monthly,36,,,,,,2209.0,2662.211,2009.0,2050.5,2395.4,2202.0,2683.5,,30.0,3371.998,,,11.11,,,,,,,11285875.0,2009.0,2662.211,2265.222,
2022-09-18,Jordan,monthly,37,,,,,,2180.0,2666.439,2002.0,2033.0,2405.8,2224.0,2594.0,,24.0,3785.572,,,11.11,,,,,,,11285875.0,2002.0,2666.439,2257.448,
2022-09-25,Jordan,monthly,38,,,,,,2151.0,2670.667,1995.0,2015.5,2416.2,2246.0,2504.5,,18.0,2660.14,,,11.11,,,,,,,11285875.0,1995.0,2670.667,2249.673,
2022-10-02,Jordan,monthly,39,,,,,,2122.0,2674.895,1988.0,1998.0,2426.6,2268.0,2415.0,,12.0,1684.284,,,11.11,,,,,,,11285875.0,1988.0,2674.895,2241.899,
2022-10-09,Jordan,monthly,40,,,,,,2093.0,2679.123,2006.6,2038.2,2437.0,2290.0,2463.75,,9.6,0.0,,,11.11,,,,,,,11285875.0,2006.6,2679.123,2250.785,
2022-10-16,Jordan,monthly,41,,,,,,2089.0,2683.351,2025.2,2078.4,2559.25,2571.0,2512.5,,7.2,0.0,,,1.587,,,,,,,11285875.0,2025.2,2683.351,2287.04,
2022-10-23,Jordan,monthly,42,,,,,,2085.0,2687.579,2043.8,2118.6,2681.5,2852.0,2561.25,,4.8,0.0,,,0.0,,,,,,,11285875.0,2043.8,2687.579,2323.296,
2022-10-30,Jordan,monthly,43,,,,,,2081.0,2691.807,2062.4,2158.8,2803.75,3133.0,2610.0,,2.4,0.0,,,0.0,,,,,,,11285875.0,2062.4,2803.75,2359.551,
2022-11-06,Jordan,monthly,44,,,,,,2077.0,2696.035,2081.0,2199.0,2926.0,3414.0,2714.0,,0.0,0.0,,,0.0,,,,,,,11285875.0,2077.0,2926.0,2395.807,
2022-11-13,Jordan,monthly,45,,,,,,2107.6,2700.263,2105.25,2207.25,2920.25,3723.2,2818.0,,0.0,0.0,,,0.0,,,,,,,11285875.0,2105.25,2920.25,2408.123,
2022-11-20,Jordan,monthly,46,,,,,,2138.2,2704.491,2129.5,2215.5,2914.5,4032.4,2922.0,,0.0,0.0,,,0.0,,,,,,,11285875.0,2129.5,2914.5,2420.438,
2022-11-27,Jordan,monthly,47,,,,,,2168.8,2708.719,2153.75,2223.75,2908.75,4341.6,3026.0,,0.0,0.0,,,,,,,,,,11285875.0,2153.75,2908.75,2432.754,
2022-12-04,Jordan,monthly,48,,,,,,2199.4,2712.947,2178.0,2232.0,2903.0,4650.8,3130.0,,,,,,,,,,,,,,2178.0,2903.0,2445.069,
2022-12-11,Jordan,monthly,49,,,,,,2230.0,2717.175,2291.0,2319.0,2859.6,4960.0,3331.0,,,,,,,,,,,,,,2230.0,2859.6,2483.355,
2022-12-18,Jordan,monthly,50,,,,,,2300.0,2721.404,2404.0,2406.0,2816.2,4567.5,3532.0,,,,,,,,,,,,,,2300.0,2816.2,2529.521,
2022-12-25,Jordan,monthly,51,,,,,,2370.0,2725.632,2517.0,2493.0,2772.8,4175.0,3733.0,,,,,,,,,,,,,,2370.0,2772.8,2575.686,
2023-01-01,Jordan,monthly,52,,,,,,2440.0,2729.86,2630.0,2580.0,2729.4,3782.5,3934.0,,,,,,,,,,,,,,2440.0,2729.86,2621.852,
2023-01-08,Jordan,monthly,1,,,,,,2510.0,2734.088,2654.6,2667.0,2686.0,3390.0,,,,,,,,,,,,,,,2510.0,2734.088,2650.338,
