date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-04-10,Romania,weekly,14,,,,,,5432.0,5224.0,4876.0,5300.0,5186.0,5190.0,7193.0,5344.0,117.0,15367.0,,,11.11,6524328.548,8087534.0,,33.187,41.139,,19659270.0,4876.0,5432.0,5203.6,5227.0
2022-04-17,Romania,weekly,15,,,,,,5425.0,4758.0,5030.0,5236.0,5094.0,5237.0,7152.0,5281.0,130.0,10449.0,,,11.11,6562603.292,8090467.0,,33.382,41.153,,19659270.0,4758.0,5425.0,5108.6,5151.0
2022-04-24,Romania,weekly,16,,,,,,5571.0,4860.0,5223.0,4774.0,4783.0,5126.0,6782.0,4964.0,90.0,7389.286,,,11.11,6600878.036,8093400.0,,33.576,41.168,,19659270.0,4774.0,5571.0,5042.2,4874.0
2022-05-01,Romania,weekly,17,,,,,,5282.0,4700.0,4892.0,4868.0,4860.0,5092.0,6496.0,5047.0,66.0,5775.142,,,11.11,6639152.78,8096333.0,,33.771,41.183,,19659270.0,4700.0,5282.0,4920.4,4981.0
2022-05-08,Romania,weekly,18,,,,,,5053.0,4918.0,4939.0,4675.0,5023.0,4861.0,5891.0,4728.0,69.0,5443.856,,,11.11,6677427.524,8099266.0,,33.966,41.198,,19659270.0,4675.0,5053.0,4921.6,4659.0
2022-05-15,Romania,weekly,19,,,,,,4822.0,4854.0,4665.0,4540.0,4696.0,4817.0,5605.0,4839.0,50.0,4384.287,,,11.11,6715702.268,8102199.0,,34.16,41.213,,19659270.0,4540.0,4854.0,4715.4,4789.0
2022-05-22,Romania,weekly,20,,,,,,4667.0,4646.0,4534.0,4637.0,4787.0,4870.0,5303.0,4611.0,40.0,3389.857,,,11.11,6753977.012,8105132.0,,34.355,41.228,,19659270.0,4534.0,4787.0,4654.2,4571.0
2022-05-29,Romania,weekly,21,,,,,,4769.0,4821.0,4447.0,4676.0,4770.0,4560.0,4974.0,4393.0,26.0,2592.571,,,11.11,6792251.756,8108065.0,,34.55,41.243,,19659270.0,4447.0,4821.0,4696.6,4367.0
2022-06-05,Romania,weekly,22,,,,,,4306.0,4734.0,4628.0,4861.0,4635.0,4559.0,4847.0,4548.0,14.0,2198.285,,,11.11,6830526.5,8110998.0,,34.745,41.258,,19659270.0,4306.0,4861.0,4632.8,4534.0
2022-06-12,Romania,weekly,23,,,,,,4913.0,4399.0,4709.0,4656.0,4660.0,4910.0,4876.0,4332.0,22.0,2108.572,,,11.11,6868801.244,8113721.5,,34.939,41.272,,19659270.0,4399.0,4913.0,4667.4,4310.0
2022-06-19,Romania,weekly,24,,,,,,4682.0,4819.0,4434.0,4658.0,4937.0,5079.0,4662.0,4277.0,0.0,1041.285,,,11.11,6907075.988,,,35.134,,,19659270.0,4434.0,4937.0,4706.0,4277.0
2022-06-26,Romania,weekly,25,,,,,,4410.0,5692.0,4647.0,4403.0,4919.0,4677.0,5527.0,4451.0,12.0,2608.998,,,11.11,6945350.732,,,35.329,,,19659270.0,4403.0,5692.0,4814.2,4439.0
2022-07-03,Romania,weekly,26,,,,,,4283.0,4683.0,5117.0,4194.0,4671.0,4827.0,4818.0,4712.0,13.0,3973.998,,,11.11,6983625.476,,,35.523,,,19659270.0,4194.0,5117.0,4589.6,4699.0
2022-07-10,Romania,weekly,27,,,,,,4434.0,4194.0,4381.0,4591.0,4834.0,5288.0,4686.0,4502.0,16.0,7725.998,,,11.11,7021900.22,,,35.718,,,19659270.0,4194.0,4834.0,4486.8,4486.0
2022-07-17,Romania,weekly,28,,,,,,4604.0,4501.0,4382.0,4699.0,4338.0,4900.0,4948.0,4294.0,58.0,26520.572,,,11.11,7060174.964,,,35.913,,,19659270.0,4338.0,4699.0,4504.8,4236.0
2022-07-24,Romania,weekly,29,,,,,,4416.0,4237.0,4529.0,4502.0,4424.0,4727.0,4639.0,4770.0,44.0,34598.856,,,11.11,7098449.708,,,36.107,,,19659270.0,4237.0,4529.0,4421.6,4726.0
2022-07-31,Romania,weekly,30,,,,,,4997.0,4577.0,4403.0,4505.0,4728.0,4951.0,5007.0,5191.0,142.0,52850.286,,,11.11,7136724.452,,,36.302,,,19659270.0,4403.0,4997.0,4642.0,5049.0
2022-08-07,Romania,weekly,31,,,,,,4551.0,4688.0,5085.0,4708.0,4473.0,5560.0,4863.0,5076.0,180.0,54816.428,,,11.11,7174999.196,,,36.497,,,19659270.0,4473.0,5085.0,4701.0,4896.0
2022-08-14,Romania,weekly,32,,,,,,4439.0,4159.0,4885.0,4689.0,4425.0,5318.0,4511.0,4932.0,169.0,46247.0,,,11.11,7213273.94,,,36.691,,,19659270.0,4159.0,4885.0,4519.4,4763.0
2022-08-21,Romania,weekly,33,,,,,,4503.0,4410.0,4355.0,4694.0,4485.0,5272.0,4681.0,5142.0,142.0,32462.57,,,11.11,7251548.683,,,36.886,,,19659270.0,4355.0,4694.0,4489.4,5000.0
2022-08-28,Romania,weekly,34,,,,,,4127.0,4296.0,4271.0,4542.0,4645.0,5169.0,4600.0,5012.0,147.0,27077.714,,,11.11,7289823.427,,,37.081,,,19659270.0,4127.0,4645.0,4376.2,4865.0
2022-09-04,Romania,weekly,35,,,,,,4413.0,4250.0,4405.0,4408.0,4517.0,5219.0,4686.0,4663.0,135.0,19322.856,,,11.11,7328098.171,,,37.276,,,19659270.0,4250.0,4517.0,4398.6,4528.0
2022-09-11,Romania,weekly,36,,,,,,4554.0,4471.0,4301.0,4349.0,4227.0,5074.0,5337.0,4494.0,81.0,14042.142,,,11.11,7366372.915,,,37.47,,,19659270.0,4227.0,4554.0,4380.4,4413.0
2022-09-18,Romania,weekly,37,,,,,,4040.0,4497.0,4494.0,4454.0,4319.0,5024.0,5977.0,4418.0,66.0,13083.002,,,11.11,7404647.659,,,37.665,,,19659270.0,4040.0,4497.0,4360.8,4352.0
2022-09-25,Romania,weekly,38,,,,,,4574.0,4234.0,4301.0,4520.0,4327.0,5067.0,6364.0,4589.0,59.0,10641.285,,,11.11,7442922.403,,,37.86,,,19659270.0,4234.0,4574.0,4391.2,4530.0
2022-10-02,Romania,weekly,39,,,,,,4313.0,4674.0,4366.0,4643.0,4699.0,5050.0,7471.0,4861.0,53.0,8185.428,,,11.11,7481197.147,,,38.054,,,19659270.0,4313.0,4699.0,4539.0,4808.0
2022-10-09,Romania,weekly,40,,,,,,4342.0,4768.0,4981.0,5194.0,4826.0,5382.0,9448.0,4675.0,45.0,6499.571,,,11.11,7519471.891,,,38.249,,,19659270.0,4342.0,5194.0,4822.2,4630.0
2022-10-16,Romania,weekly,41,,,,,,4598.0,5103.0,4942.0,5048.0,4757.0,5796.0,10830.0,4745.0,44.0,4752.285,,,11.11,7557746.635,,,38.444,,,19659270.0,4598.0,5103.0,4889.6,4701.0
2022-10-23,Romania,weekly,42,,,,,,4917.0,5187.0,4952.0,5318.0,4772.0,6215.0,11641.0,4861.0,43.0,3763.429,,,11.11,7596021.379,,,38.638,,,19659270.0,4772.0,5318.0,5029.2,4818.0
2022-10-30,Romania,weekly,43,,,,,,4962.0,5033.0,4895.0,5145.0,4720.0,6512.0,11351.0,4689.0,23.0,3196.715,,,11.11,7634296.123,,,38.833,,,19659270.0,4720.0,5145.0,4951.0,4666.0
2022-11-06,Romania,weekly,44,,,,,,4984.0,5092.0,5061.0,5140.0,4745.0,7010.0,10808.0,4650.0,27.0,2886.857,,,11.11,7672570.867,,,39.028,,,19659270.0,4745.0,5140.0,5004.4,4623.0
2022-11-13,Romania,weekly,45,,,,,,5129.0,4963.0,4987.0,4963.0,4906.0,7754.0,8909.0,4576.0,23.0,2678.856,,,11.11,7710845.611,,,39.222,,,19659270.0,4906.0,5129.0,4989.6,4553.0
2022-11-20,Romania,weekly,46,,,,,,5188.0,5097.0,4999.0,5082.0,4608.0,7992.0,7957.0,4935.0,17.0,2437.43,,,11.11,7749120.355,,,39.417,,,19659270.0,4608.0,5188.0,4994.8,4918.0
2022-11-27,Romania,weekly,47,,,,,,5074.0,5088.0,4991.0,5364.0,4685.0,8372.0,6989.0,4812.0,0.0,1196.713,,,11.11,7787395.099,,,39.612,,,19659270.0,4685.0,5364.0,5040.4,4812.0
2022-12-04,Romania,weekly,48,,,,,,4926.0,5126.0,5014.0,5291.0,4928.0,8515.0,6273.0,4650.0,23.0,2387.0,,,11.11,7825669.843,,,39.807,,,19659270.0,4926.0,5291.0,5057.0,4627.0
2022-12-11,Romania,weekly,49,,,,,,5043.0,5297.0,5027.0,5457.0,5014.0,8602.0,5956.0,5062.0,13.0,1904.0,,,11.11,7863944.587,,,40.001,,,19659270.0,5014.0,5457.0,5167.6,5049.0
2022-12-18,Romania,weekly,50,,,,,,4991.0,5356.0,5249.0,5461.0,5239.0,8172.0,5754.0,4932.0,21.0,2923.998,,,11.11,7902219.331,,,40.196,,,19659270.0,4991.0,5461.0,5259.2,4911.0
2022-12-25,Romania,weekly,51,,,,,,5179.0,5829.0,5176.0,5623.0,5013.0,7425.0,5885.0,5083.0,31.0,3385.998,,,11.11,7940494.075,,,40.391,,,19659270.0,5013.0,5829.0,5364.0,5052.0
2023-01-01,Romania,weekly,52,,,,,,5249.0,6253.0,5237.0,5768.0,5079.0,7425.0,5748.0,,33.0,3432.002,,,11.11,7978768.819,,,40.585,,,19659270.0,5079.0,6253.0,5517.2,
2023-01-08,Romania,weekly,1,,,,,5803.0,5509.5,6940.0,5333.0,5784.0,5346.0,7047.0,5841.0,,34.0,3605.0,,,,8017043.562,,,40.78,,,19659270.0,5333.0,6940.0,5785.917,
