date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2020-08-16,Suriname,monthly,33,,,,,,321.6,294.4,314.0,321.0,340.0,360.6,,,25.8,622.428,942.0,67.256,84.396,,,,,,,618046.0,294.4,340.0,318.2,334.8
2020-08-23,Suriname,monthly,34,,,,,,325.4,300.2,322.5,312.0,342.0,372.4,,,32.2,616.143,730.0,85.629,85.19,,,,,,,618046.0,300.2,342.0,320.42,340.2
2020-08-30,Suriname,monthly,35,,,,,,329.2,306.0,331.0,303.0,344.0,384.2,,,38.6,438.287,533.0,92.139,89.951,,,,,,,618046.0,303.0,344.0,322.64,345.6
2020-09-06,Suriname,monthly,36,,,,,,333.0,310.75,328.5,306.25,347.2,396.0,,,45.0,392.429,1016.0,39.048,96.3,,,,,,,618046.0,306.25,347.2,325.14,351.0
2020-09-13,Suriname,monthly,37,,,,,,322.75,315.5,326.0,309.5,350.4,387.5,,,42.0,283.999,562.0,65.492,97.886,,,,,,,618046.0,309.5,350.4,324.83,345.5
2020-09-20,Suriname,monthly,38,,,,,,312.5,320.25,323.5,312.75,353.6,379.0,,,39.0,183.143,265.0,80.114,74.603,,,,,,,618046.0,312.5,353.6,324.52,340.0
2020-09-27,Suriname,monthly,39,,,,,,302.25,325.0,321.0,316.0,356.8,370.5,,,36.0,125.001,349.0,35.966,70.37,,,,,,,618046.0,302.25,356.8,324.21,334.5
2020-10-04,Suriname,monthly,40,,,,,,292.0,320.0,320.8,314.8,360.0,362.0,,,33.0,97.285,412.0,24.907,63.361,,,,,,,618046.0,292.0,360.0,321.52,329.0
2020-10-11,Suriname,monthly,41,,,,,,298.25,315.0,320.6,313.6,348.25,358.75,,,26.5,110.713,328.0,39.391,57.807,,,,,,,618046.0,298.25,348.25,319.14,332.25
2020-10-18,Suriname,monthly,42,,,,,,304.5,310.0,320.4,312.4,336.5,355.5,,,20.0,95.285,337.0,33.434,57.41,,,,,,,618046.0,304.5,336.5,316.76,335.5
2020-10-25,Suriname,monthly,43,,,,,,310.75,305.0,320.2,311.2,324.75,352.25,,,13.5,56.999,302.0,22.363,57.41,,,,,,,618046.0,305.0,324.75,314.38,338.75
2020-11-01,Suriname,monthly,44,,,,,,317.0,300.0,320.0,310.0,313.0,349.0,,,7.0,42.571,383.0,14.801,57.41,,,,,,,618046.0,300.0,320.0,312.0,342.0
2020-11-08,Suriname,monthly,45,,,,,,313.6,293.25,311.25,309.0,310.0,340.8,,,6.8,29.286,305.0,16.146,57.41,,,,,,,618046.0,293.25,313.6,307.42,334.0
2020-11-15,Suriname,monthly,46,,,,,,310.2,286.5,302.5,308.0,307.0,332.6,,,6.6,34.571,260.0,16.125,54.63,,,,,,,618046.0,286.5,310.2,302.84,326.0
2020-11-22,Suriname,monthly,47,,,,,,306.8,279.75,293.75,307.0,304.0,324.4,,,6.4,26.0,206.0,13.53,55.424,,,,,,,618046.0,279.75,307.0,298.26,318.0
2020-11-29,Suriname,monthly,48,,,,,,303.4,273.0,285.0,306.0,301.0,316.2,,,6.2,20.716,134.0,15.942,60.19,,,,,,,618046.0,273.0,306.0,293.68,310.0
2020-12-06,Suriname,monthly,49,,,,,,300.0,274.25,275.0,303.0,303.8,308.0,,,6.0,14.142,274.0,5.568,57.41,,,,,,,618046.0,274.25,303.8,291.21,302.0
2020-12-13,Suriname,monthly,50,,,,,,301.0,275.5,265.0,300.0,306.6,318.5,,,5.75,15.715,245.0,7.897,57.41,,,,,,,618046.0,265.0,306.6,289.62,312.75
2020-12-20,Suriname,monthly,51,,,,,,302.0,276.75,255.0,297.0,309.4,329.0,,,5.5,105.429,237.0,43.372,64.81,,,,,,,618046.0,255.0,309.4,288.03,323.5
2020-12-27,Suriname,monthly,52,,,,,,303.0,278.0,245.0,294.0,312.2,339.5,,,5.25,357.285,616.0,58.158,67.193,,,,,,,618046.0,245.0,312.2,286.44,334.25
2021-01-03,Suriname,monthly,53,,,,,,304.0,288.2,276.0,291.0,315.0,350.0,,,5.0,417.572,816.0,54.72,67.59,,,,,,,618046.0,276.0,315.0,294.84,345.0
2021-01-10,Suriname,monthly,1,,,,,,309.75,298.4,307.0,312.25,318.5,,,,11.75,541.429,549.0,127.225,67.59,,,,,,,618046.0,298.4,318.5,309.18,
