date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-03-20,Portugal,weekly,11,2285.0,2129.0,2478.0,2185.0,2155.0,2314.0,2288.0,2151.0,2371.0,2258.0,2362.0,2115.0,2424.0,123.0,84336.142,382351.0,22.057,17.59,9721203.694,8785411.367,6311960.694,94.648,85.537,61.455,10270857.0,2129.0,2478.0,2261.4,2301.0
2022-03-27,Portugal,weekly,12,2061.0,2103.0,2250.0,2170.0,2046.0,2284.0,2271.0,2074.0,2234.0,2199.0,2440.0,2057.0,2467.0,137.0,80514.713,361760.0,22.26,17.59,9724315.306,8794384.714,6338196.245,94.679,85.625,61.71,10270857.0,2046.0,2284.0,2169.2,2330.0
2022-04-03,Portugal,weekly,13,2033.0,1959.0,2219.0,2141.0,2010.0,2083.0,2214.0,2015.0,2356.0,2135.0,2544.0,2133.0,2470.0,171.0,74011.999,345674.0,21.408,17.59,9727306.857,8803289.592,6362258.735,94.708,85.711,61.945,10270857.0,1959.0,2356.0,2116.5,2299.0
2022-04-10,Portugal,weekly,14,2135.0,2044.0,2032.0,2028.0,2156.0,2179.0,2225.0,2071.0,2354.0,2097.0,2654.0,1996.0,2416.0,158.0,65321.856,305621.0,21.377,17.59,9729724.449,8808158.408,6384033.49,94.731,85.759,62.157,10270857.0,2028.0,2354.0,2132.1,2258.0
2022-04-17,Portugal,weekly,15,2029.0,1961.0,1992.0,2015.0,2052.0,1933.0,2166.0,2033.0,2276.0,2132.0,2609.0,1966.0,2439.0,119.0,65356.571,281916.0,23.252,17.59,9731314.755,8810582.735,6399621.796,94.747,85.782,62.309,10270857.0,1933.0,2276.0,2058.9,2320.0
2022-04-24,Portugal,weekly,16,1965.0,1788.0,1965.0,1942.0,2043.0,1937.0,1989.0,1825.0,2197.0,2096.0,2390.0,1916.0,2309.0,169.0,66372.715,277963.0,23.893,14.947,9733958.102,8815724.102,6421590.327,94.773,85.832,62.522,10270857.0,1788.0,2197.0,1974.7,2140.0
2022-05-01,Portugal,weekly,17,1961.0,1889.0,1931.0,1984.0,1917.0,1816.0,2025.0,1902.0,2117.0,2084.0,2311.0,1893.0,2289.0,118.0,67425.715,277253.0,24.38,13.89,9736721.633,8822002.265,6442299.041,94.8,85.894,62.724,10270857.0,1816.0,2117.0,1962.6,2171.0
2022-05-08,Portugal,weekly,18,1781.0,1831.0,1933.0,1897.0,1977.0,1819.0,1954.0,2011.0,2012.0,2081.0,2174.0,2046.0,2219.0,140.0,84477.428,280656.0,30.506,13.89,9739290.245,8828142.122,6463228.082,94.825,85.953,62.928,10270857.0,1781.0,2081.0,1929.6,2079.0
2022-05-15,Portugal,weekly,19,1802.0,1844.0,2103.0,1877.0,1826.0,1941.0,1849.0,1846.0,1970.0,1988.0,2172.0,1912.0,2453.0,163.0,123974.714,305252.0,40.364,13.89,9741964.469,8834244.041,6484823.918,94.851,86.013,63.138,10270857.0,1802.0,2103.0,1904.6,2290.0
2022-05-22,Portugal,weekly,20,2180.0,1851.0,1857.0,1839.0,1762.0,1911.0,2045.0,1833.0,2066.0,1931.0,2057.0,1838.0,2354.0,171.0,165554.285,369617.0,44.784,13.89,9744722.959,8839933.939,6508186.408,94.877,86.068,63.366,10270857.0,1762.0,2180.0,1927.5,2183.0
2022-05-29,Portugal,weekly,21,1812.0,1803.0,1842.0,1878.0,1696.0,1791.0,1971.0,1922.0,1982.0,1919.0,2071.0,1996.0,2339.0,227.0,175447.143,355186.0,49.46,13.89,9747465.939,8845290.694,6538015.571,94.904,86.12,63.656,10270857.0,1696.0,1982.0,1861.6,2112.0
2022-06-05,Portugal,weekly,22,1831.0,1720.0,1806.0,1932.0,1855.0,1950.0,1983.0,1815.0,1883.0,1948.0,2335.0,1884.0,2390.0,262.0,177026.714,147662.0,50.883,13.89,9749646.469,8849225.939,6591372.857,94.925,86.159,64.175,10270857.0,1720.0,1983.0,1872.3,2128.0
2022-06-12,Portugal,weekly,23,1654.0,1633.0,1703.0,1967.0,1817.0,1847.0,1906.0,1826.0,1977.0,1841.0,2023.0,1947.0,2502.0,288.0,150717.001,,,13.89,9751478.082,8852349.694,6646968.388,94.943,86.189,64.717,10270857.0,1633.0,1977.0,1817.1,2214.0
2022-06-19,Portugal,weekly,24,1766.0,1777.0,1699.0,1870.0,1849.0,1799.0,1799.0,1969.0,1928.0,1873.0,1871.0,1987.0,2679.0,215.0,109811.429,,,13.89,9753304.367,8855458.224,6700725.388,94.961,86.219,65.24,10270857.0,1699.0,1969.0,1832.9,2464.0
2022-06-26,Portugal,weekly,25,1804.0,1808.0,1765.0,1801.0,1880.0,1845.0,1916.0,2139.0,2104.0,1916.0,1942.0,1854.0,2174.0,267.0,111376.573,,,13.89,9755355.02,8859334.327,6754093.469,94.981,86.257,65.76,10270857.0,1765.0,2139.0,1897.8,1907.0
2022-07-03,Portugal,weekly,26,1862.0,1790.0,1836.0,2005.0,1661.0,1727.0,1893.0,1784.0,1936.0,1919.0,2121.0,1954.0,2148.0,136.0,61048.571,,,13.89,9757232.347,8862571.082,6797282.082,94.999,86.289,66.18,10270857.0,1661.0,2005.0,1841.3,2012.0
2022-07-10,Portugal,weekly,27,2215.0,1623.0,1735.0,2343.0,1793.0,1697.0,1913.0,1796.0,1765.0,1882.0,2061.0,1953.0,2354.0,142.0,61906.43,,,13.89,9759008.531,8865219.735,6827265.204,95.016,86.314,66.472,10270857.0,1623.0,2343.0,1876.2,2212.0
2022-07-17,Portugal,weekly,28,1747.0,1655.0,1649.0,2590.0,1772.0,1805.0,1934.0,1806.0,1771.0,1898.0,2236.0,2058.0,2744.0,90.0,45872.857,,,13.89,9760481.327,8867527.49,6848290.245,95.031,86.337,66.677,10270857.0,1649.0,2590.0,1862.7,2654.0
2022-07-24,Portugal,weekly,29,1736.0,1747.0,1882.0,1857.0,1752.0,1790.0,1958.0,1790.0,1816.0,1821.0,2651.0,1960.0,2361.0,147.0,39013.57,,,13.89,9761918.02,8869588.286,6863863.612,95.045,86.357,66.829,10270857.0,1736.0,1958.0,1814.9,2214.0
2022-07-31,Portugal,weekly,30,2174.0,1803.0,1745.0,1641.0,1747.0,1751.0,2054.0,1799.0,1824.0,1841.0,2440.0,1979.0,2309.0,64.0,25622.856,,,13.89,9763234.265,8871538.796,6876627.633,95.058,86.376,66.953,10270857.0,1641.0,2174.0,1837.9,2245.0
2022-08-07,Portugal,weekly,31,1989.0,1803.0,1713.0,1719.0,1754.0,1792.0,1864.0,1759.0,2250.0,1843.0,2217.0,2066.0,2196.0,72.0,19564.428,,,13.89,9764301.735,8873178.51,6887111.02,95.068,86.392,67.055,10270857.0,1713.0,2250.0,1848.6,2124.0
2022-08-14,Portugal,weekly,32,2011.0,1854.0,1817.0,1778.0,1834.0,1811.0,2091.0,1739.0,2199.0,1838.0,2090.0,2089.0,2100.0,58.0,16825.143,,,13.89,9765176.612,8874643.163,6896139.755,95.077,86.406,67.143,10270857.0,1739.0,2199.0,1897.2,2042.0
2022-08-21,Portugal,weekly,33,1783.0,1846.0,1740.0,1850.0,1746.0,1738.0,1879.0,1781.0,1939.0,1769.0,1941.0,2129.0,2066.0,50.0,15333.714,,,13.89,9766024.102,8875984.837,6903768.776,95.085,86.419,67.217,10270857.0,1738.0,1939.0,1807.1,2016.0
2022-08-28,Portugal,weekly,34,1769.0,1681.0,1769.0,1866.0,1845.0,1787.0,1914.0,1960.0,1960.0,1938.0,2014.0,2095.0,2050.0,41.0,16768.286,,,13.89,9767076.347,8877588.082,6911095.122,95.095,86.435,67.288,10270857.0,1681.0,1960.0,1848.9,2009.0
2022-09-04,Portugal,weekly,35,1840.0,1689.0,1641.0,1776.0,1770.0,1722.0,1873.0,1711.0,1766.0,1880.0,2078.0,2083.0,2053.0,52.0,17587.999,,,13.89,9768045.224,8879213.061,6917617.653,95.104,86.451,67.352,10270857.0,1641.0,1880.0,1766.8,2001.0
2022-09-11,Portugal,weekly,36,1747.0,1821.0,1832.0,1745.0,1872.0,1803.0,1864.0,1783.0,1837.0,1933.0,2061.0,1994.0,2047.0,44.0,15882.569,,,13.89,9768948.041,8880569.449,6923647.163,95.113,86.464,67.411,10270857.0,1745.0,1933.0,1823.7,2003.0
2022-09-18,Portugal,weekly,37,1817.0,1757.0,1725.0,1754.0,1740.0,1821.0,1707.0,1801.0,1796.0,1808.0,2239.0,1923.0,2090.0,42.0,15776.285,,,13.89,9769665.653,8881602.939,6929671.612,95.12,86.474,67.469,10270857.0,1707.0,1821.0,1772.6,2048.0
2022-09-25,Portugal,weekly,38,1685.0,1657.0,1745.0,1762.0,1714.0,1699.0,1835.0,1793.0,1867.0,1899.0,2127.0,2034.0,2118.0,40.0,18462.858,,,11.11,9770336.122,8882519.857,6936695.959,95.127,86.483,67.538,10270857.0,1657.0,1899.0,1765.6,2078.0
2022-10-02,Portugal,weekly,39,1750.0,1774.0,1595.0,1708.0,1811.0,1856.0,1852.0,1945.0,1828.0,1822.0,1891.0,2016.0,1921.0,40.0,17094.143,,,11.11,9770936.755,8883427.265,6944268.51,95.133,86.492,67.611,10270857.0,1595.0,1945.0,1794.1,1881.0
2022-10-09,Portugal,weekly,40,1746.0,1849.0,1718.0,1751.0,1854.0,1914.0,1856.0,1983.0,1890.0,1901.0,2142.0,2130.0,2138.0,44.0,11983.144,,,11.11,9771497.531,8884256.041,6951127.408,95.138,86.5,67.678,10270857.0,1718.0,1983.0,1846.2,2094.0
2022-10-16,Portugal,weekly,41,1846.0,1819.0,1738.0,1832.0,1806.0,1792.0,1879.0,1877.0,1935.0,1860.0,2157.0,2140.0,2143.0,50.0,6961.856,,,11.11,9772099.837,8885059.429,6958118.327,95.144,86.507,67.746,10270857.0,1738.0,1935.0,1838.4,2093.0
2022-10-23,Portugal,weekly,42,1883.0,1739.0,1856.0,1770.0,1918.0,1809.0,2026.0,2004.0,1943.0,1909.0,2216.0,2051.0,2106.0,3.0,2087.857,,,11.11,9772831.918,8885938.388,6965410.163,95.151,86.516,67.817,10270857.0,1739.0,2026.0,1885.7,2103.0
2022-10-30,Portugal,weekly,43,1962.0,1756.0,1992.0,1840.0,2006.0,1882.0,1971.0,1932.0,1996.0,2131.0,2228.0,2187.0,2196.0,100.0,7695.43,,,11.11,9773677.122,8886986.082,6972527.122,95.159,86.526,67.887,10270857.0,1756.0,2131.0,1946.8,2096.0
2022-11-06,Portugal,weekly,44,2014.0,1964.0,1784.0,1781.0,1914.0,1883.0,1939.0,1918.0,2043.0,2134.0,2474.0,2135.0,2236.0,62.0,4287.001,,,11.11,9774191.571,8887598.51,6980186.959,95.164,86.532,67.961,10270857.0,1781.0,2134.0,1937.4,2174.0
2022-11-13,Portugal,weekly,45,1985.0,2081.0,1930.0,1810.0,1901.0,1970.0,2040.0,1910.0,2124.0,2097.0,2562.0,2425.0,2334.0,49.0,7445.141,,,11.11,9774736.102,8888193.51,6988738.306,95.17,86.538,68.044,10270857.0,1810.0,2124.0,1984.8,2285.0
2022-11-20,Portugal,weekly,46,2017.0,2069.0,2059.0,1905.0,1977.0,1854.0,2127.0,2161.0,2093.0,2148.0,2738.0,2470.0,2351.0,56.0,5888.428,,,11.11,9775261.224,8888754.408,6996319.224,95.175,86.543,68.118,10270857.0,1854.0,2161.0,2041.0,2295.0
2022-11-27,Portugal,weekly,47,2027.0,2053.0,1959.0,2068.0,2046.0,1912.0,2197.0,2168.0,2071.0,2233.0,2708.0,2568.0,2512.0,55.0,4578.142,,,11.11,9775773.204,8889382.082,7003944.061,95.18,86.55,68.192,10270857.0,1912.0,2233.0,2073.4,2457.0
2022-12-04,Portugal,weekly,48,2354.0,2059.0,2015.0,2212.0,2074.0,2040.0,2388.0,2193.0,2132.0,2241.0,2701.0,2741.0,2663.0,67.0,4671.856,,,11.11,9776212.469,8889904.633,7011766.796,95.184,86.555,68.269,10270857.0,2015.0,2388.0,2170.8,2596.0
2022-12-11,Portugal,weekly,49,2363.0,2179.0,2225.0,2359.0,2186.0,2088.0,2363.0,2465.0,2150.0,2128.0,2853.0,2628.0,2836.0,67.0,4122.284,,,11.11,9776645.51,8890360.163,7019596.02,95.188,86.559,68.345,10270857.0,2088.0,2465.0,2250.6,2769.0
2022-12-18,Portugal,weekly,50,2090.0,2208.0,2234.0,2370.0,2366.0,2002.0,2526.0,2455.0,2129.0,2290.0,3031.0,2504.0,2921.0,59.0,2713.143,,,11.11,9777098.98,8890898.816,7026348.49,95.193,86.564,68.411,10270857.0,2002.0,2526.0,2267.0,2862.0
2022-12-25,Portugal,weekly,51,2237.0,2278.0,2146.0,2345.0,2288.0,2131.0,2809.0,2510.0,2249.0,2284.0,2923.0,2596.0,2724.0,71.0,2617.142,,,11.11,9777398.633,8891257.265,7029690.265,95.196,86.568,68.443,10270857.0,2131.0,2809.0,2327.7,2653.0
2023-01-01,Portugal,weekly,52,2540.0,2392.0,2141.0,2438.0,2554.0,2102.0,3200.0,2747.0,2367.0,2313.0,2801.0,2539.0,2712.0,0.0,615.429,,,11.11,9777605.735,8891517.49,7032298.449,95.198,86.57,68.468,10270857.0,2102.0,3200.0,2479.4,2712.0
2023-01-08,Portugal,weekly,1,2390.0,2477.0,2314.0,2566.0,2813.0,2211.5,3366.0,2851.0,2621.0,2510.0,3162.0,2470.0,,91.0,3328.284,,,,9777830.959,8891762.959,7034469.878,95.2,86.573,68.49,10270857.0,2211.5,3366.0,2611.95,
