date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-05-01,Malaysia,monthly,17,,,,,,12581.75,13861.0,13718.0,14376.2,14252.4,13447.5,14895.0,16176.0,564.0,27898.144,375453.0,7.349,29.827,27798642.0,26711054.143,16098470.857,81.91,78.705,47.435,33938216.0,12581.75,14376.2,13757.87,15612.0
2022-05-08,Malaysia,monthly,18,,,,,,12310.0,13820.4,13901.0,14224.0,14128.0,13038.0,15533.8,16252.4,477.0,11857.858,230276.0,5.126,21.88,27828037.571,26798546.286,16113546.286,81.996,78.963,47.479,33938216.0,12310.0,14224.0,13676.68,15775.4
2022-05-15,Malaysia,monthly,19,,,,,,12520.5,13779.8,14084.0,14271.25,14231.0,13250.0,16172.6,16328.8,390.0,15616.429,364932.0,4.252,20.816,27896548.429,26920030.286,16143221.0,82.198,79.321,47.566,33938216.0,12520.5,14271.25,13777.31,15938.8
2022-05-22,Malaysia,monthly,20,,,,,,12731.0,13739.2,14267.0,14318.5,14334.0,13462.0,16811.4,16405.2,303.0,15459.144,309174.0,4.985,14.457,27962529.143,27019611.143,16174229.0,82.392,79.614,47.658,33938216.0,12731.0,14334.0,13877.94,16102.2
2022-05-29,Malaysia,monthly,21,,,,,,12941.5,13698.6,14450.0,14365.75,14437.0,13674.0,17450.2,16481.6,216.0,13293.715,297270.0,4.476,14.45,28004302.286,27078829.857,16200320.143,82.516,79.789,47.735,33938216.0,12941.5,14450.0,13978.57,16265.6
2022-06-05,Malaysia,monthly,22,,,,,,13152.0,13658.0,14633.0,14413.0,14540.0,13886.0,18089.0,16558.0,129.0,11368.857,257900.0,4.41,14.45,28042653.286,27122029.0,16221689.714,82.629,79.916,47.798,33938216.0,13152.0,14633.0,14079.2,16429.0
2022-06-12,Malaysia,monthly,23,,,,,,13086.4,13503.0,14473.5,14318.0,14588.5,13772.2,18005.75,15928.0,119.0,10983.143,233517.0,4.709,14.447,28051622.714,27154792.571,16236878.0,82.655,80.012,47.842,33938216.0,13086.4,14588.5,13993.88,15809.0
2022-06-19,Malaysia,monthly,24,,,,,,13020.8,13348.0,14314.0,14223.0,14637.0,13658.4,17922.5,15298.0,109.0,13528.858,262177.0,5.166,14.44,28057935.571,27209123.143,16253152.286,82.674,80.173,47.89,33938216.0,13020.8,14637.0,13908.56,15189.0
2022-06-26,Malaysia,monthly,25,,,,,,12955.2,13193.0,14154.5,14128.0,14685.5,13544.6,17839.25,14668.0,99.0,15083.572,,,14.437,28066268.714,27270382.571,16269908.857,82.698,80.353,47.94,33938216.0,12955.2,14685.5,13823.24,14569.0
2022-07-03,Malaysia,monthly,26,,,,,,12889.6,13038.0,13995.0,14033.0,14734.0,13430.8,17756.0,14038.0,89.0,16363.571,,,14.43,28073204.0,27307141.571,16293165.857,82.719,80.461,48.008,33938216.0,12889.6,14734.0,13737.92,13949.0
2022-07-10,Malaysia,monthly,27,,,,,,12824.0,13274.0,14118.6,14118.6,14757.2,13317.0,19447.0,15303.25,117.75,19901.571,,,14.43,28077482.286,27346633.286,16320229.143,82.731,80.578,48.088,33938216.0,12824.0,14757.2,13818.48,15185.5
2022-07-17,Malaysia,monthly,28,,,,,,12992.25,13510.0,14242.2,14204.2,14780.4,13402.5,21138.0,16568.5,146.5,23831.429,,,14.43,28080512.143,27383690.286,16368069.429,82.74,80.687,48.229,33938216.0,12992.25,14780.4,13945.81,16422.0
2022-07-24,Malaysia,monthly,29,,,,,,13160.5,13746.0,14365.8,14289.8,14803.6,13488.0,22829.0,17833.75,175.25,29716.43,,,14.42,28084136.0,27423229.286,16440900.714,82.751,80.803,48.444,33938216.0,13160.5,14803.6,14073.14,17658.5
2022-07-31,Malaysia,monthly,30,,,,,,13328.75,13982.0,14489.4,14375.4,14826.8,13573.5,24520.0,19099.0,204.0,28675.858,,,14.42,28088023.429,27457529.429,16518311.286,82.762,80.904,48.672,33938216.0,13328.75,14826.8,14200.47,18895.0
2022-08-07,Malaysia,monthly,31,,,,,,13497.0,13966.8,14613.0,14461.0,14850.0,13659.0,24975.8,18476.4,221.0,28418.572,,,11.11,28091586.571,27475660.0,16575224.714,82.773,80.958,48.839,33938216.0,13497.0,14850.0,14277.56,18255.4
2022-08-14,Malaysia,monthly,32,,,,,,13460.0,13951.6,14353.75,14415.25,14719.5,13717.2,25431.6,17853.8,238.0,27069.144,,,11.11,28095025.143,27486156.714,16616552.143,82.783,80.989,48.961,33938216.0,13460.0,14719.5,14180.02,17615.8
2022-08-21,Malaysia,monthly,33,,,,,,13423.0,13936.4,14094.5,14369.5,14589.0,13775.4,25887.4,17231.2,255.0,24729.571,,,11.11,28097847.429,27495448.429,16649259.143,82.791,81.016,49.058,33938216.0,13423.0,14589.0,14082.48,16976.2
2022-08-28,Malaysia,monthly,34,,,,,,13386.0,13921.2,13835.25,14323.75,14458.5,13833.6,26343.2,16608.6,272.0,19830.999,,,11.11,28100299.0,27502813.286,16676122.714,82.798,81.038,49.137,33938216.0,13386.0,14458.5,13984.94,16336.6
2022-09-04,Malaysia,monthly,35,,,,,,13349.0,13906.0,13576.0,14278.0,14328.0,13891.8,26799.0,15986.0,289.0,16614.286,,,11.11,28102247.571,27507218.143,16696155.286,82.804,81.051,49.196,33938216.0,13349.0,14328.0,13887.4,15697.0
2022-09-11,Malaysia,monthly,36,,,,,,13312.0,13686.0,13505.75,14062.75,14178.2,13950.0,25671.0,15787.25,256.25,14494.571,,,11.11,28104863.0,27510193.857,16711613.571,82.812,81.06,49.241,33938216.0,13312.0,14178.2,13748.94,15531.0
2022-09-18,Malaysia,monthly,37,,,,,,13058.75,13466.0,13435.5,13847.5,14028.4,13774.75,24543.0,15588.5,223.5,13894.856,,,11.11,28106736.0,27513094.0,16724873.857,82.817,81.068,49.28,33938216.0,13058.75,14028.4,13567.23,15365.0
2022-09-25,Malaysia,monthly,38,,,,,,12805.5,13246.0,13365.25,13632.25,13878.6,13599.5,23415.0,15389.75,190.75,12840.428,,,11.11,28108110.0,27515719.0,16736177.714,82.821,81.076,49.314,33938216.0,12805.5,13878.6,13385.52,15199.0
2022-10-02,Malaysia,monthly,39,,,,,,12552.25,13026.0,13295.0,13417.0,13728.8,13424.25,22287.0,15191.0,158.0,13355.43,,,11.11,28109703.857,27518639.857,16747221.714,82.826,81.085,49.346,33938216.0,12552.25,13728.8,13203.81,15033.0
2022-10-09,Malaysia,monthly,40,,,,,,12299.0,13037.4,13481.8,13498.2,13579.0,13249.0,21575.0,15403.2,146.6,10859.715,,,11.11,28111126.286,27520752.714,16755508.429,82.83,81.091,49.371,33938216.0,12299.0,13579.0,13179.08,15256.6
2022-10-16,Malaysia,monthly,41,,,,,,12466.5,13048.8,13668.6,13579.4,13754.75,13406.75,20863.0,15615.4,135.2,11302.286,,,11.11,28112114.714,27522612.714,16761959.0,82.833,81.096,49.39,33938216.0,12466.5,13754.75,13303.61,15480.2
2022-10-23,Malaysia,monthly,42,,,,,,12634.0,13060.2,13855.4,13660.6,13930.5,13564.5,20151.0,15827.6,123.8,13659.0,,,11.11,28113177.857,27524323.571,16768574.143,82.836,81.101,49.409,33938216.0,12634.0,13930.5,13428.14,15703.8
2022-10-30,Malaysia,monthly,43,,,,,,12801.5,13071.6,14042.2,13741.8,14106.25,13722.25,19439.0,16039.8,112.4,16046.285,,,11.11,28114137.714,27525712.714,16773915.0,82.839,81.105,49.425,33938216.0,12801.5,14106.25,13552.67,15927.4
2022-11-06,Malaysia,monthly,44,,,,,,12969.0,13083.0,14229.0,13823.0,14282.0,13880.0,18984.2,16252.0,101.0,23571.001,,,11.11,28115165.429,27527017.571,16782282.143,82.842,81.109,49.45,33938216.0,12969.0,14282.0,13677.2,16151.0
2022-11-13,Malaysia,monthly,45,,,,,,12881.0,13074.75,13997.5,13903.25,14382.75,13673.2,18529.4,16273.25,128.0,25307.429,,,11.11,28116262.286,27528231.286,16799966.143,82.845,81.113,49.502,33938216.0,12881.0,14382.75,13647.85,16145.25
2022-11-20,Malaysia,monthly,46,,,,,,12793.0,13066.5,13766.0,13983.5,14483.5,13466.4,18074.6,16294.5,155.0,19537.714,,,11.11,28117418.714,27529235.571,16823520.571,82.849,81.116,49.571,33938216.0,12793.0,14483.5,13618.5,16139.5
2022-11-27,Malaysia,monthly,47,,,,,,12705.0,13058.25,13534.5,14063.75,14584.25,13259.6,17619.8,16315.75,182.0,18579.0,,,11.11,28118342.286,27530232.286,16841776.0,82.852,81.119,49.625,33938216.0,12705.0,14584.25,13589.15,16133.75
2022-12-04,Malaysia,monthly,48,,,,,,12617.0,13050.0,13303.0,14144.0,14685.0,13052.8,17165.0,16337.0,209.0,16415.429,,,11.11,28119489.714,27531402.571,16858592.857,82.855,81.122,49.674,33938216.0,12617.0,14685.0,13559.8,16128.0
2022-12-11,Malaysia,monthly,49,,,,,,12529.0,13230.25,13628.0,14374.6,14867.8,12846.0,17301.75,16300.5,199.0,12055.001,,,11.11,28120427.857,27532413.714,16874401.143,82.858,81.125,49.721,33938216.0,12529.0,14867.8,13725.93,16101.5
2022-12-18,Malaysia,monthly,50,,,,,,12691.0,13410.5,13953.0,14605.2,15050.6,13172.25,17438.5,16264.0,189.0,8146.428,,,11.11,28121401.0,27533409.857,16888576.714,82.861,81.128,49.763,33938216.0,12691.0,15050.6,13942.06,16075.0
2022-12-25,Malaysia,monthly,51,,,,,,12853.0,13590.75,14278.0,14835.8,15233.4,13498.5,17575.25,16227.5,179.0,6392.287,,,11.11,28122278.143,27534263.857,16899662.857,82.863,81.131,49.795,33938216.0,12853.0,15233.4,14158.19,16048.5
2023-01-01,Malaysia,monthly,52,,,,,,13015.0,13771.0,14603.0,15066.4,15416.2,13824.75,17712.0,16191.0,169.0,4379.858,,,12.037,28123039.571,27535116.571,16910644.857,82.865,81.133,49.828,33938216.0,13015.0,15416.2,14374.32,16022.0
2023-01-08,Malaysia,monthly,1,,,,,,13177.0,13883.4,14674.4,15297.0,15599.0,14151.0,17462.6,,153.0,3282.858,,,,28123950.714,27536008.143,16936506.857,82.868,81.136,49.904,33938216.0,13177.0,15599.0,14526.16,
