date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-05-08,Sweden,weekly,18,,,,,,1666.5,1654.8,1734.9,1705.6,1658.7,2288.4,1726.1,1697.1,52.0,2325.574,21294.0,10.914,11.11,7783283.857,7590042.0,,73.78,71.948,,10549349.0,1654.8,1734.9,1684.1,1645.1
2022-05-15,Sweden,weekly,19,,,,,,1671.7,1621.8,1762.9,1616.2,1687.4,2235.1,1708.1,1674.1,73.0,1962.143,20731.0,9.462,11.11,7785600.857,7593024.571,,73.802,71.976,,10549349.0,1616.2,1762.9,1672.0,1601.1
2022-05-22,Sweden,weekly,20,,,,,,1678.7,1600.8,1622.9,1530.2,1601.4,2042.1,1597.1,1720.1,44.0,1751.998,19496.0,8.988,11.11,7787870.857,7596111.286,,73.823,72.005,,10549349.0,1530.2,1678.7,1606.8,1676.1
2022-05-29,Sweden,weekly,21,,,,,,1680.7,1585.8,1684.9,1504.2,1530.4,1971.1,1561.1,1600.1,36.0,1691.998,17054.0,9.871,11.11,7789779.714,7599103.143,,73.841,72.034,,10549349.0,1504.2,1684.9,1597.2,1564.1
2022-06-05,Sweden,weekly,22,,,,,,1637.7,1580.6,1663.1,1524.7,1586.3,1709.1,1560.7,1623.9,37.0,1193.426,16032.0,7.44,11.11,7791403.286,7602045.143,,73.857,72.062,,10549349.0,1524.7,1663.1,1598.48,1586.9
2022-06-12,Sweden,weekly,23,,,,,,1637.2,1503.2,1595.3,1556.1,1591.6,1802.1,1559.8,1586.6,35.0,1501.429,15714.0,9.562,11.11,7792694.286,7604688.571,,73.869,72.087,,10549349.0,1503.2,1637.2,1576.68,1551.6
2022-06-19,Sweden,weekly,24,,,,,,1629.2,1582.2,1636.3,1484.1,1491.6,1772.1,1518.8,1623.6,26.0,1769.143,16256.0,10.865,11.11,7793848.143,7607151.429,,73.88,72.11,,10549349.0,1484.1,1636.3,1564.68,1597.6
2022-06-26,Sweden,weekly,25,,,,,,1612.2,1614.2,1537.3,1543.1,1573.6,1721.1,1541.8,1673.6,18.0,2490.426,,,11.11,7794884.571,7609268.143,,73.89,72.13,,10549349.0,1537.3,1614.2,1576.08,1655.6
2022-07-03,Sweden,weekly,26,,,,,,1545.2,1580.3,1630.7,1677.3,1559.6,1725.1,1536.9,1698.7,31.0,3209.713,,,11.11,7795833.714,7611023.143,,73.899,72.147,,10549349.0,1545.2,1677.3,1598.62,1667.7
2022-07-10,Sweden,weekly,27,,,,,,1694.5,1585.7,1586.4,1639.9,1591.8,1619.8,1585.0,1672.8,20.0,3872.856,,,11.11,7796814.429,7612544.571,,73.908,72.161,,10549349.0,1585.7,1694.5,1619.66,1652.8
2022-07-17,Sweden,weekly,28,,,,,,1580.7,1641.7,1562.4,1636.9,1612.8,1627.3,1609.0,1560.8,59.0,4523.286,,,11.11,7797871.714,7613883.429,,73.918,72.174,,10549349.0,1562.4,1641.7,1606.9,1501.8
2022-07-24,Sweden,weekly,29,,,,,,1549.7,1652.7,1549.4,1775.9,1536.8,1569.3,1566.0,1729.8,46.0,5362.002,,,11.11,7798871.714,7615036.571,,73.928,72.185,,10549349.0,1536.8,1775.9,1612.9,1683.8
2022-07-31,Sweden,weekly,30,,,,,,1558.7,1666.7,1521.4,1693.9,1568.8,1596.3,1639.5,1697.8,109.0,5769.142,,,11.11,7799777.857,7615988.429,,73.936,72.194,,10549349.0,1521.4,1693.9,1601.9,1588.8
2022-08-07,Sweden,weekly,31,,,,,,1609.8,1611.8,1577.8,1770.2,1543.4,1600.1,1525.6,1718.9,75.0,5862.141,,,11.11,7800705.714,7616873.0,,73.945,72.202,,10549349.0,1543.4,1770.2,1622.6,1643.9
2022-08-14,Sweden,weekly,32,,,,,,1548.7,1611.8,1594.5,1495.3,1598.5,1616.2,1632.6,1771.9,95.0,6166.855,,,11.11,7801657.143,7617831.571,,73.954,72.211,,10549349.0,1495.3,1611.8,1569.76,1676.9
2022-08-21,Sweden,weekly,33,,,,,,1559.7,1604.8,1587.5,1550.3,1536.5,1562.2,1588.6,1761.9,154.0,6680.429,,,11.11,7802546.0,7618850.429,7164987.0,73.962,72.221,67.919,10549349.0,1536.5,1604.8,1567.76,1607.9
2022-08-28,Sweden,weekly,34,,,,,,1587.7,1604.8,1569.5,1540.3,1592.5,1623.2,1605.6,1671.9,128.0,6108.715,,,11.11,7803326.0,7619741.714,7179631.0,73.97,72.229,68.058,10549349.0,1540.3,1604.8,1578.96,1543.9
2022-09-04,Sweden,weekly,35,,,,,,1482.7,1723.3,1609.1,1627.7,1692.1,1531.2,1622.7,1585.6,94.0,5050.855,,,11.11,7804131.857,7620639.714,7286806.571,73.977,72.238,69.074,10549349.0,1482.7,1723.3,1626.98,1491.6
2022-09-11,Sweden,weekly,36,,,,,,1671.1,1593.0,1635.1,1656.6,1488.3,1564.1,1661.2,1648.9,102.0,4538.713,,,11.11,7805172.571,7621679.714,7539876.714,73.987,72.248,71.472,10549349.0,1488.3,1671.1,1608.82,1546.9
2022-09-18,Sweden,weekly,37,,,,,,1574.8,1573.0,1629.1,1555.6,1606.3,1574.4,1707.2,1765.9,94.0,4725.716,,,11.11,7806357.0,7622827.714,7851398.429,73.998,72.259,74.425,10549349.0,1555.6,1629.1,1587.76,1671.9
2022-09-25,Sweden,weekly,38,,,,,,1588.8,1568.0,1601.1,1684.6,1587.3,1560.4,1678.2,1767.9,78.0,4902.143,,,11.11,7807518.429,7623996.143,8155826.714,74.009,72.27,77.311,10549349.0,1568.0,1684.6,1605.96,1689.9
2022-10-02,Sweden,weekly,39,,,,,,1655.8,1636.6,1571.6,1592.6,1695.3,1610.4,1723.4,1802.4,47.0,4975.858,,,11.11,7808634.429,7625162.143,8436802.143,74.02,72.281,79.975,10549349.0,1571.6,1695.3,1630.38,1755.4
2022-10-09,Sweden,weekly,40,,,,,,1673.6,1630.2,1750.5,1647.7,1687.3,1598.6,1661.3,1790.7,49.0,9437.287,,,11.11,7809602.143,7626267.571,8668038.0,74.029,72.291,82.167,10549349.0,1630.2,1750.5,1677.86,1741.7
2022-10-16,Sweden,weekly,41,,,,,,1550.5,1694.2,1737.5,1756.7,1703.6,1597.7,1700.3,1731.7,164.0,7569.716,,,11.11,7810441.857,7627269.429,8852475.714,74.037,72.301,83.915,10549349.0,1550.5,1756.7,1688.5,1567.7
2022-10-23,Sweden,weekly,42,,,,,,1596.5,1782.2,1690.5,1583.7,1671.6,1666.7,1741.3,1676.7,124.0,3547.287,,,11.11,7811197.714,7628216.714,9002135.429,74.044,72.31,85.334,10549349.0,1583.7,1782.2,1664.9,1552.7
2022-10-30,Sweden,weekly,43,,,,,,1720.5,1658.2,1686.5,1701.7,1773.6,1624.7,1736.3,1700.7,97.0,3347.572,,,11.11,7811858.571,7629131.857,9121997.571,74.051,72.319,86.47,10549349.0,1658.2,1773.6,1708.1,1603.7
2022-11-06,Sweden,weekly,44,,,,,,1681.7,1755.5,1804.1,1753.4,1689.0,1745.2,1833.5,1665.4,94.0,3363.001,,,11.11,7812443.714,7629831.143,9204225.0,74.056,72.325,87.249,10549349.0,1681.7,1804.1,1736.74,1571.4
2022-11-13,Sweden,weekly,45,,,,,,1682.7,1755.4,1656.9,1691.7,1750.9,1724.1,1776.5,1733.8,104.0,3573.573,,,11.11,7812971.143,7630394.0,9281782.143,74.061,72.33,87.984,10549349.0,1656.9,1755.4,1707.52,1629.8
2022-11-20,Sweden,weekly,46,,,,,,1740.7,1809.4,1801.9,1592.7,1726.9,1919.1,1786.5,1800.8,71.0,3925.858,,,11.11,7813444.571,7630945.714,9363888.286,74.066,72.336,88.763,10549349.0,1592.7,1809.4,1734.32,1729.8
2022-11-27,Sweden,weekly,47,,,,,,1708.7,1740.4,1748.9,1585.7,1764.9,2040.1,1739.5,1877.8,106.0,3984.284,,,11.11,7813883.857,7631479.571,9431958.714,74.07,72.341,89.408,10549349.0,1585.7,1764.9,1709.72,1771.8
2022-12-04,Sweden,weekly,48,,,,,,1721.7,1831.9,1787.9,1831.4,1740.2,2010.1,1827.5,1851.4,93.0,4758.285,,,11.11,7814307.857,7631981.714,9490143.714,74.074,72.346,89.96,10549349.0,1721.7,1831.9,1782.62,1758.4
2022-12-11,Sweden,weekly,49,,,,,,1834.3,1886.6,1811.6,1837.5,1779.1,2203.7,1941.9,2027.2,107.0,7046.713,,,11.11,7814742.429,7632485.857,9554474.286,74.078,72.35,90.569,10549349.0,1779.1,1886.6,1829.82,1920.2
2022-12-18,Sweden,weekly,50,,,,,,1698.0,1902.6,1843.6,1770.5,1767.1,2173.5,1918.9,2276.2,130.0,10023.713,,,11.11,7815253.429,7633020.857,9634219.714,74.083,72.355,91.325,10549349.0,1698.0,1902.6,1796.36,2146.2
2022-12-25,Sweden,weekly,51,,,,,,1782.0,1912.6,1861.6,1791.5,1874.1,2355.5,1949.9,2391.2,263.0,12556.428,,,11.11,7815775.857,7633503.714,9703242.714,74.088,72.36,91.98,10549349.0,1782.0,1912.6,1844.36,2128.2
2023-01-01,Sweden,weekly,52,,,,,,1766.0,2056.6,1975.6,1808.5,1766.1,2372.5,2045.9,2388.2,200.0,11309.427,,,11.11,7816201.143,7633849.857,9743557.571,74.092,72.363,92.362,10549349.0,1766.0,2056.6,1874.56,2188.2
2023-01-08,Sweden,weekly,1,,,,,1932.3,1830.65,2193.6,2053.5,1992.8,1874.5,2433.7,2105.9,,315.0,9004.858,,,,7816574.143,7634127.857,9772216.571,74.095,72.366,92.633,10549349.0,1830.65,2193.6,1979.558,
