date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2021-03-28,South Africa,weekly,12,,,,,,9087.0,9357.0,8763.0,9321.0,9153.0,9118.0,10172.0,9821.0,552.0,7775.285,170769.0,4.553,48.15,215982.071,215982.071,,0.364,0.364,,59392255.0,8763.0,9357.0,9136.2,9620.0
2021-04-04,South Africa,weekly,13,,,,,,9638.0,9752.0,9251.0,9690.0,9289.0,9044.0,10622.0,10092.0,324.0,7507.286,179452.0,4.182,48.15,262237.314,262237.314,,0.442,0.442,,59392255.0,9251.0,9752.0,9524.0,10298.0
2021-04-11,South Africa,weekly,14,,,,,,9922.0,9716.0,9577.0,10125.0,9633.0,8772.0,10847.0,10093.0,335.0,5938.428,153105.0,3.879,47.353,281802.471,281802.471,,0.474,0.474,,59392255.0,9577.0,10125.0,9794.6,10512.0
2021-04-18,South Africa,weekly,15,,,,,,9866.0,9815.0,9056.0,9414.0,9636.0,8844.0,10811.0,10963.0,414.0,7755.285,193415.0,4.007,47.22,293007.857,293007.857,,0.493,0.493,,59392255.0,9056.0,9866.0,9557.4,10397.0
2021-04-25,South Africa,weekly,16,,,,,,9607.0,9220.0,9754.0,9591.0,9398.0,8991.0,10637.0,10421.0,412.0,8517.286,195761.0,4.354,48.28,295941.0,295941.0,,0.498,0.498,,59392255.0,9220.0,9754.0,9514.0,10225.0
2021-05-02,South Africa,weekly,17,,,,,,10074.0,9507.0,9582.0,9779.0,9891.0,9120.0,10929.0,10736.0,269.0,8519.143,178437.0,4.779,50.93,308736.286,308736.286,,0.52,0.52,,59392255.0,9507.0,10074.0,9766.6,10660.0
2021-05-09,South Africa,weekly,18,,,,,,10658.0,10533.0,9991.0,10123.0,10225.0,9238.0,11473.0,11539.0,318.0,10275.0,178630.0,5.74,43.52,367788.857,367788.857,,0.619,0.619,,59392255.0,9991.0,10658.0,10306.0,11155.0
2021-05-16,South Africa,weekly,19,,,,,,10447.0,10493.0,9671.0,10420.0,10462.0,9485.0,11723.0,11578.0,475.0,15142.286,208247.0,7.244,43.52,446714.857,446714.857,,0.752,0.752,,59392255.0,9671.0,10493.0,10298.6,11248.0
2021-05-23,South Africa,weekly,20,,,,,,10371.0,10266.0,10549.0,10525.0,10180.0,9607.0,11774.0,11127.0,592.0,19788.285,234952.0,8.419,39.81,587949.143,512223.903,,0.99,0.862,,59392255.0,10180.0,10549.0,10378.2,11182.0
2021-05-30,South Africa,weekly,21,,,,,,10775.0,10203.0,9794.0,10193.0,10372.0,9798.0,12293.0,11694.0,561.0,23979.714,247343.0,9.685,25.0,870372.714,616393.294,,1.465,1.038,,59392255.0,9794.0,10775.0,10267.4,11732.0
2021-06-06,South Africa,weekly,22,,,,,,11881.0,10926.0,10182.0,10888.0,10946.0,9935.0,13567.0,12026.0,611.0,31487.286,262567.0,11.978,44.843,1236163.286,722657.412,,2.081,1.217,,59392255.0,10182.0,11881.0,10964.6,12956.0
2021-06-13,South Africa,weekly,23,,,,,,12322.0,11350.0,10754.0,11834.0,11814.0,10508.0,14340.0,12334.0,791.0,41602.143,287025.0,14.425,48.15,1655165.429,828921.529,,2.787,1.396,,59392255.0,10754.0,12322.0,11614.8,13549.0
2021-06-20,South Africa,weekly,24,,,,,,12403.0,11597.0,10655.0,11521.0,11995.0,11008.0,13945.0,12430.0,937.0,64087.713,341732.0,18.716,56.086,2049338.857,935185.647,,3.451,1.575,,59392255.0,10655.0,12403.0,11634.2,13008.0
2021-06-27,South Africa,weekly,25,,,,,,11968.0,10898.0,10446.0,11600.0,12395.0,12397.0,15727.0,11928.0,1198.0,92680.428,389667.0,23.724,55.687,2526140.0,1041449.765,,4.253,1.754,,59392255.0,10446.0,12395.0,11461.4,14529.0
2021-07-04,South Africa,weekly,26,,,,,,11886.0,11488.0,11218.0,11254.0,11834.0,12988.0,17352.0,12272.0,1940.0,120174.857,449237.0,26.714,73.414,3103504.786,1147713.882,,5.225,1.932,,59392255.0,11218.0,11886.0,11536.0,15412.0
2021-07-11,South Africa,weekly,27,,,,,,11405.0,12167.0,11527.0,11990.0,11641.0,13965.0,18883.0,11891.0,2449.0,136048.143,473290.0,28.757,72.617,3678180.429,1286125.924,,6.193,2.165,,59392255.0,11405.0,12167.0,11746.0,16434.0
2021-07-18,South Africa,weekly,28,,,,,,11139.0,11453.0,11262.0,10908.0,11219.0,15241.0,21370.0,11154.0,2570.0,116830.43,400361.0,29.178,72.22,4207175.714,1592092.714,,7.084,2.681,,59392255.0,10908.0,11453.0,11196.2,18800.0
2021-07-25,South Africa,weekly,29,,,,,,10706.0,11031.0,11406.0,11223.0,10608.0,16711.0,20405.0,10816.0,2916.0,88717.001,323832.0,27.389,72.22,4921429.786,2068577.786,,8.286,3.483,,59392255.0,10608.0,11406.0,10994.8,17489.0
2021-08-01,South Africa,weekly,30,,,,,,10062.0,11517.0,10845.0,10309.0,10732.0,16560.0,19073.0,10799.0,2416.0,79821.143,326307.0,24.482,51.85,5820873.143,2756857.071,,9.801,4.642,,59392255.0,10062.0,11517.0,10693.0,16657.0
2021-08-08,South Africa,weekly,31,,,,,,11720.0,11649.0,11024.0,10648.0,10903.0,15637.0,17448.0,11095.0,2622.0,76891.002,346088.0,22.223,51.85,6546834.286,3325097.714,,11.023,5.599,,59392255.0,10648.0,11720.0,11188.8,14826.0
2021-08-15,South Africa,weekly,32,,,,,,11138.0,11334.0,11052.0,10744.0,11020.0,14193.0,15650.0,10765.0,2328.0,72985.001,340336.0,21.441,51.85,7189239.0,3898378.071,,12.105,6.564,,59392255.0,10744.0,11334.0,11057.6,13322.0
2021-08-22,South Africa,weekly,33,,,,,,10265.0,11038.0,11205.0,10689.0,10651.0,12735.0,15783.0,10556.0,2280.0,82060.429,386063.0,21.261,51.85,7799543.5,4581732.071,,13.132,7.714,,59392255.0,10265.0,11205.0,10769.6,13503.0
2021-08-29,South Africa,weekly,34,,,,,,10260.0,10660.0,11548.0,10124.0,10260.0,12388.0,14889.0,11328.0,2174.0,80893.286,404131.0,20.007,51.85,8778784.571,5412904.571,,14.781,9.114,,59392255.0,10124.0,11548.0,10570.4,12715.0
2021-09-05,South Africa,weekly,35,,,,,,10224.0,10794.0,11168.0,10540.0,10022.0,11554.0,14705.0,,1824.0,62504.858,368063.0,16.952,51.85,9665566.143,6219607.714,,16.274,10.472,,59392255.0,10022.0,11168.0,10549.6,12881.0
2021-09-12,South Africa,weekly,36,,,,,,10217.0,10813.0,11441.0,11079.0,10568.0,11379.0,13689.0,,1458.0,46237.286,338273.0,13.635,50.924,10435611.0,6946042.571,,17.571,11.695,,59392255.0,10217.0,11441.0,10823.6,12231.0
2021-09-19,South Africa,weekly,37,,,,,,9958.0,10125.0,10568.0,10758.0,10132.0,10485.0,12177.0,,1297.0,30422.999,302354.0,10.019,45.37,11284792.857,7672011.857,,19.0,12.918,,59392255.0,9958.0,10758.0,10308.2,10880.0
2021-09-26,South Africa,weekly,38,,,,,,10143.0,9958.0,10435.0,10500.0,9984.0,10009.0,11798.0,,878.0,18725.429,251578.0,7.396,45.37,12017338.143,8260314.5,,20.234,13.908,,59392255.0,9958.0,10500.0,10204.0,10920.0
2021-10-03,South Africa,weekly,39,,,,,,10325.0,9985.0,10235.0,10394.0,9557.0,10262.0,11159.0,,728.0,10743.714,202614.0,5.307,46.561,12571061.143,8801598.857,,21.166,14.819,,59392255.0,9557.0,10394.0,10099.2,10431.0
2021-10-10,South Africa,weekly,40,,,,,,10521.0,10620.0,10694.0,10494.0,10241.0,9941.0,11153.0,,537.0,7572.428,207763.0,3.622,48.15,13215993.071,9571735.571,,22.252,16.116,,59392255.0,10241.0,10694.0,10514.0,10616.0
2021-10-17,South Africa,weekly,41,,,,,,9784.0,9816.0,10536.0,10067.0,9748.0,10521.0,11032.0,,295.0,5000.715,191583.0,2.614,48.15,13860013.0,10360518.571,,23.336,17.444,,59392255.0,9748.0,10536.0,9990.2,10737.0
2021-10-24,South Africa,weekly,42,,,,,,9381.0,9681.0,10035.0,9653.0,9630.0,10572.0,10453.0,,313.0,3684.856,194955.0,1.885,48.15,14521449.571,11282180.214,,24.45,18.996,,59392255.0,9381.0,10035.0,9676.0,10140.0
2021-10-31,South Africa,weekly,43,,,,,,9569.0,9753.0,9886.0,9729.0,9588.0,10452.0,10052.0,,252.0,2722.284,186549.0,1.458,48.15,15123985.714,12046619.0,,25.465,20.283,,59392255.0,9569.0,9886.0,9705.0,9800.0
2021-11-07,South Africa,weekly,44,,,,,,10005.0,10289.0,10476.0,9878.0,9655.0,10300.0,11143.0,,155.0,2047.0,172480.0,1.187,48.15,15615061.714,12672643.286,,26.291,21.337,,59392255.0,9655.0,10476.0,10060.6,10988.0
2021-11-14,South Africa,weekly,45,,,,,,10529.0,9293.0,9764.0,9660.0,9917.0,10479.0,10977.0,,152.0,1924.857,192522.0,1.0,48.15,16067845.143,13202488.357,,27.054,22.229,,59392255.0,9293.0,10529.0,9832.6,10825.0
2021-11-21,South Africa,weekly,46,,,,,,9441.0,9232.0,9870.0,9940.0,9299.0,10850.0,10355.0,,90.0,2740.715,195579.0,1.4,48.15,16521400.643,13723954.5,,27.817,23.107,,59392255.0,9232.0,9940.0,9556.4,10265.0
2021-11-28,South Africa,weekly,47,,,,,,9360.0,9313.0,9726.0,9431.0,9311.0,10744.0,10165.0,,223.0,7366.428,268550.0,2.677,49.473,16909882.071,14168629.5,,28.472,23.856,,59392255.0,9311.0,9726.0,9428.2,9942.0
2021-12-05,South Africa,weekly,48,,,,,,10478.0,10355.0,9819.0,9813.0,9979.0,10601.0,11496.0,,169.0,39660.143,295764.0,13.066,57.41,17548392.643,14713616.286,,29.547,24.774,,59392255.0,9813.0,10478.0,10088.8,11327.0
2021-12-12,South Africa,weekly,49,,,,,,10553.0,9754.0,10069.0,10062.0,10301.0,11879.0,11312.0,,171.0,101491.858,409741.0,24.596,57.41,18213063.357,15228753.5,,30.666,25.641,,59392255.0,9754.0,10553.0,10147.8,11141.0
2021-12-19,South Africa,weekly,50,,,,,,9928.0,9738.0,9732.0,9542.0,9720.0,12804.0,11986.0,,211.0,155155.001,498918.0,31.146,57.41,18606880.571,15540631.571,,31.329,26.166,,59392255.0,9542.0,9928.0,9732.0,11775.0
2021-12-26,South Africa,weekly,51,,,,,,10665.0,10325.0,10268.0,10448.0,10169.0,14322.0,13339.0,,466.0,120151.572,404228.0,29.688,57.41,18805519.214,15723627.857,,31.663,26.474,,59392255.0,10169.0,10665.0,10375.0,12873.0
2022-01-02,South Africa,weekly,52,,,,,,10551.0,9606.0,10082.0,10812.0,10542.0,17526.0,13595.0,,414.0,75741.714,280604.0,26.855,49.999,18909323.143,15835954.714,,31.838,26.663,,59392255.0,9606.0,10812.0,10318.6,13181.0
2022-01-09,South Africa,weekly,1,,,,,10001.0,11063.5,9938.0,10251.0,9792.0,10457.0,20235.0,12445.0,,799.0,57007.428,250511.0,22.846,44.44,19108811.286,16017384.286,,32.174,26.969,,59392255.0,9792.0,11063.5,10250.417,11646.0
