date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-03-20,Bosnia and Herzegovina,monthly,11,,,,,,3541.2,3249.5,3297.5,3508.5,3375.5,3109.8,4253.8,,633.0,867.427,,,36.11,,,,,,,3263459.0,3249.5,3541.2,3394.44,
2022-03-27,Bosnia and Herzegovina,monthly,12,,,,,,3579.8,3304.75,3260.25,3574.25,3307.25,3063.2,4520.4,,443.5,873.143,,,36.11,,,,,,,3263459.0,3260.25,3579.8,3405.26,
2022-04-03,Bosnia and Herzegovina,monthly,13,,,,,,3618.4,3360.0,3223.0,3640.0,3239.0,3016.6,4787.0,,254.0,758.43,,,38.89,,,,,,,3263459.0,3223.0,3640.0,3416.08,
2022-04-10,Bosnia and Herzegovina,monthly,14,,,,,,3657.0,3268.75,3113.0,3549.2,3215.6,2970.0,5103.0,,203.5,584.715,,,36.507,,,,,,,3263459.0,3113.0,3657.0,3360.71,
2022-04-17,Bosnia and Herzegovina,monthly,15,,,,,,3557.0,3177.5,3003.0,3458.4,3192.2,3029.25,5419.0,,153.0,384.714,,,36.11,,,,,,,3263459.0,3003.0,3557.0,3277.62,
2022-04-24,Bosnia and Herzegovina,monthly,16,,,,,,3457.0,3086.25,2893.0,3367.6,3168.8,3088.5,5735.0,,102.5,253.287,,,36.11,,,,,,,3263459.0,2893.0,3457.0,3194.53,
2022-05-01,Bosnia and Herzegovina,monthly,17,,,,,,3357.0,2995.0,2783.0,3276.8,3145.4,3147.75,6051.0,,52.0,388.716,,,36.11,,,,,,,3263459.0,2783.0,3357.0,3111.44,
2022-05-08,Bosnia and Herzegovina,monthly,18,,,,,,3257.0,2984.2,2842.0,3186.0,3122.0,3207.0,5685.4,,42.2,129.572,,,,,,,,,,3263459.0,2842.0,3257.0,3078.24,
2022-05-15,Bosnia and Herzegovina,monthly,19,,,,,,3207.5,2973.4,2901.0,3130.5,3151.5,3139.75,5319.8,,,,,,,,,,,,,,2901.0,3207.5,3072.78,
2022-05-22,Bosnia and Herzegovina,monthly,20,,,,,,3158.0,2962.6,2960.0,3075.0,3181.0,3072.5,4954.2,,,,,,,,,,,,,,2960.0,3181.0,3067.32,
2022-05-29,Bosnia and Herzegovina,monthly,21,,,,,,3108.5,2951.8,3019.0,3019.5,3210.5,3005.25,4588.6,,,,,,,,,,,,,,2951.8,3210.5,3061.86,
2022-06-05,Bosnia and Herzegovina,monthly,22,,,,,,3059.0,2941.0,3078.0,2964.0,3240.0,2938.0,4223.0,,,,,,,,,,,,,,2941.0,3240.0,3056.4,
2022-06-12,Bosnia and Herzegovina,monthly,23,,,,,,3013.4,2922.25,3033.25,2897.5,3134.25,2941.0,3986.25,,,,,,,,,,,,,,2897.5,3134.25,3000.13,
2022-06-19,Bosnia and Herzegovina,monthly,24,,,,,,2967.8,2903.5,2988.5,2831.0,3028.5,2944.0,3749.5,,,,,,,,,,,,,,2831.0,3028.5,2943.86,
2022-06-26,Bosnia and Herzegovina,monthly,25,,,,,,2922.2,2884.75,2943.75,2764.5,2922.75,2947.0,3512.75,,,,,,,,,,,,,,2764.5,2943.75,2887.59,
2022-07-03,Bosnia and Herzegovina,monthly,26,,,,,,2876.6,2866.0,2899.0,2698.0,2817.0,2950.0,3276.0,,,,,,,,,,,,,,2698.0,2899.0,2831.32,
2022-07-10,Bosnia and Herzegovina,monthly,27,,,,,,2831.0,2832.5,2872.4,2701.6,2847.4,2953.0,3223.75,,,,,,,,,,,,,,2701.6,2872.4,2816.98,
2022-07-17,Bosnia and Herzegovina,monthly,28,,,,,,2910.75,2799.0,2845.8,2705.2,2877.8,2981.25,3171.5,,,,,,,,,,,,,,2705.2,2910.75,2827.71,
2022-07-24,Bosnia and Herzegovina,monthly,29,,,,,,2990.5,2765.5,2819.2,2708.8,2908.2,3009.5,3119.25,,,,,,,,,,,,,,2708.8,2990.5,2838.44,
2022-07-31,Bosnia and Herzegovina,monthly,30,,,,,,3070.25,2732.0,2792.6,2712.4,2938.6,3037.75,3067.0,,,,,,,,,,,,,,2712.4,3070.25,2849.17,
2022-08-07,Bosnia and Herzegovina,monthly,31,,,,,,3150.0,2755.8,2766.0,2716.0,2969.0,3066.0,3057.4,,,,,,,,,,,,,,2716.0,3150.0,2871.36,
2022-08-14,Bosnia and Herzegovina,monthly,32,,,,,,3084.6,2779.6,2818.25,2787.75,2953.0,3118.6,3047.8,,,,,,,,,,,,,,2779.6,3084.6,2884.64,
2022-08-21,Bosnia and Herzegovina,monthly,33,,,,,,3019.2,2803.4,2870.5,2859.5,2937.0,3171.2,3038.2,,,,,,,,,,,,,,2803.4,3019.2,2897.92,
2022-08-28,Bosnia and Herzegovina,monthly,34,,,,,,2953.8,2827.2,2922.75,2931.25,2921.0,3223.8,3028.6,,,,,,,,,,,,,,2827.2,2953.8,2911.2,
2022-09-04,Bosnia and Herzegovina,monthly,35,,,,,,2888.4,2851.0,2975.0,3003.0,2905.0,3276.4,3019.0,,,,,,,,,,,,,,2851.0,3003.0,2924.48,
2022-09-11,Bosnia and Herzegovina,monthly,36,,,,,,2823.0,2819.5,2890.5,2958.25,2860.6,3329.0,3209.0,,,,,,,,,,,,,,2819.5,2958.25,2870.37,
2022-09-18,Bosnia and Herzegovina,monthly,37,,,,,,2809.0,2788.0,2806.0,2913.5,2816.2,3361.5,3399.0,,,,,,,,,,,,,,2788.0,2913.5,2826.54,
2022-09-25,Bosnia and Herzegovina,monthly,38,,,,,,2795.0,2756.5,2721.5,2868.75,2771.8,3394.0,3589.0,,,,,,,,,,,,,,2721.5,2868.75,2782.71,
2022-10-02,Bosnia and Herzegovina,monthly,39,,,,,,2781.0,2725.0,2637.0,2824.0,2727.4,3426.5,3779.0,,,,,,,,,,,,,,2637.0,2824.0,2738.88,
2022-10-09,Bosnia and Herzegovina,monthly,40,,,,,,2767.0,2799.0,2701.2,2884.0,2683.0,3459.0,3865.5,,,,,,,,,,,,,,2683.0,2884.0,2766.84,
2022-10-16,Bosnia and Herzegovina,monthly,41,,,,,,2829.0,2873.0,2765.4,2944.0,2804.75,3470.75,3952.0,,,,,,,,,,,,,,2765.4,2944.0,2843.23,
2022-10-23,Bosnia and Herzegovina,monthly,42,,,,,,2891.0,2947.0,2829.6,3004.0,2926.5,3482.5,4038.5,,,,,,,,,,,,,,2829.6,3004.0,2919.62,
2022-10-30,Bosnia and Herzegovina,monthly,43,,,,,,2953.0,3021.0,2893.8,3064.0,3048.25,3494.25,4125.0,,,,,,,,,,,,,,2893.8,3064.0,2996.01,
2022-11-06,Bosnia and Herzegovina,monthly,44,,,,,,3015.0,3095.0,2958.0,3124.0,3170.0,3506.0,4223.0,,,,,,,,,,,,,,2958.0,3170.0,3072.4,
2022-11-13,Bosnia and Herzegovina,monthly,45,,,,,,3012.2,3069.75,2997.25,3066.75,3118.25,3886.8,4321.0,,,,,,,,,,,,,,2997.25,3118.25,3052.84,
2022-11-20,Bosnia and Herzegovina,monthly,46,,,,,,3009.4,3044.5,3036.5,3009.5,3066.5,4267.6,4419.0,,,,,,,,,,,,,,3009.4,3066.5,3033.28,
2022-11-27,Bosnia and Herzegovina,monthly,47,,,,,,3006.6,3019.25,3075.75,2952.25,3014.75,4648.4,4517.0,,,,,,,,,,,,,,2952.25,3075.75,3013.72,
2022-12-04,Bosnia and Herzegovina,monthly,48,,,,,,3003.8,2994.0,3115.0,2895.0,2963.0,5029.2,4615.0,,,,,,,,,,,,,,2895.0,3115.0,2994.16,
2022-12-11,Bosnia and Herzegovina,monthly,49,,,,,,3001.0,3079.0,3108.0,2936.8,2983.6,5410.0,4625.0,,,,,,,,,,,,,,2936.8,3108.0,3021.68,
2022-12-18,Bosnia and Herzegovina,monthly,50,,,,,,3011.75,3164.0,3101.0,2978.6,3004.2,5548.0,4635.0,,,,,,,,,,,,,,2978.6,3164.0,3051.91,
2022-12-25,Bosnia and Herzegovina,monthly,51,,,,,,3022.5,3249.0,3094.0,3020.4,3024.8,5686.0,4645.0,,,,,,,,,,,,,,3020.4,3249.0,3082.14,
2023-01-01,Bosnia and Herzegovina,monthly,52,,,,,,3033.25,3334.0,3087.0,3062.2,3045.4,5824.0,4655.0,,,,,,,,,,,,,,3033.25,3334.0,3112.37,
2023-01-08,Bosnia and Herzegovina,monthly,1,,,,,,3044.0,3355.8,3024.4,3104.0,3066.0,5962.0,,,,,,,,,,,,,,,3024.4,3355.8,3118.84,
