date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-04-24,Norway,weekly,16,746.0,790.0,833.0,780.0,858.0,777.0,756.0,757.0,778.0,761.0,816.0,752.0,842.0,88.0,3642.143,13180.0,27.757,11.11,4336413.143,4033584.857,2957189.857,79.797,74.224,54.417,5434324.0,746.0,858.0,783.6,754.0
2022-05-01,Norway,weekly,17,757.0,816.0,814.0,869.0,732.0,749.0,755.0,816.0,781.0,799.0,777.0,777.0,843.0,61.0,3132.857,12853.0,24.151,11.11,4337125.571,4034781.0,2962911.0,79.81,74.246,54.522,5434324.0,732.0,869.0,788.8,782.0
2022-05-08,Norway,weekly,18,760.0,745.0,815.0,757.0,755.0,686.0,748.0,745.0,756.0,773.0,749.0,696.0,834.0,74.0,2047.57,10549.0,19.393,11.11,4337762.286,4035896.143,2968775.0,79.822,74.267,54.63,5434324.0,686.0,815.0,754.0,760.0
2022-05-15,Norway,weekly,19,785.0,760.0,753.0,733.0,772.0,728.0,711.0,733.0,738.0,772.0,742.0,706.0,831.0,55.0,1841.57,9715.0,18.956,11.11,4338449.0,4037135.857,2975213.286,79.834,74.29,54.749,5434324.0,711.0,785.0,748.5,776.0
2022-05-22,Norway,weekly,20,777.0,707.0,766.0,782.0,805.0,707.0,776.0,694.0,714.0,732.0,686.0,740.0,843.0,33.0,1536.141,8647.0,17.753,11.11,4339019.0,4038344.429,2980638.714,79.845,74.312,54.848,5434324.0,694.0,805.0,746.0,810.0
2022-05-29,Norway,weekly,21,710.0,802.0,763.0,727.0,792.0,780.0,713.0,735.0,692.0,741.0,740.0,728.0,752.0,47.0,1650.0,9035.0,18.288,11.11,4339769.286,4040126.571,2987637.571,79.858,74.345,54.977,5434324.0,692.0,802.0,745.5,705.0
2022-06-05,Norway,weekly,22,775.0,724.0,725.0,705.0,674.0,716.0,679.0,688.0,757.0,728.0,662.0,726.0,806.0,31.0,1784.571,8565.0,20.809,11.11,4340552.286,4042041.429,2994436.857,79.873,74.38,55.102,5434324.0,674.0,775.0,717.1,775.0
2022-06-12,Norway,weekly,23,710.0,745.0,790.0,682.0,746.0,758.0,669.0,724.0,713.0,707.0,677.0,728.0,777.0,38.0,1808.428,8386.0,21.529,11.11,4341231.714,4043760.429,3000028.0,79.885,74.411,55.205,5434324.0,669.0,790.0,724.4,739.0
2022-06-19,Norway,weekly,24,722.0,752.0,732.0,700.0,690.0,746.0,729.0,732.0,671.0,735.0,731.0,685.0,808.0,40.0,2708.428,11197.0,24.17,11.11,4341899.857,4045517.714,3006597.571,79.898,74.444,55.326,5434324.0,671.0,752.0,720.9,768.0
2022-06-26,Norway,weekly,25,710.0,726.0,737.0,715.0,705.0,712.0,725.0,757.0,703.0,723.0,739.0,696.0,891.0,30.0,3933.428,3433.0,27.341,11.11,4342510.143,4047137.714,3014810.286,79.909,74.474,55.477,5434324.0,703.0,757.0,721.3,861.0
2022-07-03,Norway,weekly,26,757.0,765.0,782.0,696.0,715.0,752.0,678.0,733.0,741.0,767.0,684.0,720.0,804.0,57.0,4343.571,,,11.11,4343025.429,4048424.286,3023384.143,79.918,74.497,55.635,5434324.0,678.0,782.0,738.6,747.0
2022-07-10,Norway,weekly,27,737.0,694.0,735.0,752.0,753.0,721.0,756.0,756.0,775.0,735.0,697.0,770.0,857.0,78.0,2938.572,,,11.11,4343403.286,4049290.0,3040954.286,79.925,74.513,55.958,5434324.0,694.0,775.0,741.4,779.0
2022-07-17,Norway,weekly,28,730.0,738.0,740.0,760.0,773.0,693.0,734.0,694.0,737.0,732.0,668.0,716.0,882.0,89.0,2157.429,,,11.11,4343673.143,4049907.857,3064050.143,79.93,74.525,56.383,5434324.0,693.0,773.0,733.1,793.0
2022-07-24,Norway,weekly,29,734.0,848.0,730.0,706.0,734.0,722.0,685.0,748.0,720.0,741.0,754.0,757.0,866.0,92.0,1808.715,,,11.11,4343916.143,4050323.714,3085754.571,79.935,74.532,56.783,5434324.0,685.0,848.0,736.8,774.0
2022-07-31,Norway,weekly,30,740.0,747.0,740.0,682.0,784.0,669.0,721.0,728.0,773.0,721.0,732.0,746.0,801.0,27.0,1437.715,,,11.11,4344112.143,4050677.571,3110390.429,79.938,74.539,57.236,5434324.0,669.0,784.0,730.5,774.0
2022-08-07,Norway,weekly,31,712.0,734.0,702.0,734.0,739.0,663.0,709.0,691.0,677.0,727.0,746.0,767.0,813.0,0.0,1269.428,,,11.11,4344302.143,4051013.857,3136003.429,79.942,74.545,57.707,5434324.0,663.0,739.0,708.8,813.0
2022-08-14,Norway,weekly,32,772.0,759.0,749.0,765.0,721.0,700.0,739.0,742.0,705.0,705.0,738.0,778.0,792.0,211.0,1126.286,,,11.11,4344492.286,4051315.786,3166681.214,79.945,74.551,58.272,5434324.0,700.0,772.0,735.7,581.0
2022-08-21,Norway,weekly,33,754.0,814.0,745.0,743.0,778.0,698.0,717.0,704.0,694.0,733.0,734.0,789.0,823.0,56.0,978.856,,,11.11,4344702.714,4051627.786,3216728.429,79.949,74.556,59.193,5434324.0,694.0,814.0,738.0,767.0
2022-08-28,Norway,weekly,34,724.0,734.0,721.0,714.0,685.0,732.0,684.0,739.0,754.0,677.0,746.0,785.0,775.0,63.0,786.0,,,11.11,4344919.286,4051925.429,3282375.857,79.953,74.562,60.401,5434324.0,677.0,754.0,716.4,712.0
2022-09-04,Norway,weekly,35,740.0,764.0,698.0,734.0,752.0,720.0,723.0,730.0,715.0,779.0,699.0,792.0,766.0,27.0,716.0,,,11.11,4345130.714,4052212.857,3355271.714,79.957,74.567,61.742,5434324.0,698.0,779.0,735.5,739.0
2022-09-11,Norway,weekly,36,758.0,738.0,757.0,741.0,744.0,745.0,759.0,708.0,694.0,713.0,710.0,786.0,826.0,24.0,605.57,,,11.11,4345375.786,4052529.786,3420553.0,79.962,74.573,62.943,5434324.0,694.0,759.0,735.7,802.0
2022-09-18,Norway,weekly,37,767.0,742.0,800.0,755.0,737.0,712.0,714.0,704.0,705.0,707.0,786.0,821.0,801.0,34.0,539.714,,,11.11,4345602.0,4052809.143,3466996.714,79.966,74.578,63.798,5434324.0,704.0,800.0,734.3,767.0
2022-09-25,Norway,weekly,38,754.0,806.0,761.0,746.0,697.0,750.0,681.0,697.0,720.0,755.0,773.0,818.0,847.0,27.0,440.714,,,11.11,4345807.714,4053108.143,3520509.143,79.97,74.583,64.783,5434324.0,681.0,806.0,736.7,820.0
2022-10-02,Norway,weekly,39,786.0,773.0,751.0,757.0,747.0,709.0,740.0,713.0,712.0,818.0,743.0,806.0,842.0,33.0,502.142,,,11.11,4346020.429,4053384.714,3575124.714,79.974,74.589,65.788,5434324.0,709.0,818.0,750.6,809.0
2022-10-09,Norway,weekly,40,858.0,797.0,732.0,715.0,751.0,766.0,741.0,733.0,701.0,710.0,784.0,805.0,814.0,23.0,502.143,,,11.11,4346192.0,4053623.143,3612936.429,79.977,74.593,66.484,5434324.0,701.0,858.0,750.4,791.0
2022-10-16,Norway,weekly,41,784.0,749.0,752.0,808.0,760.0,752.0,731.0,764.0,714.0,786.0,743.0,803.0,858.0,32.0,507.43,,,11.11,4346331.857,4053815.571,3639912.286,79.979,74.597,66.98,5434324.0,714.0,808.0,760.0,826.0
2022-10-23,Norway,weekly,42,856.0,740.0,787.0,790.0,768.0,741.0,786.0,693.0,744.0,782.0,714.0,846.0,851.0,34.0,510.572,,,11.11,4346487.643,4054027.786,3668194.571,79.982,74.6,67.5,5434324.0,693.0,856.0,768.7,817.0
2022-10-30,Norway,weekly,43,843.0,807.0,791.0,797.0,787.0,752.0,773.0,792.0,696.0,792.0,796.0,894.0,852.0,21.0,666.715,,,11.11,4346648.071,4054238.214,3696344.214,79.985,74.604,68.018,5434324.0,696.0,843.0,783.0,831.0
2022-11-06,Norway,weekly,44,783.0,809.0,821.0,758.0,751.0,745.0,688.0,746.0,814.0,774.0,791.0,918.0,866.0,30.0,863.286,,,11.11,4346803.429,4054463.214,3717357.143,79.988,74.608,68.405,5434324.0,688.0,821.0,768.9,836.0
2022-11-13,Norway,weekly,45,766.0,752.0,773.0,707.0,783.0,748.0,810.0,704.0,776.0,786.0,777.0,957.0,841.0,48.0,918.286,,,11.11,4346951.571,4054665.571,3737340.286,79.991,74.612,68.773,5434324.0,704.0,810.0,760.5,793.0
2022-11-20,Norway,weekly,46,845.0,762.0,770.0,798.0,783.0,753.0,818.0,760.0,736.0,845.0,780.0,917.0,882.0,39.0,862.428,,,11.11,,,,,,,5434324.0,736.0,845.0,787.0,843.0
2022-11-27,Norway,weekly,47,802.0,812.0,765.0,805.0,805.0,745.0,855.0,791.0,720.0,784.0,800.0,948.0,927.0,59.0,974.716,,,11.11,,,,,,,5434324.0,720.0,855.0,788.4,868.0
2022-12-04,Norway,weekly,48,896.0,831.0,793.0,806.0,783.0,831.0,789.0,770.0,802.0,776.0,774.0,968.0,912.0,55.0,1085.143,,,11.11,,,,,,,5434324.0,770.0,896.0,807.7,857.0
2022-12-11,Norway,weekly,49,837.0,846.0,858.0,776.0,820.0,804.0,819.0,832.0,821.0,850.0,788.0,1049.0,940.0,59.0,1189.714,,,11.11,,,,,,,5434324.0,776.0,858.0,826.3,881.0
2022-12-18,Norway,weekly,50,829.0,817.0,875.0,807.0,841.0,816.0,918.0,844.0,759.0,780.0,841.0,979.0,1021.0,73.0,1408.857,,,11.11,,,,,,,5434324.0,759.0,918.0,828.6,948.0
2022-12-25,Norway,weekly,51,912.0,846.0,874.0,833.0,852.0,786.0,923.0,897.0,802.0,771.0,823.0,968.0,1053.0,99.0,1597.0,,,11.11,,,,,,,5434324.0,771.0,923.0,849.6,954.0
2023-01-01,Norway,weekly,52,911.0,862.0,980.0,858.0,814.0,833.0,982.0,891.0,871.0,804.0,831.0,927.0,1125.0,0.0,1299.429,,,11.11,,,,,,,5434324.0,804.0,982.0,880.6,1125.0
2023-01-08,Norway,weekly,1,977.0,895.0,1004.0,781.0,937.0,851.5,1006.0,938.0,871.0,862.0,841.0,957.0,,189.0,1223.858,,,,,,,,,,5434324.0,781.0,1006.0,912.25,
