date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-06-05,Albania,monthly,22,,,,,,1709.0,1716.0,1660.0,1664.0,1744.0,1803.0,1874.0,1675.0,1.0,235.715,553.0,42.42,11.11,1321741.143,1243238.286,312198.143,46.502,43.74,10.984,2842318.0,1660.0,1744.0,1698.6,1674.0
2022-06-12,Albania,monthly,23,,,,,,1679.4,1706.5,1646.25,1642.0,1737.5,1798.2,1861.0,1639.75,1.5,335.143,682.0,49.219,11.11,1323606.857,1245266.429,315714.857,46.568,43.812,11.108,2842318.0,1642.0,1737.5,1682.33,1638.25
2022-06-19,Albania,monthly,24,,,,,,1649.8,1697.0,1632.5,1620.0,1731.0,1793.4,1848.0,1604.5,2.0,406.001,899.0,44.593,11.11,1324906.857,1246812.429,319310.857,46.614,43.866,11.234,2842318.0,1620.0,1731.0,1666.06,1602.5
2022-06-26,Albania,monthly,25,,,,,,1620.2,1687.5,1618.75,1598.0,1724.5,1788.6,1835.0,1569.25,2.5,1249.571,794.0,51.139,11.11,1326081.714,1248221.286,322962.286,46.655,43.916,11.363,2842318.0,1598.0,1724.5,1649.79,1566.75
2022-07-03,Albania,monthly,26,,,,,,1590.6,1678.0,1605.0,1576.0,1718.0,1783.8,1822.0,1534.0,3.0,2580.286,,,11.11,1327102.714,1249526.714,326421.857,46.691,43.962,11.484,2842318.0,1576.0,1718.0,1633.52,1531.0
2022-07-10,Albania,monthly,27,,,,,,1561.0,1669.25,1641.6,1589.0,1723.2,1779.0,1821.5,1647.5,13.5,4100.286,,,11.11,1328078.714,1250831.714,329706.357,46.725,44.007,11.6,2842318.0,1561.0,1723.2,1636.81,1634.0
2022-07-17,Albania,monthly,28,,,,,,1672.75,1660.5,1678.2,1602.0,1728.4,1875.75,1821.0,1761.0,24.0,7220.572,,,11.11,1329075.0,1252125.571,333164.286,46.76,44.053,11.722,2842318.0,1602.0,1728.4,1668.37,1737.0
2022-07-24,Albania,monthly,29,,,,,,1784.5,1651.75,1714.8,1615.0,1733.6,1972.5,1820.5,1874.5,34.5,9057.716,,,11.11,1330086.5,1253411.071,336752.286,46.796,44.098,11.848,2842318.0,1615.0,1784.5,1699.93,1840.0
2022-07-31,Albania,monthly,30,,,,,,1896.25,1643.0,1751.4,1628.0,1738.8,2069.25,1820.0,1988.0,45.0,7819.428,,,11.11,1331053.143,1254750.571,340021.429,46.83,44.145,11.963,2842318.0,1628.0,1896.25,1731.49,1943.0
2022-08-07,Albania,monthly,31,,,,,,2008.0,1630.0,1788.0,1641.0,1744.0,2166.0,1872.0,1965.6,43.4,6201.429,,,11.11,1331955.476,1255999.143,342665.714,46.862,44.189,12.056,2842318.0,1630.0,2008.0,1762.2,1922.2
2022-08-14,Albania,monthly,32,,,,,,1943.8,1617.0,1799.25,1658.0,1741.5,2228.0,1924.0,1943.2,41.8,4755.572,,,11.11,1332834.81,1257149.143,345020.714,46.893,44.23,12.139,2842318.0,1617.0,1943.8,1751.91,1901.4
2022-08-21,Albania,monthly,33,,,,,,1879.6,1604.0,1810.5,1675.0,1739.0,2290.0,1976.0,1920.8,40.2,4192.572,,,11.11,1333714.143,1258299.143,347375.714,46.923,44.27,12.222,2842318.0,1604.0,1879.6,1741.62,1880.6
2022-08-28,Albania,monthly,34,,,,,,1815.4,1591.0,1821.75,1692.0,1736.5,2352.0,2028.0,1898.4,38.6,3350.715,,,11.11,1334537.571,1259492.286,349613.571,46.952,44.312,12.3,2842318.0,1591.0,1821.75,1731.33,1859.8
2022-09-04,Albania,monthly,35,,,,,,1751.2,1578.0,1833.0,1709.0,1734.0,2414.0,2080.0,1876.0,37.0,2012.856,,,11.11,1335319.071,1260717.786,351763.571,46.98,44.355,12.376,2842318.0,1578.0,1833.0,1721.04,1839.0
2022-09-11,Albania,monthly,36,,,,,,1687.0,1548.25,1745.25,1687.0,1692.8,2476.0,2186.5,1723.5,29.5,1123.0,,,11.11,1336020.857,1261739.857,353654.143,47.005,44.391,12.442,2842318.0,1548.25,1745.25,1672.06,1694.0
2022-09-18,Albania,monthly,37,,,,,,1657.5,1518.5,1657.5,1665.0,1651.6,2352.5,2293.0,1571.0,22.0,710.285,,,11.11,1336662.857,1262609.357,355350.143,47.027,44.422,12.502,2842318.0,1518.5,1665.0,1630.02,1549.0
2022-09-25,Albania,monthly,38,,,,,,1628.0,1488.75,1569.75,1643.0,1610.4,2229.0,2399.5,1418.5,14.5,474.143,,,11.11,1337294.571,1263489.429,356801.0,47.049,44.453,12.553,2842318.0,1488.75,1643.0,1587.98,1404.0
2022-10-02,Albania,monthly,39,,,,,,1598.5,1459.0,1482.0,1621.0,1569.2,2105.5,2506.0,1266.0,7.0,328.571,,,11.11,1337854.952,1264256.667,358444.571,47.069,44.48,12.611,2842318.0,1459.0,1621.0,1545.94,1259.0
2022-10-09,Albania,monthly,40,,,,,,1569.0,1515.8,1521.4,1630.4,1528.0,1982.0,2519.25,1346.4,6.4,241.999,,,11.11,1338367.619,1264933.333,360370.571,47.087,44.504,12.679,2842318.0,1515.8,1630.4,1552.92,1340.0
2022-10-16,Albania,monthly,41,,,,,,1566.75,1572.6,1560.8,1639.8,1564.25,2087.25,2532.5,1426.8,5.8,172.572,,,11.11,1338880.286,1265610.0,362296.571,47.105,44.527,12.747,2842318.0,1560.8,1639.8,1580.84,1421.0
2022-10-23,Albania,monthly,42,,,,,,1564.5,1629.4,1600.2,1649.2,1600.5,2192.5,2545.75,1507.2,5.2,139.572,,,11.11,1339346.857,1266249.143,364417.429,47.122,44.55,12.821,2842318.0,1564.5,1649.2,1608.76,1502.0
2022-10-30,Albania,monthly,43,,,,,,1562.25,1686.2,1639.6,1658.6,1636.75,2297.75,2559.0,1587.6,4.6,164.428,,,11.11,1339750.286,1266832.714,366584.429,47.136,44.57,12.897,2842318.0,1562.25,1686.2,1636.68,1583.0
2022-11-06,Albania,monthly,44,,,,,,1560.0,1743.0,1679.0,1668.0,1673.0,2403.0,2548.4,1668.0,4.0,128.714,,,11.11,1340132.286,1267395.714,368676.429,47.149,44.59,12.971,2842318.0,1560.0,1743.0,1664.6,1664.0
2022-11-13,Albania,monthly,45,,,,,,1593.6,1771.0,1688.25,1683.5,1702.75,2693.2,2537.8,1669.0,3.25,97.715,,,11.11,1340514.286,1267958.714,370768.429,47.163,44.61,13.045,2842318.0,1593.6,1771.0,1687.82,1665.75
2022-11-20,Albania,monthly,46,,,,,,1627.2,1799.0,1697.5,1699.0,1732.5,2983.4,2527.2,1670.0,2.5,114.572,,,11.11,1340888.0,1268460.571,372121.571,47.176,44.628,13.092,2842318.0,1627.2,1799.0,1711.04,1667.5
2022-11-27,Albania,monthly,47,,,,,,1660.8,1827.0,1706.75,1714.5,1762.25,3273.6,2516.6,1671.0,1.75,80.571,,,11.11,1341255.5,1268916.571,372920.571,47.189,44.644,13.12,2842318.0,1660.8,1827.0,1734.26,1669.25
2022-12-04,Albania,monthly,48,,,,,,1694.4,1855.0,1716.0,1730.0,1792.0,3563.8,2506.0,1672.0,1.0,63.715,,,11.11,1341650.143,1269370.286,374347.0,47.203,44.66,13.17,2842318.0,1694.4,1855.0,1757.48,1671.0
2022-12-11,Albania,monthly,49,,,,,,1728.0,1937.25,1790.25,1796.0,1824.8,3854.0,2572.5,1648.0,1.0,117.713,,,11.11,1342065.143,1269822.286,376244.0,47.217,44.676,13.237,2842318.0,1728.0,1937.25,1815.26,1647.0
2022-12-18,Albania,monthly,50,,,,,,1798.5,2019.5,1864.5,1862.0,1857.6,3675.5,2639.0,1624.0,1.0,121.571,,,11.11,1342503.571,1270343.571,378046.286,47.233,44.694,13.301,2842318.0,1798.5,2019.5,1880.42,1623.0
2022-12-25,Albania,monthly,51,,,,,,1869.0,2101.75,1938.75,1928.0,1890.4,3497.0,2705.5,1600.0,1.0,108.285,,,11.11,1342959.571,1270916.821,379777.536,47.249,44.714,13.362,2842318.0,1869.0,2101.75,1945.58,1599.0
2023-01-01,Albania,monthly,52,,,,,,1939.5,2184.0,2013.0,1994.0,1923.2,3318.5,2772.0,1576.0,1.0,70.428,,,11.11,1343415.571,1271490.071,381508.786,47.265,44.734,13.422,2842318.0,1923.2,2184.0,2010.74,1575.0
2023-01-08,Albania,monthly,1,,,,,,2010.0,2373.0,2042.0,2060.0,1956.0,3140.0,2876.4,,1.0,80.713,,,,1343871.571,1272063.321,383240.036,47.281,44.754,13.483,2842318.0,1956.0,2373.0,2088.2,
