date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2020-03-22,Tajikistan,monthly,12,,,,,,2959.2,2699.0,2841.5,2840.5,2834.0,2898.6,,,,,,,,,,,,,,,2699.0,2959.2,2834.84,
2020-03-29,Tajikistan,monthly,13,,,,,,2988.6,2708.0,2921.0,2918.0,2884.0,2896.8,,,,,,,,,,,,,,,2708.0,2988.6,2883.92,
2020-04-05,Tajikistan,monthly,14,,,,,,3018.0,2670.25,2872.0,2874.6,2836.6,2895.0,,,,,,,,,,,,,,,2670.25,3018.0,2854.29,
2020-04-12,Tajikistan,monthly,15,,,,,,2935.25,2632.5,2823.0,2831.2,2789.2,2888.75,,,,,,,,,,,,,,,2632.5,2935.25,2802.23,
2020-04-19,Tajikistan,monthly,16,,,,,,2852.5,2594.75,2774.0,2787.8,2741.8,2882.5,,,,,,,,,,,,,,,2594.75,2852.5,2750.17,
2020-04-26,Tajikistan,monthly,17,,,,,,2769.75,2557.0,2725.0,2744.4,2694.4,2876.25,,,,,,,,,,,,,,,2557.0,2769.75,2698.11,
2020-05-03,Tajikistan,monthly,18,,,,,,2687.0,2551.2,2732.0,2701.0,2647.0,2870.0,,,,,,,49.07,,,,,,,9952789.0,2551.2,2732.0,2663.64,
2020-05-10,Tajikistan,monthly,19,,,,,,2687.25,2545.4,2739.0,2689.0,2654.25,3419.25,,,,299.0,,,50.659,,,,,,,9952789.0,2545.4,2739.0,2662.98,
2020-05-17,Tajikistan,monthly,20,,,,,,2687.5,2539.6,2746.0,2677.0,2661.5,3968.5,,,,551.429,,,53.044,,,,,,,9952789.0,2539.6,2746.0,2662.32,
2020-05-24,Tajikistan,monthly,21,,,,,,2687.75,2533.8,2753.0,2665.0,2668.75,4517.75,,,,1190.286,,,52.78,,,,,,,9952789.0,2533.8,2753.0,2661.66,
2020-05-31,Tajikistan,monthly,22,,,,,,2688.0,2528.0,2760.0,2653.0,2676.0,5067.0,,,47.0,1287.0,,,54.369,,,,,,,9952789.0,2528.0,2760.0,2661.0,5020.0
2020-06-07,Tajikistan,monthly,23,,,,,,2694.0,2549.5,2713.25,2621.25,2665.5,4700.4,,,38.6,795.857,,,65.474,,,,,,,9952789.0,2549.5,2713.25,2648.7,4661.8
2020-06-14,Tajikistan,monthly,24,,,,,,2700.0,2571.0,2666.5,2589.5,2655.0,4333.8,,,30.2,564.571,,,69.44,,,,,,,9952789.0,2571.0,2700.0,2636.4,4303.6
2020-06-21,Tajikistan,monthly,25,,,,,,2706.0,2592.5,2619.75,2557.75,2644.5,3967.2,,,21.8,461.572,,,59.524,,,,,,,9952789.0,2557.75,2706.0,2624.1,3945.4
2020-06-28,Tajikistan,monthly,26,,,,,,2712.0,2614.0,2573.0,2526.0,2634.0,3600.6,,,13.4,410.716,,,55.56,,,,,,,9952789.0,2526.0,2712.0,2611.8,3587.2
2020-07-05,Tajikistan,monthly,27,,,,,,2718.0,2647.0,2580.8,2600.4,2682.8,3234.0,,,5.0,360.858,,,53.574,,,,,,,9952789.0,2580.8,2718.0,2645.8,3229.0
2020-07-12,Tajikistan,monthly,28,,,,,,2757.75,2680.0,2588.6,2674.8,2731.6,3207.5,,,5.75,370.428,,,52.78,,,,,,,9952789.0,2588.6,2757.75,2686.55,3201.75
2020-07-19,Tajikistan,monthly,29,,,,,,2797.5,2713.0,2596.4,2749.2,2780.4,3181.0,,,6.5,331.715,,,49.603,,,,,,,9952789.0,2596.4,2797.5,2727.3,3174.5
2020-07-26,Tajikistan,monthly,30,,,,,,2837.25,2746.0,2604.2,2823.6,2829.2,3154.5,,,7.25,321.428,,,48.013,,,,,,,9952789.0,2604.2,2837.25,2768.05,3147.25
2020-08-02,Tajikistan,monthly,31,,,,,,2877.0,2699.4,2612.0,2898.0,2878.0,3128.0,,,8.0,307.713,,,51.85,,,,,,,9952789.0,2612.0,2898.0,2792.88,3120.0
2020-08-09,Tajikistan,monthly,32,,,,,,2787.0,2652.8,2570.5,2822.0,2855.5,3176.0,,,8.0,301.143,,,51.057,,,,,,,9952789.0,2570.5,2855.5,2737.56,3168.0
2020-08-16,Tajikistan,monthly,33,,,,,,2697.0,2606.2,2529.0,2746.0,2833.0,3224.0,,,8.0,286.572,,,50.0,,,,,,,9952789.0,2529.0,2833.0,2682.24,3216.0
2020-08-23,Tajikistan,monthly,34,,,,,,2607.0,2559.6,2487.5,2670.0,2810.5,3272.0,,,8.0,259.858,,,53.7,,,,,,,9952789.0,2487.5,2810.5,2626.92,3264.0
2020-08-30,Tajikistan,monthly,35,,,,,,2517.0,2513.0,2446.0,2594.0,2788.0,3320.0,,,8.0,244.716,,,50.13,,,,,,,9952789.0,2446.0,2788.0,2571.6,3312.0
2020-09-06,Tajikistan,monthly,36,,,,,,2427.0,2500.5,2410.0,2516.25,2733.2,3368.0,,,8.0,240.287,,,45.37,,,,,,,9952789.0,2410.0,2733.2,2517.39,3360.0
2020-09-13,Tajikistan,monthly,37,,,,,,2423.25,2488.0,2374.0,2438.5,2678.4,3416.0,,,7.75,246.857,,,42.987,,,,,,,9952789.0,2374.0,2678.4,2480.43,3408.25
2020-09-20,Tajikistan,monthly,38,,,,,,2419.5,2475.5,2338.0,2360.75,2623.6,3464.0,,,7.5,272.572,,,42.59,,,,,,,9952789.0,2338.0,2623.6,2443.47,3456.5
2020-09-27,Tajikistan,monthly,39,,,,,,2415.75,2463.0,2302.0,2283.0,2568.8,3512.0,,,7.25,302.144,,,42.59,,,,,,,9952789.0,2283.0,2568.8,2406.51,3504.75
2020-10-04,Tajikistan,monthly,40,,,,,,2412.0,2516.2,2350.0,2367.2,2514.0,3560.0,,,7.0,293.715,,,42.59,,,,,,,9952789.0,2350.0,2516.2,2431.88,3553.0
2020-10-11,Tajikistan,monthly,41,,,,,,2461.0,2569.4,2398.0,2451.4,2535.75,3874.5,,,7.0,286.857,,,42.59,,,,,,,9952789.0,2398.0,2569.4,2483.11,3867.5
2020-10-18,Tajikistan,monthly,42,,,,,,2510.0,2622.6,2446.0,2535.6,2557.5,4189.0,,,7.0,280.857,,,42.59,,,,,,,9952789.0,2446.0,2622.6,2534.34,4182.0
2020-10-25,Tajikistan,monthly,43,,,,,,2559.0,2675.8,2494.0,2619.8,2579.25,4503.5,,,7.0,276.999,,,42.59,,,,,,,9952789.0,2494.0,2675.8,2585.57,4496.5
2020-11-01,Tajikistan,monthly,44,,,,,,2608.0,2729.0,2542.0,2704.0,2601.0,4818.0,,,7.0,284.429,,,42.59,,,,,,,9952789.0,2542.0,2729.0,2636.8,4811.0
2020-11-08,Tajikistan,monthly,45,,,,,,2630.4,2825.25,2555.25,2698.75,2645.25,4678.6,,,6.4,278.57,,,42.59,,,,,,,9952789.0,2555.25,2825.25,2670.98,4672.2
2020-11-15,Tajikistan,monthly,46,,,,,,2652.8,2921.5,2568.5,2693.5,2689.5,4539.2,,,5.8,278.571,,,42.59,,,,,,,9952789.0,2568.5,2921.5,2705.16,4533.4
2020-11-22,Tajikistan,monthly,47,,,,,,2675.2,3017.75,2581.75,2688.25,2733.75,4399.8,,,5.2,276.001,,,42.59,,,,,,,9952789.0,2581.75,3017.75,2739.34,4394.6
2020-11-29,Tajikistan,monthly,48,,,,,,2697.6,3114.0,2595.0,2683.0,2778.0,4260.4,,,4.6,275.571,,,42.59,,,,,,,9952789.0,2595.0,3114.0,2773.52,4255.8
2020-12-06,Tajikistan,monthly,49,,,,,,2720.0,3391.5,2644.0,2811.2,2844.2,4121.0,,,4.0,263.715,,,42.59,,,,,,,9952789.0,2644.0,3391.5,2882.18,4117.0
2020-12-13,Tajikistan,monthly,50,,,,,,2837.5,3669.0,2693.0,2939.4,2910.4,3916.5,,,4.0,385.999,,,42.59,,,,,,,9952789.0,2693.0,3669.0,3009.86,3912.5
2020-12-20,Tajikistan,monthly,51,,,,,,2955.0,3946.5,2742.0,3067.6,2976.6,3712.0,,,4.0,417.428,,,42.59,,,,,,,9952789.0,2742.0,3946.5,3137.54,3708.0
2020-12-27,Tajikistan,monthly,52,,,,,,3072.5,4224.0,2791.0,3195.8,3042.8,3507.5,,,4.0,353.144,,,42.59,,,,,,,9952789.0,2791.0,4224.0,3265.22,3503.5
2021-01-03,Tajikistan,monthly,53,,,,,,3190.0,4010.6,2794.2,3324.0,3109.0,3303.0,,,4.0,223.144,,,42.59,,,,,,,9952789.0,2794.2,4010.6,3285.56,3299.0
2021-01-10,Tajikistan,monthly,1,,,,,,3209.0,3797.2,2797.4,3329.0,3171.25,,,,3.25,46.142,,,42.59,,,,,,,9952789.0,2797.4,3797.2,3260.77,
