date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2021-07-25,Algeria,monthly,29,,,,,,,,,14268.14,14565.94,25135.0,,,464.5,8274.855,0.0,,51.85,2888080.697802198,,,6.473104214115603,,,44616626.0,14268.14,14565.94,14417.04,
2021-08-01,Algeria,monthly,30,,,,,,,,,14486.32,14659.72,28652.5,,,538.0,10104.856,0.0,,49.46714285714285,3016783.7362637366,,,6.7615685154313026,,,44616626.0,14486.32,14659.72,14573.02,
2021-08-08,Algeria,monthly,31,,,,,,,,,14704.5,14753.5,32170.0,,,633.4,9432.571,0.0,,49.07,3145486.7747252756,,,7.050032816747001,,,44616626.0,14704.5,14753.5,14729.0,
2021-08-15,Algeria,monthly,32,,,,,,,,,14647.7,14807.6,30418.6,,,728.8,7132.428,0.0,,49.07,3274189.8131868136,,,7.3384971180627,,,44616626.0,14647.7,14807.6,14727.650000000001,
2021-08-22,Algeria,monthly,33,,,,,,,,,14590.9,14861.7,28667.2,,,824.2,4962.858,0.0,,49.07,3440119.388069074,876491.2000000001,,7.710397886359838,1.9644945810111236,,44616626.0,14590.9,14861.7,14726.3,
2021-08-29,Algeria,monthly,34,,,,,,,,,14534.099999999999,14915.8,26915.8,,,919.6,3725.143,0.0,,49.07,4052767.4,1634887.2,,9.083536258434243,3.664300388828147,,44616626.0,14534.099999999999,14915.8,14724.949999999999,
2021-09-05,Algeria,monthly,35,,,,,,,,,14477.3,14969.9,25164.4,,,1015.0,3212.572,0.0,,49.07,4789022.696428572,2681999.959183674,,10.733717732104108,6.011211962069193,,44616626.0,14477.3,14969.9,14723.599999999999,
2021-09-12,Algeria,monthly,36,,,,,,,,,14232.974999999999,14782.34,23413.0,,,897.0,2368.286,0.0,,52.25,5509399.375,3245938.5714285714,,12.348310190465769,7.275177131118277,,44616626.0,14232.974999999999,14782.34,14507.6575,
2021-09-19,Algeria,monthly,37,,,,,,,,,13988.65,14594.78,21820.5,,,779.0,1741.714,0.0,,52.78000000000001,5877191.923076923,3590252.5714285714,,13.172649861683677,8.046893934625562,,44616626.0,13988.65,14594.78,14291.715,
2021-09-26,Algeria,monthly,38,,,,,,,,,13744.325,14407.22,20228.0,,,661.0,1289.5720000000001,0.0,,55.951428571428565,5985275.604016674,3931081.5826882473,,13.414899647536487,8.810799773806849,,44616626.0,13744.325,14407.22,14075.7725,
2021-10-03,Algeria,monthly,39,,,,,,,,,13500.0,14219.66,18635.5,,,543.0,1082.57,0.0,,56.48,6070789.448275862,4156905.9655172415,,13.606563275931851,9.316943790230217,,44616626.0,13500.0,14219.66,13859.83,
2021-10-10,Algeria,monthly,40,,,,,,,,,13745.46,14032.1,17043.0,,,434.25,920.144,0.0,,56.48,6146044.275862069,4330455.517241379,,13.77523319639201,9.705923341763627,,44616626.0,13745.46,14032.1,13888.779999999999,
2021-10-17,Algeria,monthly,41,,,,,,,,,13990.92,14221.475,17448.5,,,325.5,728.287,0.0,,51.85,6221299.103448276,4504005.068965517,,13.943903116852171,10.094902893297036,,44616626.0,13990.92,14221.475,14106.1975,
2021-10-24,Algeria,monthly,42,,,,,,,,,14236.38,14410.85,17854.0,,,216.75,602.713,0.0,,43.25,6296553.931034483,4677554.620689655,,14.11257303731233,10.483882444830442,,44616626.0,14236.38,14410.85,14323.615,
2021-10-31,Algeria,monthly,43,,,,,,,,,14481.84,14600.225,18259.5,,,108.0,571.7139999999999,0.0,,39.81,6355629.761904762,4800886.809523809,,14.244980698237383,10.760308969853098,,44616626.0,14481.84,14600.225,14541.032500000001,
2021-11-07,Algeria,monthly,44,,,,,,,,,14727.3,14789.6,18665.0,,,116.6,696.427,0.0,,39.81,6404554.380952381,4878383.904761905,,14.354636276065296,10.934004522802566,,44616626.0,14727.3,14789.6,14758.45,
2021-11-14,Algeria,monthly,45,,,,,,,,,14772.75,14852.725,20152.0,,,125.2,757.429,0.0,,39.81,6439047.75,4922806.946428572,,14.431946848692684,11.033570638955467,,44616626.0,14772.75,14852.725,14812.7375,
2021-11-21,Algeria,monthly,46,,,,,,,,,14818.2,14915.85,21639.0,,,133.8,909.715,0.0,,39.81,6603179.25,5160506.125,13167.0,14.799817561283096,11.566329836326036,0.029511420249482785,44616626.0,14818.2,14915.85,14867.025000000001,
2021-11-28,Algeria,monthly,47,,,,,,,,,14863.65,14978.975,23126.0,,,142.4,1097.5720000000001,0.0,,39.81,6717695.785714285,5341345.428571428,19883.14285714286,15.056485413563736,11.971648032218814,0.04456442505792091,44616626.0,14863.65,14978.975,14921.3125,
2021-12-05,Algeria,monthly,48,,,,,,,,,14909.1,15042.1,24613.0,,,151.0,1281.001,0.0,,50.0,6877900.897959183,5414703.346938775,25381.0,15.415555846735662,12.136066377898624,0.05688686544787138,44616626.0,14909.1,15042.1,14975.6,
2021-12-12,Algeria,monthly,49,,,,,,,,,15090.92,15265.74,26100.0,,,164.5,1332.714,0.0,,50.0,6968137.571428572,5496319.857142857,,15.61780483228062,12.318994845425689,,44616626.0,15090.92,15265.74,15178.33,
2021-12-19,Algeria,monthly,50,,,,,,,,,15272.74,15489.38,24924.25,,,178.0,1552.001,0.0,,53.175714285714285,7030908.224489796,5569668.020408163,,15.758493760800729,12.483391326829965,,44616626.0,15272.74,15489.38,15381.06,
2021-12-26,Algeria,monthly,51,,,,,,,,,15454.560000000001,15713.02,23748.5,,,191.5,1950.572,0.0,,51.85,7080999.02792696,5629065.497314715,,15.870763127464995,12.616519898467256,,44616626.0,15454.560000000001,15713.02,15583.79,
2022-01-02,Algeria,monthly,52,,,,,,,,,15636.380000000001,15936.66,22572.75,,,205.0,2292.0,0.0,,49.73285714285714,7149339.631578947,5697804.631578947,,16.023936080641658,12.770586085059294,,44616626.0,15636.380000000001,15936.66,15786.52,
2022-01-09,Algeria,monthly,1,,,,,,,,,15818.2,16160.3,21397.0,,,224.6,2807.429,0.0,,44.44,7218252.7894736845,5766843.7894736845,,16.178392309346037,12.925324719699075,,44616626.0,15818.2,16160.3,15989.25,
