date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-03-20,Peru,weekly,11,,,,,,,,2927.1,2651.6,3089.2,2826.9,7903.5,3220.3,319.0,7073.715,305326.0,2.314,44.696,28587480.0,25787116.286,11841814.286,83.958,75.734,34.778,34049588.0,2651.6,3089.2,2889.3,2901.3
2022-03-27,Peru,weekly,12,,,,,,,,2896.8,2648.9,2890.3,2564.3,8057.6,2949.2,263.0,4526.715,303978.0,1.494,44.44,28741468.429,26061510.857,12349672.286,84.411,76.54,36.27,34049588.0,2648.9,2896.8,2812.0,2686.2
2022-04-03,Peru,weekly,13,,,,,,,,2707.3,2667.7,2894.4,2513.3,8406.3,2931.1,200.0,3373.858,339391.0,0.995,38.466,28866800.286,26311526.0,13182421.0,84.779,77.274,38.715,34049588.0,2667.7,2894.4,2756.467,2731.1
2022-04-10,Peru,weekly,14,,,,,,,,2675.5,2823.7,2797.0,2742.9,9010.2,3070.4,158.0,3041.0,95233.0,0.907,42.664,28964166.571,26516896.571,14080915.0,85.065,77.877,41.354,34049588.0,2675.5,2823.7,2765.4,2912.4
2022-04-17,Peru,weekly,15,,,,,,,,2664.8,2467.4,2875.2,2891.8,8968.7,2936.4,144.0,3708.287,,,42.504,29051932.429,26701978.714,14857439.286,85.322,78.421,43.635,34049588.0,2467.4,2875.2,2669.133,2792.4
2022-04-24,Peru,weekly,16,,,,,,,,2734.6,2669.1,2934.2,3516.9,8774.2,2980.0,112.0,4755.571,,,42.361,29128827.429,26866521.714,15527266.0,85.548,78.904,45.602,34049588.0,2669.1,2934.2,2779.3,2868.0
2022-05-01,Peru,weekly,17,,,,,,,,2554.2,2677.2,2773.7,4425.9,8186.3,2883.3,99.0,5198.286,,,41.97,29231507.429,27064533.0,16258958.143,85.85,79.486,47.751,34049588.0,2554.2,2773.7,2668.367,2784.3
2022-05-08,Peru,weekly,18,,,,,,,,2698.2,2862.7,2801.1,5440.1,7628.1,2951.3,105.0,4525.144,,,40.58,29288957.429,27169438.286,16795250.571,86.019,79.794,49.326,34049588.0,2698.2,2862.7,2787.333,2846.3
2022-05-15,Peru,weekly,19,,,,,,,,2654.2,2690.6,2717.4,6234.3,6949.8,3123.5,94.0,2835.857,,,40.556,29322754.429,27235170.286,17287323.857,86.118,79.987,50.771,34049588.0,2654.2,2717.4,2687.4,3029.5
2022-05-22,Peru,weekly,20,,,,,,,,2748.2,2847.9,2772.3,6848.8,6441.6,2948.1,117.0,5235.785,,,40.523,29361753.143,27320413.143,17824985.714,86.232,80.237,52.35,34049588.0,2748.2,2847.9,2789.467,2831.1
2022-05-29,Peru,weekly,21,,,,,,,,2748.2,3084.6,2736.6,7239.0,5986.6,3067.2,67.0,4319.572,,,40.487,29404239.714,27412102.857,18378583.143,86.357,80.506,53.976,34049588.0,2736.6,3084.6,2856.467,3000.2
2022-06-05,Peru,weekly,22,,,,,,,,2701.2,3076.5,2853.2,7409.1,5624.1,3117.2,86.0,4632.714,,,40.46,29443620.571,27489440.429,18887467.0,86.473,80.734,55.47,34049588.0,2701.2,3076.5,2876.967,3031.2
2022-06-12,Peru,weekly,23,,,,,,,,2931.6,3155.8,2913.6,7526.0,5022.3,3076.8,65.0,5420.429,,,40.434,29477633.429,27553212.143,19348581.286,86.573,80.921,56.825,34049588.0,2913.6,3155.8,3000.333,3011.8
2022-06-19,Peru,weekly,24,,,,,,,,2787.6,3283.6,2975.3,7569.6,4608.8,3159.7,65.0,7215.572,,,40.41,29510243.286,27613906.0,19797782.0,86.668,81.099,58.144,34049588.0,2787.6,3283.6,3015.5,3094.7
2022-06-26,Peru,weekly,25,,,,,,,,2905.9,3356.2,3096.0,7393.2,4278.1,3173.5,73.0,13269.714,,,40.39,29539194.857,27668966.286,20279797.286,86.753,81.261,59.56,34049588.0,2905.9,3356.2,3119.367,3100.5
2022-07-03,Peru,weekly,26,,,,,,,,2978.6,3299.7,2993.1,6902.0,4059.1,3289.4,89.0,18964.428,,,40.37,29567332.143,27722317.571,20831410.429,86.836,81.417,61.18,34049588.0,2978.6,3299.7,3090.467,3200.4
2022-07-10,Peru,weekly,27,,,,,,,,3045.3,3330.6,3064.5,6972.1,3830.5,3246.9,134.0,29298.0,,,40.353,29592620.143,27767377.143,21331627.714,86.91,81.55,62.649,34049588.0,3045.3,3330.6,3146.8,3112.9
2022-07-17,Peru,weekly,28,,,,,,,,2915.0,3119.5,2993.1,7266.6,3545.6,3345.7,116.0,56553.857,,,40.33,29627846.714,27826648.714,21956476.857,87.014,81.724,64.484,34049588.0,2915.0,3119.5,3009.2,3229.7
2022-07-24,Peru,weekly,29,,,,,,,,2963.5,3212.3,3093.3,7566.4,3460.6,3418.0,227.0,88158.143,,,40.304,29669164.714,27892290.857,22662647.857,87.135,81.917,66.558,34049588.0,2963.5,3212.3,3089.7,3191.0
2022-07-31,Peru,weekly,30,,,,,,,,3037.7,3196.2,3107.0,7634.5,3365.9,3451.0,275.0,78694.571,,,40.284,29702718.857,27945369.0,23226795.429,87.234,82.073,68.215,34049588.0,3037.7,3196.2,3113.633,3176.0
2022-08-07,Peru,weekly,31,,,,,,,,2924.1,3211.0,3060.4,7708.9,3260.7,3620.0,334.0,61425.429,,,40.273,29725313.857,27980398.286,23625053.286,87.3,82.175,69.384,34049588.0,2924.1,3211.0,3065.167,3286.0
2022-08-14,Peru,weekly,32,,,,,,,,2974.1,3190.8,3231.8,7898.2,3313.8,3529.7,319.0,59835.428,,,40.256,29750963.429,28021510.714,24066551.429,87.375,82.296,70.681,34049588.0,2974.1,3231.8,3132.233,3210.7
2022-08-21,Peru,weekly,33,,,,,,,,2899.8,3073.8,3026.1,7486.7,3121.4,3521.2,386.0,50304.572,,,40.237,29781974.143,28070977.429,24561362.0,87.466,82.441,72.134,34049588.0,2899.8,3073.8,2999.9,3135.2
2022-08-28,Peru,weekly,34,,,,,,,,2984.7,2981.0,2994.5,6796.7,3305.3,3219.2,297.0,37793.571,,,40.219,29813035.429,28121415.0,25047511.857,87.558,82.59,73.562,34049588.0,2981.0,2994.5,2986.733,2922.2
2022-09-04,Peru,weekly,35,,,,,,,,2989.2,3108.8,3149.5,6214.1,3178.8,3362.7,238.0,17718.572,,,40.206,29833861.714,28155457.429,25384805.571,87.619,82.69,74.552,34049588.0,2989.2,3149.5,3082.5,3124.7
2022-09-11,Peru,weekly,36,,,,,,,,3072.6,3076.5,3002.7,5289.2,3071.4,3299.0,248.0,13796.429,,,40.196,29849195.571,28180699.0,25631114.286,87.664,82.764,75.276,34049588.0,3002.7,3076.5,3050.6,3051.0
2022-09-18,Peru,weekly,37,,,,,,,,3119.6,2990.5,3076.8,4812.9,3071.4,3154.4,184.0,8714.0,,,40.186,29865177.429,28207849.0,25900447.857,87.711,82.843,76.067,34049588.0,2990.5,3119.6,3062.3,2970.4
2022-09-25,Peru,weekly,38,,,,,,,,3052.9,3037.5,3246.9,4412.1,3132.0,3027.9,184.0,7899.572,,,40.176,29880096.714,28233543.143,26160692.429,87.755,82.919,76.831,34049588.0,3037.5,3246.9,3112.433,2843.9
2022-10-02,Peru,weekly,39,,,,,,,,3154.5,3130.3,3076.8,3976.2,3065.1,2854.6,103.0,5651.001,,,33.179,29895080.857,28256634.571,26396314.429,87.799,82.987,77.523,34049588.0,3076.8,3154.5,3120.533,2751.6
2022-10-09,Peru,weekly,40,,,,,,,,2984.7,3017.3,3075.4,3699.8,3162.9,3160.7,159.0,3858.285,,,28.7,29905501.857,28266837.429,26518502.857,87.829,83.017,77.882,34049588.0,2984.7,3075.4,3025.8,3001.7
2022-10-16,Peru,weekly,41,,,,,,,,3148.4,3073.8,3034.3,3608.3,3073.6,,122.0,2565.572,,,28.7,29923590.714,28275610.429,26634458.286,87.882,83.042,78.223,34049588.0,3034.3,3148.4,3085.5,
2022-10-23,Peru,weekly,42,,,,,,,,3137.8,3087.3,3200.3,3483.9,3049.1,,0.0,1908.856,,,28.7,29950740.0,28285371.143,26755983.0,87.962,83.071,78.579,34049588.0,3087.3,3200.3,3141.8,
2022-10-30,Peru,weekly,43,,,,,,,,3093.8,3087.3,3045.3,3432.9,2976.8,,128.0,2401.572,,,18.649,29984637.571,28296437.571,26882530.143,88.062,83.104,78.951,34049588.0,3045.3,3093.8,3075.467,
2022-11-06,Peru,weekly,44,,,,,,,,3075.6,3016.0,3214.0,3244.7,3128.9,,75.0,5074.0,,,11.11,30013167.857,28306202.429,26990536.857,88.145,83.132,79.268,34049588.0,3016.0,3214.0,3101.867,
2022-11-13,Peru,weekly,45,,,,,,,,3027.1,3017.3,3104.3,3334.0,3025.7,,112.0,8217.287,,,11.11,30040392.429,28316564.143,27103387.571,88.225,83.163,79.6,34049588.0,3017.3,3104.3,3049.567,
2022-11-20,Peru,weekly,46,,,,,,,,2868.0,2768.6,3048.0,3312.8,2977.9,,218.5,14767.785,,,11.11,30074342.143,28332513.571,27273866.571,88.325,83.21,80.1,34049588.0,2768.6,3048.0,2894.867,
2022-11-27,Peru,weekly,47,,,,,,,,3084.7,2709.4,3015.1,3219.2,3066.1,,106.0,27424.142,,,11.11,30107257.143,28352040.571,27459425.429,88.422,83.267,80.645,34049588.0,2709.4,3084.7,2936.4,
2022-12-04,Peru,weekly,48,,,,,,,,2957.4,2728.3,3013.7,3139.5,3169.3,,126.0,57187.715,,,11.11,30139168.0,28372524.857,27655805.143,88.516,83.327,81.222,34049588.0,2728.3,3013.7,2899.8,
2022-12-11,Peru,weekly,49,,,,,,,,2831.6,2886.9,3087.8,3182.0,3270.3,,161.0,71077.214,,,11.11,30161614.143,28386891.571,27810497.857,88.581,83.369,81.676,34049588.0,2831.6,3087.8,2935.433,
2022-12-18,Peru,weekly,50,,,,,,,,2983.2,2916.5,3027.4,3303.2,3177.8,,237.0,60355.142,,,11.11,30182651.857,28403682.286,27926137.429,88.643,83.419,82.016,34049588.0,2916.5,3027.4,2975.7,
2022-12-25,Peru,weekly,51,,,,,,,,2954.4,2932.6,2979.4,3512.7,3288.3,,178.0,38430.482,,,11.11,30204114.286,28421991.286,28017142.286,88.706,83.472,82.283,34049588.0,2932.6,2979.4,2955.467,
2023-01-01,Peru,weekly,52,,,,,,,,2952.9,2963.6,3189.3,3627.5,3524.3,,160.0,20416.875,,,11.11,30215715.143,28433833.429,28065041.143,88.74,83.507,82.424,34049588.0,2952.9,3189.3,3035.267,
2023-01-08,Peru,weekly,1,,,,,,,2404.1,2671.8,3070.0,2705.7,3840.1,3675.3,,155.0,11506.144,,,,30226855.143,28444090.0,28123308.0,88.773,83.537,82.595,34049588.0,2404.1,3070.0,2712.9,
