date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-08-14,Hungary,weekly,32,2344.0,2171.0,2272.0,2528.0,2131.0,2378.0,2120.0,2292.0,2419.0,2215.0,2311.0,2351.0,2393.0,80.0,19152.855,,,1.589,6414738.878,6201151.776,4216612.571,64.358,62.215,42.304,9967304.0,2120.0,2528.0,2287.0,2313.0
2022-08-21,Hungary,weekly,33,2252.0,2368.0,2174.0,2066.0,2171.0,2747.0,2222.0,2147.0,2199.0,2218.0,2268.0,2204.0,2569.0,117.0,16771.572,,,5.56,6415348.755,6201614.959,4221981.163,64.364,62.22,42.358,9967304.0,2066.0,2747.0,2256.4,2452.0
2022-08-28,Hungary,weekly,34,2280.0,2476.0,2487.0,2124.0,2128.0,2002.0,2241.0,2155.0,2323.0,2235.0,2224.0,2167.0,2339.0,108.0,15172.572,,,5.56,6415945.49,6202128.143,4226240.735,64.37,62.225,42.401,9967304.0,2002.0,2487.0,2245.1,2231.0
2022-09-04,Hungary,weekly,35,2170.0,2161.0,2072.0,2164.0,2194.0,2282.0,2320.0,2239.0,2254.0,2373.0,2203.0,2272.0,2222.0,100.0,12895.57,,,5.56,6416510.265,6202684.592,4230167.041,64.376,62.23,42.44,9967304.0,2072.0,2373.0,2222.9,2122.0
2022-09-11,Hungary,weekly,36,2395.0,2107.0,2230.0,2192.0,2392.0,2220.0,2246.0,2186.0,2267.0,2199.0,2221.0,2408.0,2343.0,76.0,10830.573,,,5.56,6417002.184,6203206.673,4233013.633,64.381,62.236,42.469,9967304.0,2107.0,2395.0,2243.4,2267.0
2022-09-18,Hungary,weekly,37,2408.0,2202.0,2164.0,2263.0,2204.0,2192.0,2365.0,2290.0,2356.0,2154.0,2333.0,2470.0,2267.0,42.0,11225.713,,,5.56,6417430.286,6203642.184,4235355.02,64.385,62.24,42.492,9967304.0,2154.0,2408.0,2259.8,2225.0
2022-09-25,Hungary,weekly,38,2638.0,2242.0,2192.0,2363.0,2222.0,2379.0,2263.0,2312.0,2385.0,2241.0,2472.0,2373.0,2503.0,48.0,12103.857,,,5.56,6417826.857,6204081.633,4238550.592,64.389,62.244,42.525,9967304.0,2192.0,2638.0,2323.7,2455.0
2022-10-02,Hungary,weekly,39,2528.0,2241.0,2331.0,2347.0,2451.0,2147.0,2423.0,2351.0,2362.0,2494.0,2457.0,2426.0,2770.0,46.0,11653.431,,,5.56,6418140.796,6204464.49,4243218.551,64.392,62.248,42.571,9967304.0,2147.0,2528.0,2367.5,2724.0
2022-10-09,Hungary,weekly,40,2653.0,2406.0,2179.0,2490.0,2465.0,2192.0,2447.0,2428.0,2498.0,2442.0,2562.0,2534.0,2577.0,73.0,13087.003,,,5.56,6418415.776,6204822.265,4247755.163,64.395,62.252,42.617,9967304.0,2179.0,2653.0,2420.0,2504.0
2022-10-16,Hungary,weekly,41,2557.0,2500.0,2378.0,2502.0,2499.0,2332.0,2538.0,2496.0,2512.0,2382.0,2563.0,2665.0,2622.0,104.0,12958.573,,,5.56,6418645.755,6205139.612,4252381.102,64.397,62.255,42.663,9967304.0,2332.0,2557.0,2469.6,2518.0
2022-10-23,Hungary,weekly,42,2575.0,2487.0,2408.0,2420.0,2442.0,2463.0,2493.0,2357.0,2432.0,2394.0,2758.0,2668.0,2517.0,118.0,12143.856,,,5.56,6418919.49,6205407.714,4258607.633,64.4,62.258,42.726,9967304.0,2357.0,2575.0,2447.1,2399.0
2022-10-30,Hungary,weekly,43,2583.0,2544.0,2349.0,2326.0,2466.0,2437.0,2527.0,2338.0,2409.0,2355.0,2989.0,2975.0,2581.0,140.0,9858.428,,,5.56,6419234.163,6205657.367,4265874.551,64.403,62.26,42.799,9967304.0,2326.0,2583.0,2433.4,2441.0
2022-11-06,Hungary,weekly,44,2566.0,2428.0,2386.0,2293.0,2499.0,2418.0,2458.0,2397.0,2361.0,2297.0,3185.0,3332.0,2503.0,0.0,2578.0,,,5.56,6419429.857,6205839.429,4271516.429,64.405,62.262,42.855,9967304.0,2293.0,2566.0,2410.3,2503.0
2022-11-13,Hungary,weekly,45,2498.0,2434.0,2348.0,2327.0,2565.0,2425.0,2471.0,2324.0,2362.0,2443.0,3551.0,3530.0,2516.0,173.0,8607.855,,,0.794,6419621.551,6206021.878,4277704.061,64.407,62.264,42.917,9967304.0,2324.0,2565.0,2419.7,2343.0
2022-11-20,Hungary,weekly,46,2392.0,2499.0,2321.0,2319.0,2421.0,2315.0,2483.0,2423.0,2408.0,2358.0,3963.0,3673.0,2560.0,73.0,6608.142,,,0.0,6419826.959,6206223.184,4284871.837,64.409,62.266,42.989,9967304.0,2315.0,2499.0,2393.9,2487.0
2022-11-27,Hungary,weekly,47,2473.0,2392.0,2416.0,2373.0,2446.0,2440.0,2539.0,2503.0,2555.0,2301.0,3950.0,4030.0,2650.0,61.0,4193.145,,,0.0,6420054.204,6206437.449,4291126.98,64.411,62.268,43.052,9967304.0,2301.0,2555.0,2443.8,2589.0
2022-12-04,Hungary,weekly,48,2450.0,2499.0,2318.0,2380.0,2412.0,2389.0,2540.0,2437.0,2559.0,2355.0,4067.0,4151.0,2754.0,42.0,4213.003,,,0.0,6420262.939,6206623.531,4297946.735,64.413,62.27,43.12,9967304.0,2318.0,2559.0,2433.9,2712.0
2022-12-11,Hungary,weekly,49,2723.0,2555.0,2568.0,2522.0,2604.0,2385.0,2635.0,2655.0,2644.0,2558.0,4169.0,3965.0,2788.0,50.0,4576.858,,,0.0,6420412.776,6206761.429,4303705.633,64.415,62.271,43.178,9967304.0,2385.0,2723.0,2584.9,2738.0
2022-12-18,Hungary,weekly,50,2701.0,2564.0,2632.0,2514.0,2590.0,2418.0,2585.0,2580.0,2677.0,2526.0,4089.0,3657.0,2661.0,43.0,5053.285,,,0.0,6420589.224,6206922.02,4309722.408,64.417,62.273,43.239,9967304.0,2418.0,2701.0,2578.7,2618.0
2022-12-25,Hungary,weekly,51,2814.0,2557.0,2609.0,2587.0,2664.0,2406.0,2845.0,2605.0,2797.0,2536.0,3733.0,3448.0,2630.0,59.0,5176.569,,,0.0,6420731.449,6207095.959,4314891.714,64.418,62.275,43.29,9967304.0,2406.0,2845.0,2642.0,2571.0
2023-01-01,Hungary,weekly,52,2797.0,2623.0,2631.0,2677.0,2715.0,2514.0,2897.0,2628.0,2860.0,2494.0,3752.0,3336.0,2666.0,56.0,4617.857,,,0.0,6420804.929,6207233.571,4316779.857,64.419,62.276,43.309,9967304.0,2494.0,2897.0,2683.6,2610.0
2023-01-08,Hungary,weekly,1,2879.0,2653.0,2568.0,2517.0,2800.0,2668.5,3155.0,2595.0,3054.0,2612.0,3485.0,3130.0,,51.0,2925.43,,,,,,,,,,9967304.0,2517.0,3155.0,2750.15,
