date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2020-06-07,Jordan,monthly,23,,,,,,2116.8,2607.246,2072.5,2113.0,2117.25,2293.6,,,0.8,47.143,65695.0,0.072,69.314,,,,,,,10269022.0,2072.5,2607.246,2205.359,2292.8
2020-06-14,Jordan,monthly,24,,,,,,2054.6,2611.474,2063.0,2069.0,2126.5,2237.2,,,0.6,121.142,65695.0,0.184,48.15,,,,,,,10269022.0,2054.6,2611.474,2184.915,2236.6
2020-06-21,Jordan,monthly,25,,,,,,1992.4,2615.702,2053.5,2025.0,2135.75,2180.8,,,0.4,106.572,65695.0,0.162,48.15,,,,,,,10269022.0,1992.4,2615.702,2164.47,2180.4
2020-06-28,Jordan,monthly,26,,,,,,1930.2,2619.93,2044.0,1981.0,2145.0,2124.4,,,0.2,82.571,65695.0,0.126,48.15,,,,,,,10269022.0,1930.2,2619.93,2144.026,2124.2
2020-07-05,Jordan,monthly,27,,,,,,1868.0,2624.158,2071.8,1993.2,2146.0,2068.0,,,0.0,58.286,65695.0,0.089,48.15,,,,,,,10269022.0,1868.0,2624.158,2140.632,2068.0
2020-07-12,Jordan,monthly,28,,,,,,1938.0,2628.386,2099.6,2005.4,2147.0,2079.25,,,0.5,30.285,65695.0,0.046,48.15,,,,,,,10269022.0,1938.0,2628.386,2163.677,2078.75
2020-07-19,Jordan,monthly,29,,,,,,2008.0,2632.614,2127.4,2017.6,2148.0,2090.5,,,1.0,32.429,65695.0,0.049,48.15,,,,,,,10269022.0,2008.0,2632.614,2186.723,2089.5
2020-07-26,Jordan,monthly,30,,,,,,2078.0,2636.842,2155.2,2029.8,2149.0,2101.75,,,1.5,50.873,65695.0,0.077,48.15,,,,,,,10269022.0,2029.8,2636.842,2209.768,2100.25
2020-08-02,Jordan,monthly,31,,,,,,2148.0,2641.07,2183.0,2042.0,2150.0,2113.0,,,2.0,58.195,65695.0,0.089,48.15,,,,,,,10269022.0,2042.0,2641.07,2232.814,2111.0
2020-08-09,Jordan,monthly,32,,,,,,2160.2,2645.298,2141.25,2048.5,2208.75,2130.8,,,2.4,41.429,65695.0,0.063,51.72,,,,,,,10269022.0,2048.5,2645.298,2240.8,2128.4
2020-08-16,Jordan,monthly,33,,,,,,2172.4,2649.526,2099.5,2055.0,2267.5,2148.6,,,2.8,82.858,65695.0,0.126,57.54,,,,,,,10269022.0,2055.0,2649.526,2248.785,2145.8
2020-08-23,Jordan,monthly,34,,,,,,2184.6,2653.754,2057.75,2061.5,2326.25,2166.4,,,3.2,187.571,65695.0,0.286,60.19,,,,,,,10269022.0,2057.75,2653.754,2256.771,2163.2
2020-08-30,Jordan,monthly,35,,,,,,2196.8,2657.982,2016.0,2068.0,2385.0,2184.2,,,3.6,301.001,65695.0,0.458,60.19,,,,,,,10269022.0,2016.0,2657.982,2264.756,2180.6
2020-09-06,Jordan,monthly,36,,,,,,2209.0,2662.211,2009.0,2050.5,2395.4,2202.0,,,4.0,421.428,65695.0,0.641,63.361,,,,,,,10269022.0,2009.0,2662.211,2265.222,2198.0
2020-09-13,Jordan,monthly,37,,,,,,2180.0,2666.439,2002.0,2033.0,2405.8,2224.0,,,14.5,598.287,65695.0,0.911,61.507,,,,,,,10269022.0,2002.0,2666.439,2257.448,2209.5
2020-09-20,Jordan,monthly,38,,,,,,2151.0,2670.667,1995.0,2015.5,2416.2,2246.0,,,25.0,1296.143,65695.0,1.973,66.401,,,,,,,10269022.0,1995.0,2670.667,2249.673,2221.0
2020-09-27,Jordan,monthly,39,,,,,,2122.0,2674.895,1988.0,1998.0,2426.6,2268.0,,,35.5,2610.0,65695.0,3.973,70.37,,,,,,,10269022.0,1988.0,2674.895,2241.899,2232.5
2020-10-04,Jordan,monthly,40,,,,,,2093.0,2679.123,2006.6,2038.2,2437.0,2290.0,,,46.0,5874.144,65695.0,8.942,69.577,,,,,,,10269022.0,2006.6,2679.123,2250.785,2244.0
2020-10-11,Jordan,monthly,41,,,,,,2089.0,2683.351,2025.2,2078.4,2559.25,2571.0,,,226.5,8804.143,65695.0,13.402,79.629,,,,,,,10269022.0,2025.2,2683.351,2287.04,2344.5
2020-10-18,Jordan,monthly,42,,,,,,2085.0,2687.579,2043.8,2118.6,2681.5,2852.0,,,407.0,10866.284,65695.0,16.541,81.48,,,,,,,10269022.0,2043.8,2687.579,2323.296,2445.0
2020-10-25,Jordan,monthly,43,,,,,,2081.0,2691.807,2062.4,2158.8,2803.75,3133.0,,,587.5,13829.142,65695.0,21.051,81.48,,,,,,,10269022.0,2062.4,2803.75,2359.551,2545.5
2020-11-01,Jordan,monthly,44,,,,,,2077.0,2696.035,2081.0,2199.0,2926.0,3414.0,,,768.0,19468.429,99328.0,20.655,81.48,,,,,,,10269022.0,2077.0,2926.0,2395.807,2646.0
2020-11-08,Jordan,monthly,45,,,,,,2107.6,2700.263,2105.25,2207.25,2920.25,3723.2,,,998.8,30253.143,166886.0,18.183,81.48,,,,,,,10269022.0,2105.25,2920.25,2408.123,2724.4
2020-11-15,Jordan,monthly,46,,,,,,2138.2,2704.491,2129.5,2215.5,2914.5,4032.4,,,1229.6,35029.285,155971.0,22.484,81.48,,,,,,,10269022.0,2129.5,2914.5,2420.438,2802.8
2020-11-22,Jordan,monthly,47,,,,,,2168.8,2708.719,2153.75,2223.75,2908.75,4341.6,,,1460.4,36969.285,154240.0,24.009,81.48,,,,,,,10269022.0,2153.75,2908.75,2432.754,2881.2
2020-11-29,Jordan,monthly,48,,,,,,2199.4,2712.947,2178.0,2232.0,2903.0,4650.8,,,1691.2,34326.714,169849.0,20.203,81.48,,,,,,,10269022.0,2178.0,2903.0,2445.069,2959.6
2020-12-06,Jordan,monthly,49,,,,,,2230.0,2717.175,2291.0,2319.0,2859.6,4960.0,,,1922.0,28340.286,164458.0,17.217,81.48,,,,,,,10269022.0,2230.0,2859.6,2483.355,3038.0
2020-12-13,Jordan,monthly,50,,,,,,2300.0,2721.404,2404.0,2406.0,2816.2,4567.5,,,1712.25,21920.144,150099.0,14.581,81.48,,,,,,,10269022.0,2300.0,2816.2,2529.521,2855.25
2020-12-20,Jordan,monthly,51,,,,,,2370.0,2725.632,2517.0,2493.0,2772.8,4175.0,,,1502.5,16751.999,137515.0,12.172,81.48,,,,,,,10269022.0,2370.0,2772.8,2575.686,2672.5
2020-12-27,Jordan,monthly,52,,,,,,2440.0,2729.86,2630.0,2580.0,2729.4,3782.5,,,1292.75,14067.0,126454.0,11.119,81.48,,,,,,,10269022.0,2440.0,2729.86,2621.852,2489.75
2021-01-03,Jordan,monthly,53,,,,,,2510.0,2734.088,2654.6,2667.0,2686.0,3390.0,,,1083.0,10960.287,134542.0,8.22,81.48,,,,,,,10269022.0,2510.0,2734.088,2650.338,2307.0
2021-01-10,Jordan,monthly,1,,,,,,2514.228,2738.316,2679.2,2728.75,2821.0,,,,932.75,9578.429,168553.0,5.705,81.48,,,,,,,10269022.0,2514.228,2821.0,2696.299,
