date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2021-03-21,Turkey,monthly,11,,,,,,34892.0,35405.0,36566.0,35736.5,36815.0,36049.0,40577.6,,2811.2,115694.0,1103999.0,10.459,72.22,7981501.143,4370454.286,,9.352,5.121,,85341248.0,34892.0,36815.0,35882.9,37766.4
2021-03-28,Turkey,monthly,12,,,,,,35903.0,34930.0,36754.5,36067.75,36901.5,36575.0,41807.8,,2889.6,168484.857,1413871.0,11.882,72.22,8162907.0,5979558.929,,9.565,7.007,,85341248.0,34930.0,36901.5,36111.35,38918.2
2021-04-04,Turkey,monthly,13,,,,,,36914.0,34455.0,36943.0,36399.0,36988.0,37101.0,43038.0,,2968.0,240212.857,1614427.0,14.847,72.22,9075068.429,6901695.571,,10.634,8.087,,85341248.0,34455.0,36988.0,36339.8,40070.0
2021-04-11,Turkey,monthly,14,,,,,,37925.0,34006.5,36233.75,35966.8,36592.2,37627.0,45048.0,,4374.5,328507.571,1865231.0,17.593,72.22,10488826.429,7427838.429,,12.29,8.704,,85341248.0,34006.5,37925.0,36144.85,40673.5
2021-04-18,Turkey,monthly,15,,,,,,37189.5,33558.0,35524.5,35534.6,36196.4,37799.25,47058.0,,5781.0,397771.43,2137271.0,18.605,81.743,11733462.857,7727826.857,,13.749,9.055,,85341248.0,33558.0,37189.5,35600.6,41277.0
2021-04-25,Turkey,monthly,16,,,,,,36454.0,33109.5,34815.25,35102.4,35800.6,37971.5,49068.0,,7187.5,402631.429,2186115.0,18.407,83.33,12757291.429,7907306.286,,14.949,9.266,,85341248.0,33109.5,36454.0,35056.35,41880.5
2021-05-02,Turkey,monthly,17,,,,,,35718.5,32661.0,34106.0,34670.2,35404.8,38143.75,51078.0,,8594.0,290654.0,1956662.0,14.813,87.04,13584959.714,8771739.143,,15.918,10.278,,85341248.0,32661.0,35718.5,34512.1,42484.0
2021-05-09,Turkey,monthly,18,,,,,,34983.0,32781.0,34141.0,34238.0,35009.0,38316.0,50091.2,,8354.4,192200.143,1731688.0,11.062,87.04,14332860.429,9961191.286,,16.795,11.672,,85341248.0,32781.0,35009.0,34230.4,41736.8
2021-05-16,Turkey,monthly,19,,,,,,34611.5,32901.0,34176.0,34214.75,35144.0,37502.0,49104.4,,8114.8,110296.572,1545351.0,7.102,87.04,14768518.0,10655778.0,,17.305,12.486,,85341248.0,32901.0,35144.0,34209.45,40989.6
2021-05-23,Turkey,monthly,20,,,,,,34240.0,33021.0,34211.0,34191.5,35279.0,36688.0,48117.6,,7875.2,76161.0,1479641.0,5.151,79.63,15557755.714,11585959.286,,18.23,13.576,,85341248.0,33021.0,35279.0,34188.5,40242.4
2021-05-30,Turkey,monthly,21,,,,,,33868.5,33141.0,34246.0,34168.25,35414.0,35874.0,47130.8,,7635.6,60528.285,1528063.0,3.962,77.247,16367392.0,12228277.571,,19.179,14.329,,85341248.0,33141.0,35414.0,34167.55,39495.2
2021-06-06,Turkey,monthly,22,,,,,,33497.0,33261.0,34281.0,34145.0,35549.0,35060.0,46144.0,,7396.0,49954.287,1547403.0,3.228,66.53,17155802.571,12856402.857,,20.103,15.065,,85341248.0,33261.0,35549.0,34146.6,38748.0
2021-06-13,Turkey,monthly,23,,,,,,32915.6,33420.0,33953.5,33866.5,35282.5,34770.6,44104.75,,6098.25,43133.428,1538315.0,2.804,63.224,19023199.143,13514646.0,,22.291,15.836,,85341248.0,32915.6,35282.5,33887.62,38006.5
2021-06-20,Turkey,monthly,24,,,,,,32334.2,33579.0,33626.0,33588.0,35016.0,34481.2,42065.5,,4800.5,40978.0,1550681.0,2.643,61.11,24765802.857,14181627.143,,29.02,16.618,,85341248.0,32334.2,35016.0,33628.64,37265.0
2021-06-27,Turkey,monthly,25,,,,,,31752.8,33738.0,33298.5,33309.5,34749.5,34191.8,40026.25,,3502.75,39204.713,1548236.0,2.532,61.11,30971756.429,14739517.0,,36.292,17.271,,85341248.0,31752.8,34749.5,33369.66,36523.5
2021-07-04,Turkey,monthly,26,,,,,,31171.4,33897.0,32971.0,33031.0,34483.0,33902.4,37987.0,,2205.0,37410.285,1564322.0,2.392,57.939,35181893.0,15363304.857,831011.8,41.225,18.002,0.974,85341248.0,31171.4,34483.0,33110.68,35782.0
2021-07-11,Turkey,monthly,27,,,,,,30590.0,34079.75,33660.8,33662.0,34516.6,33613.0,39409.5,,2053.75,35116.286,1562427.0,2.247,55.56,37212155.429,16629201.857,2529394.0,43.604,19.486,2.964,85341248.0,30590.0,34516.6,33301.83,37355.75
2021-07-18,Turkey,monthly,28,,,,,,31406.0,34262.5,34350.6,34293.0,34550.2,34928.0,40832.0,,1902.5,42297.571,1605284.0,2.633,55.56,38632556.429,19531517.714,3488315.0,45.268,22.886,4.087,85341248.0,31406.0,34550.2,33772.46,38929.5
2021-07-25,Turkey,monthly,29,,,,,,32222.0,34445.25,35040.4,34924.0,34583.8,36243.0,42254.5,,1751.25,58830.714,1540430.0,3.835,55.56,39262952.286,22030559.0,3742441.714,46.007,25.815,4.385,85341248.0,32222.0,35040.4,34243.09,40503.25
2021-08-01,Turkey,monthly,30,,,,,,33038.0,34628.0,35730.2,35555.0,34617.4,37558.0,43677.0,,1600.0,116233.142,1636990.0,7.044,55.56,40558060.0,26129282.571,4641010.429,47.525,30.617,5.438,85341248.0,33038.0,35730.2,34713.72,42077.0
2021-08-08,Turkey,monthly,31,,,,,,33854.0,34600.6,36420.0,36186.0,34651.0,38873.0,45596.4,,2355.6,163072.0,1793816.0,9.094,55.56,41424507.0,28120738.429,5293659.429,48.54,32.951,6.203,85341248.0,33854.0,36420.0,35142.32,43240.8
2021-08-15,Turkey,monthly,32,,,,,,33940.2,34573.2,35733.75,36141.25,34778.0,39639.0,47515.8,,3111.2,169039.0,1812250.0,9.348,44.96,43067208.429,31313747.714,6214480.857,50.465,36.692,7.282,85341248.0,33940.2,36141.25,35033.28,44404.6
2021-08-22,Turkey,monthly,33,,,,,,34026.4,34545.8,35047.5,36096.5,34905.0,40405.0,49435.2,,3866.8,142539.715,2008347.0,7.101,36.836,45201516.286,34303813.143,7342180.286,52.966,40.196,8.603,85341248.0,34026.4,36096.5,34924.24,45568.4
2021-08-29,Turkey,monthly,34,,,,,,34112.6,34518.4,34361.25,36051.75,35032.0,41171.0,51354.6,,4622.4,134476.286,2014648.0,6.676,36.68,47166476.571,36097521.857,8306318.571,55.268,42.298,9.733,85341248.0,34112.6,36051.75,34815.2,46732.2
2021-09-05,Turkey,monthly,35,,,,,,34198.8,34491.0,33675.0,36007.0,35159.0,41937.0,53274.0,,5378.0,142127.144,2055635.0,6.913,36.549,48820628.571,37610719.0,9022648.143,57.206,44.071,10.572,85341248.0,33675.0,36007.0,34706.16,47896.0
2021-09-12,Turkey,monthly,36,,,,,,34285.0,33886.0,33386.5,35325.5,34527.0,42703.0,52516.0,,5869.5,155658.857,2108758.0,7.382,45.004,50861824.714,39561835.857,9706746.857,59.598,46.357,11.374,85341248.0,33386.5,35325.5,34282.0,46646.5
2021-09-19,Turkey,monthly,37,,,,,,33473.25,33281.0,33098.0,34644.0,33895.0,43002.75,51758.0,,6361.0,176352.857,2275493.0,7.746,44.124,52285827.429,41405986.143,10248076.714,61.267,48.518,12.008,85341248.0,33098.0,34644.0,33678.25,45397.0
2021-09-26,Turkey,monthly,38,,,,,,32661.5,32676.0,32809.5,33962.5,33263.0,43302.5,51000.0,,6852.5,192909.571,2421572.0,7.967,43.371,53170474.714,42983571.0,10692616.429,62.303,50.367,12.529,85341248.0,32661.5,33962.5,33074.5,44147.5
2021-10-03,Turkey,monthly,39,,,,,,31849.75,32071.0,32521.0,33281.0,32631.0,43602.25,50242.0,,7344.0,194402.143,2464173.0,7.889,42.673,53825984.714,44477613.286,11134968.143,63.071,52.117,13.048,85341248.0,31849.75,33281.0,32470.75,42898.0
2021-10-10,Turkey,monthly,40,,,,,,31038.0,32553.8,32968.4,33674.0,31999.0,43902.0,50651.25,,7147.25,203350.0,2482607.0,8.191,42.026,54340093.0,45798636.571,11505986.571,63.674,53.665,13.482,85341248.0,31038.0,33674.0,32446.64,43504.0
2021-10-17,Turkey,monthly,41,,,,,,31390.75,33036.6,33415.8,34067.0,32538.5,43596.0,51060.5,,6950.5,212061.571,2491508.0,8.511,41.494,54728049.857,46914692.429,11750480.286,64.128,54.973,13.769,85341248.0,31390.75,34067.0,32889.73,44110.0
2021-10-24,Turkey,monthly,42,,,,,,31743.5,33519.4,33863.2,34460.0,33078.0,43290.0,51469.75,,6753.75,201848.858,2495081.0,8.09,41.066,55054145.571,47809205.429,11925594.429,64.511,56.021,13.974,85341248.0,31743.5,34460.0,33332.82,44716.0
2021-10-31,Turkey,monthly,43,,,,,,32096.25,34002.2,34310.6,34853.0,33617.5,42984.0,51879.0,,6557.0,188548.571,2471039.0,7.629,37.047,55317904.0,48470810.714,12162020.286,64.82,56.796,14.251,85341248.0,32096.25,34853.0,33775.91,45322.0
2021-11-07,Turkey,monthly,44,,,,,,32449.0,34485.0,34758.0,35246.0,34157.0,42678.0,51971.4,,6491.8,189703.429,2489237.0,7.62,36.793,55543702.286,48999006.429,12443456.429,65.084,57.415,14.581,85341248.0,32449.0,35246.0,34219.0,45479.6
2021-11-14,Turkey,monthly,45,,,,,,32664.4,34549.5,34747.25,35278.75,34225.5,45605.0,52063.8,,6426.6,188580.572,2497475.0,7.55,36.571,55753349.143,49466402.714,12790500.714,65.33,57.963,14.987,85341248.0,32664.4,35278.75,34293.08,45637.2
2021-11-21,Turkey,monthly,46,,,,,,32879.8,34614.0,34736.5,35311.5,34294.0,48532.0,52156.2,,6361.4,165746.143,2474450.0,6.698,36.366,55965622.143,49894586.0,13139909.429,65.579,58.465,15.397,85341248.0,32879.8,35311.5,34367.16,45794.8
2021-11-28,Turkey,monthly,47,,,,,,33095.2,34678.5,34725.75,35344.25,34362.5,51459.0,52248.6,,6296.2,171227.571,2511244.0,6.818,36.203,56141049.143,50236157.714,13452451.857,65.784,58.865,15.763,85341248.0,33095.2,35344.25,34441.24,45952.4
2021-12-05,Turkey,monthly,48,,,,,,33310.6,34743.0,34715.0,35377.0,34431.0,54386.0,52341.0,,6231.0,163908.713,2500937.0,6.553,36.053,56311024.429,50545081.571,13767693.571,65.983,59.227,16.133,85341248.0,33310.6,35377.0,34515.32,46110.0
2021-12-12,Turkey,monthly,49,,,,,,33526.0,35568.75,35114.75,36019.8,35160.6,57313.0,52289.25,,6053.0,144459.572,2472258.0,5.843,35.924,56464968.286,50817879.571,14097582.286,66.164,59.547,16.519,85341248.0,33526.0,36019.8,35077.98,46236.25
2021-12-19,Turkey,monthly,50,,,,,,34042.75,36394.5,35514.5,36662.6,35890.2,58199.0,52237.5,,5875.0,134370.43,2462739.0,5.456,35.803,56608435.429,51071326.857,15034342.857,66.332,59.844,17.617,85341248.0,34042.75,36662.6,35700.91,46362.5
2021-12-26,Turkey,monthly,51,,,,,,34559.5,37220.25,35914.25,37305.4,36619.8,59085.0,52185.75,,5697.0,130945.714,2465502.0,5.311,35.686,56749041.286,51315221.286,19010549.571,66.497,60.129,22.276,85341248.0,34559.5,37305.4,36323.84,46488.75
2022-01-02,Turkey,monthly,52,,,,,,35076.25,38046.0,36314.0,37948.2,37349.4,59971.0,52134.0,,5519.0,194344.714,2532688.0,7.659,35.574,56886151.429,51556101.857,22529672.286,66.657,60.412,26.4,85341248.0,35076.25,38046.0,36946.77,46615.0
2022-01-09,Turkey,monthly,1,,,,,,35593.0,39190.6,36826.0,38591.0,38079.0,60857.0,,,5426.2,343537.571,2686804.0,12.738,35.461,57035288.929,51794891.357,25941169.786,66.832,60.692,30.397,85341248.0,35593.0,39190.6,37655.92,
