date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2022-06-19,Azerbaijan,monthly,24,,,,,,4480.0,4354.5,4396.5,4443.0,4530.0,5057.6,5316.5,4420.5,4.0,85.571,16387.0,0.522,40.386,5351638.571,4851690.143,3297986.19,51.666,46.84,31.84,10358078.0,4354.5,4530.0,4440.8,4416.5
2022-06-26,Azerbaijan,monthly,25,,,,,,4420.0,4244.75,4117.75,4229.0,4517.5,5439.4,5257.25,4455.75,4.0,217.0,7023.0,1.544,40.38,5352931.0,4852769.143,3303658.857,51.679,46.85,31.895,10358078.0,4117.75,4517.5,4305.8,4451.75
2022-07-03,Azerbaijan,monthly,26,,,,,,4360.0,4135.0,3839.0,4015.0,4505.0,5821.2,5198.0,4491.0,4.0,157.0,,,40.376,5355141.429,4853878.286,3309209.429,51.7,46.861,31.948,10358078.0,3839.0,4505.0,4170.8,4487.0
2022-07-10,Azerbaijan,monthly,27,,,,,,4300.0,4247.75,4032.0,4316.0,4584.4,6203.0,5170.25,4516.75,10.75,143.43,,,40.37,5357976.0,4854770.643,3313781.929,51.728,46.869,31.992,10358078.0,4032.0,4584.4,4296.03,4506.0
2022-07-17,Azerbaijan,monthly,28,,,,,,4400.0,4360.5,4225.0,4617.0,4663.8,6254.75,5142.5,4542.5,17.5,0.0,,,40.37,5360279.0,4855668.143,3319239.429,51.75,46.878,32.045,10358078.0,4225.0,4663.8,4453.26,4525.0
2022-07-24,Azerbaijan,monthly,29,,,,,,4500.0,4473.25,4418.0,4918.0,4743.2,6306.5,5114.75,4568.25,24.25,2140.715,,,40.363,5362994.143,4856680.0,3326547.571,51.776,46.888,32.115,10358078.0,4418.0,4918.0,4610.49,4544.0
2022-07-31,Azerbaijan,monthly,30,,,,,,4600.0,4586.0,4611.0,5219.0,4822.6,6358.25,5087.0,4594.0,31.0,2132.715,,,40.36,5365753.286,4857489.429,3334987.143,51.803,46.896,32.197,10358078.0,4586.0,5219.0,4767.72,4563.0
2022-08-07,Azerbaijan,monthly,31,,,,,,4700.0,4621.0,4804.0,5520.0,4902.0,6410.0,5369.4,4590.2,36.2,2809.856,,,40.36,5367692.857,4858428.143,3342447.714,51.821,46.905,32.269,10358078.0,4621.0,5520.0,4909.4,4554.0
2022-08-14,Azerbaijan,monthly,32,,,,,,4640.0,4656.0,4783.75,5311.0,4743.75,6137.8,5651.8,4586.4,41.4,3068.0,,,40.989,5369345.786,4859239.214,3348992.0,51.837,46.913,32.332,10358078.0,4640.0,5311.0,4826.9,4545.0
2022-08-21,Azerbaijan,monthly,33,,,,,,4580.0,4691.0,4763.5,5102.0,4585.5,5865.6,5934.2,4582.6,46.6,3393.999,,,44.77,5370926.371,4860443.4,3354897.514,51.853,46.924,32.389,10358078.0,4580.0,5102.0,4744.4,4536.0
2022-08-28,Azerbaijan,monthly,34,,,,,,4520.0,4726.0,4743.25,4893.0,4427.25,5593.4,6216.6,4578.8,51.8,3468.0,,,44.77,5372516.486,4861893.743,3360184.843,51.868,46.938,32.44,10358078.0,4427.25,4893.0,4661.9,4527.0
2022-09-04,Azerbaijan,monthly,35,,,,,,4460.0,4761.0,4723.0,4684.0,4269.0,5321.2,6499.0,4575.0,57.0,3527.857,,,44.77,,,,,,,10358078.0,4269.0,4761.0,4579.4,4518.0
2022-09-11,Azerbaijan,monthly,36,,,,,,4400.0,4626.0,4563.5,4549.0,4235.4,5049.0,6759.25,4584.75,70.75,2922.858,,,44.77,,,,,,,10358078.0,4235.4,4626.0,4474.78,4514.0
2022-09-18,Azerbaijan,monthly,37,,,,,,4250.0,4491.0,4404.0,4414.0,4201.8,4916.75,7019.5,4594.5,84.5,1963.0,,,44.77,,,,,,,10358078.0,4201.8,4491.0,4352.16,4510.0
2022-09-25,Azerbaijan,monthly,38,,,,,,4100.0,4356.0,4244.5,4279.0,4168.2,4784.5,7279.75,4604.25,98.25,1446.43,,,39.49,,,,,,,10358078.0,4100.0,4356.0,4229.54,4506.0
2022-10-02,Azerbaijan,monthly,39,,,,,,3950.0,4221.0,4085.0,4144.0,4134.6,4652.25,7540.0,4614.0,112.0,1015.144,,,38.61,,,,,,,10358078.0,3950.0,4221.0,4106.92,4502.0
2022-10-09,Azerbaijan,monthly,40,,,,,,3800.0,4281.6,4189.2,4224.4,4101.0,4520.0,7149.5,,95.0,655.143,,,38.61,,,,,,,10358078.0,3800.0,4281.6,4119.24,
2022-10-16,Azerbaijan,monthly,41,,,,,,3975.0,4342.2,4293.4,4304.8,4172.25,4833.5,6759.0,,78.0,476.715,,,40.101,,,,,,,10358078.0,3975.0,4342.2,4217.53,
2022-10-23,Azerbaijan,monthly,42,,,,,,4150.0,4402.8,4397.6,4385.2,4243.5,5147.0,6368.5,,61.0,387.714,,,40.35,,,,,,,10358078.0,4150.0,4402.8,4315.82,
2022-10-30,Azerbaijan,monthly,43,,,,,,4325.0,4463.4,4501.8,4465.6,4314.75,5460.5,5978.0,,44.0,310.143,,,40.35,,,,,,,10358078.0,4314.75,4501.8,4414.11,
2022-11-06,Azerbaijan,monthly,44,,,,,,4500.0,4524.0,4606.0,4546.0,4386.0,5774.0,6304.4,,27.0,302.428,,,40.35,,,,,,,10358078.0,4386.0,4606.0,4512.4,
2022-11-13,Azerbaijan,monthly,45,,,,,,4500.0,4657.0,4610.25,4546.25,4387.75,6294.8,6630.8,,28.0,210.857,,,40.35,,,,,,,10358078.0,4387.75,4657.0,4540.25,
2022-11-20,Azerbaijan,monthly,46,,,,,,4500.0,4790.0,4614.5,4546.5,4389.5,6815.6,6957.2,,29.0,224.142,,,40.35,,,,,,,10358078.0,4389.5,4790.0,4568.1,
2022-11-27,Azerbaijan,monthly,47,,,,,,4500.0,4923.0,4618.75,4546.75,4391.25,7336.4,7283.6,,30.0,74.571,,,,,,,,,,10358078.0,4391.25,4923.0,4595.95,
2022-12-04,Azerbaijan,monthly,48,,,,,,4500.0,5056.0,4623.0,4547.0,4393.0,7857.2,7610.0,,,,,,,,,,,,,,4393.0,5056.0,4623.8,
2022-12-11,Azerbaijan,monthly,49,,,,,,4500.0,5058.25,4665.0,4541.0,4556.4,8378.0,7486.75,,,,,,,,,,,,,,4500.0,5058.25,4664.13,
2022-12-18,Azerbaijan,monthly,50,,,,,,4550.0,5060.5,4707.0,4535.0,4719.8,9908.5,7363.5,,,,,,,,,,,,,,4535.0,5060.5,4714.46,
2022-12-25,Azerbaijan,monthly,51,,,,,,4600.0,5062.75,4749.0,4529.0,4883.2,11439.0,7240.25,,,,,,,,,,,,,,4529.0,5062.75,4764.79,
2023-01-01,Azerbaijan,monthly,52,,,,,,4650.0,5065.0,4791.0,4523.0,5046.6,12969.5,7117.0,,,,,,,,,,,,,,4523.0,5065.0,4815.12,
2023-01-08,Azerbaijan,monthly,1,,,,,,4700.0,5269.0,4889.6,4517.0,5210.0,14500.0,6895.4,,,,,,,,,,,,,,4517.0,5269.0,4917.12,
