date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2021-05-02,Northern Ireland,weekly,17,,,,,,315.0,304.0,325.0,281.0,272.0,470.0,291.0,365.0,,,,,,929495.143,399956.286,,49.024,21.095,,1896000.0,272.0,325.0,299.4,
2021-05-09,Northern Ireland,weekly,18,,,,,,331.0,257.0,257.0,289.0,355.0,427.0,270.0,281.0,,,,,,961916.429,468534.143,,50.734,24.712,,1896000.0,257.0,355.0,297.8,
2021-05-16,Northern Ireland,weekly,19,,,,,,256.0,317.0,301.0,229.0,286.0,336.0,326.0,322.0,,,,,,991222.857,534224.143,,52.28,28.176,,1896000.0,229.0,317.0,277.8,
2021-05-23,Northern Ireland,weekly,20,,,,,,299.0,258.0,313.0,268.0,330.0,396.0,319.0,312.0,,,,,,1011348.143,591385.286,,53.341,31.191,,1896000.0,258.0,330.0,293.6,
2021-05-30,Northern Ireland,weekly,21,,,,,,288.0,279.0,325.0,267.0,307.0,325.0,265.0,329.0,,,,,,1037497.571,644800.857,,54.72,34.008,,1896000.0,267.0,325.0,293.2,
2021-06-06,Northern Ireland,weekly,22,,,,,,257.0,281.0,254.0,250.0,242.0,316.0,282.0,220.0,,,,,,1075499.857,690308.143,,56.725,36.409,,1896000.0,242.0,281.0,256.8,
2021-06-13,Northern Ireland,weekly,23,,,,,,339.0,275.0,292.0,274.0,278.0,304.0,265.0,342.0,,,,,,1105986.714,740565.429,,58.333,39.059,,1896000.0,274.0,339.0,291.6,
2021-06-20,Northern Ireland,weekly,24,,,,,,271.0,296.0,299.0,275.0,278.0,292.0,313.0,298.0,,,,,,1131080.571,788454.286,,59.656,41.585,,1896000.0,271.0,299.0,283.8,
2021-06-27,Northern Ireland,weekly,25,,,,,,292.0,252.0,273.0,262.0,295.0,290.0,319.0,322.0,,,,,,1152300.143,835007.429,,60.775,44.04,,1896000.0,252.0,295.0,274.8,
2021-07-04,Northern Ireland,weekly,26,,,,,,301.0,289.0,294.0,270.0,260.0,295.0,272.0,347.0,,,,,,1168343.143,876956.286,,61.621,46.253,,1896000.0,260.0,301.0,282.8,
2021-07-11,Northern Ireland,weekly,27,,,,,,300.0,285.0,262.0,265.0,282.0,289.0,298.0,315.0,,,,,,1180762.429,925320.571,,62.276,48.804,,1896000.0,262.0,300.0,278.8,
2021-07-18,Northern Ireland,weekly,28,,,,,,251.0,237.0,252.0,172.0,255.0,275.0,231.0,249.0,,,,,,1185791.857,964262.571,,62.542,50.858,,1896000.0,172.0,255.0,233.4,
2021-07-25,Northern Ireland,weekly,29,,,,,,202.0,281.0,286.0,294.0,279.0,240.0,306.0,340.0,,,,,,1192144.714,1002365.143,,62.877,52.867,,1896000.0,202.0,294.0,268.4,
2021-08-01,Northern Ireland,weekly,30,,,,,,272.0,294.0,287.0,281.0,269.0,307.0,293.0,351.0,,,,,,1210701.429,1034139.286,,63.856,54.543,,1896000.0,269.0,294.0,280.6,
2021-08-08,Northern Ireland,weekly,31,,,,,,290.0,264.0,287.0,278.0,272.0,273.0,342.0,336.0,,,,,,1226734.857,1073512.429,,64.701,56.62,,1896000.0,264.0,290.0,278.2,
2021-08-15,Northern Ireland,weekly,32,,,,,,247.0,268.0,237.0,269.0,265.0,280.0,331.0,301.0,,,,,,1246404.714,1108661.857,,65.739,58.474,,1896000.0,237.0,269.0,257.2,
2021-08-22,Northern Ireland,weekly,33,,,,,,231.0,260.0,265.0,283.0,282.0,278.0,343.0,320.0,,,,,,1259505.429,1136216.143,,66.43,59.927,,1896000.0,231.0,283.0,264.2,
2021-08-29,Northern Ireland,weekly,34,,,,,,251.0,298.0,268.0,280.0,270.0,313.0,299.0,315.0,,,,,,1277648.429,1154546.143,,67.387,60.894,,1896000.0,251.0,298.0,273.4,
2021-09-05,Northern Ireland,weekly,35,,,,,,258.0,263.0,243.0,250.0,222.0,303.0,340.0,263.0,,,,,,1288542.429,1167503.571,,67.961,61.577,,1896000.0,222.0,263.0,247.2,
2021-09-12,Northern Ireland,weekly,36,,,,,,237.0,273.0,277.0,265.0,243.0,234.0,377.0,314.0,,,,,,1295636.143,1187975.857,,68.335,62.657,,1896000.0,237.0,277.0,259.0,
2021-09-19,Northern Ireland,weekly,37,,,,,,322.0,293.0,264.0,285.0,304.0,296.0,374.0,333.0,,,,,,1302916.714,1199612.571,,68.719,63.271,,1896000.0,264.0,322.0,293.6,
2021-09-26,Northern Ireland,weekly,38,,,,,,283.0,271.0,290.0,247.0,280.0,322.0,351.0,276.0,,,,,,1308391.429,1203462.143,,69.008,63.474,,1896000.0,247.0,290.0,274.2,
2021-10-03,Northern Ireland,weekly,39,,,,,,283.0,274.0,282.0,293.0,293.0,323.0,380.0,299.0,,,,,,1312932.571,1208750.286,5978.25,69.247,63.753,0.315,1896000.0,274.0,293.0,285.0,
2021-10-10,Northern Ireland,weekly,40,,,,,,279.0,306.0,306.0,322.0,262.0,328.0,330.0,311.0,,,,,,1315040.714,1216376.429,13785.857,69.359,64.155,0.727,1896000.0,262.0,322.0,295.0,
2021-10-17,Northern Ireland,weekly,41,,,,,,303.0,287.0,281.0,317.0,287.0,348.0,337.0,308.0,,,,,,1316814.571,1222707.857,27884.143,69.452,64.489,1.471,1896000.0,281.0,317.0,295.0,
2021-10-24,Northern Ireland,weekly,42,,,,,,296.0,292.0,289.0,281.0,315.0,278.0,313.0,,,,,,,1319645.857,1235347.0,48184.286,69.602,65.155,2.541,1896000.0,281.0,315.0,294.6,
2021-10-31,Northern Ireland,weekly,43,,,,,,274.0,271.0,317.0,263.0,277.0,391.0,320.0,,,,,,,1326368.143,1242245.286,78970.429,69.956,65.519,4.165,1896000.0,263.0,317.0,280.4,
2021-11-07,Northern Ireland,weekly,44,,,,,,290.0,275.0,317.0,252.0,301.0,368.0,371.0,,,,,,,1332915.714,1247395.714,123163.0,70.301,65.791,6.496,1896000.0,252.0,317.0,287.0,
2021-11-14,Northern Ireland,weekly,45,,,,,,289.0,290.0,292.0,292.0,296.0,386.0,403.0,,,,,,,1341646.714,1253585.857,188585.143,70.762,66.117,9.946,1896000.0,289.0,296.0,291.8,
2021-11-21,Northern Ireland,weekly,46,,,,,,297.0,338.0,322.0,274.0,335.0,406.0,375.0,,,,,,,1352883.571,1259221.143,269316.571,71.355,66.415,14.204,1896000.0,274.0,338.0,313.2,
2021-11-28,Northern Ireland,weekly,47,,,,,,291.0,329.0,302.0,271.0,359.0,396.0,413.0,,,,,,,1362448.143,1266363.429,350089.429,71.859,66.791,18.465,1896000.0,271.0,359.0,310.4,
2021-12-05,Northern Ireland,weekly,48,,,,,,277.0,299.0,353.0,293.0,333.0,348.0,378.0,,,,,,,1373643.714,1275093.357,430875.714,72.45,67.252,22.726,1896000.0,277.0,353.0,311.0,
2021-12-12,Northern Ireland,weekly,49,,,,,,293.0,321.0,324.0,322.0,348.0,387.0,368.0,,,,,,,1383107.714,1282129.714,512377.571,72.949,67.623,27.024,1896000.0,293.0,348.0,321.6,
2021-12-19,Northern Ireland,weekly,50,,,,,,341.0,320.0,371.0,316.0,352.0,366.0,363.0,,,,,,,1390337.714,1288523.714,630212.714,73.33,67.96,33.239,1896000.0,316.0,371.0,340.0,
2021-12-26,Northern Ireland,weekly,51,,,,,,299.0,359.0,353.0,315.0,362.0,350.0,347.0,,,,,,,1395598.429,1293909.714,764256.571,73.608,68.244,40.309,1896000.0,299.0,362.0,337.6,
2022-01-02,Northern Ireland,weekly,52,,,,,,231.0,199.0,249.0,195.0,194.0,310.0,243.0,,,,,,,1398548.429,1296064.143,814765.0,73.763,68.358,42.973,1896000.0,194.0,249.0,213.6,
2022-01-09,Northern Ireland,weekly,1,,,,,,326.0,414.0,447.0,362.0,353.0,333.0,416.0,,,,,,,1403775.214,1299830.714,854067.214,74.039,68.556,45.046,1896000.0,326.0,447.0,380.4,
