date,location,time_unit,time,deaths_2010_all_ages,deaths_2011_all_ages,deaths_2012_all_ages,deaths_2013_all_ages,deaths_2014_all_ages,deaths_2015_all_ages,deaths_2016_all_ages,deaths_2017_all_ages,deaths_2018_all_ages,deaths_2019_all_ages,deaths_2020_all_ages,deaths_2021_all_ages,deaths_2022_all_ages,new_deaths,new_cases_smoothed,new_tests_smoothed,positive_test_percent,stringency_index,people_vaccinated,people_fully_vaccinated,total_boosters,people_vaccinated_percent,people_fully_vaccinated_percent,total_boosters_percent,population,deaths_min,deaths_max,deaths_mean,deaths_noncovid
2020-04-12,Ireland,monthly,15,,,,,,2775.75,2689.5,2509.0,2834.8,2604.8,3168.5,2599.5,3009.5,343.5,3297.286,25805.0,12.814,90.74,,,,,,,5023108.0,2509.0,2834.8,2682.77,2825.0
2020-04-19,Ireland,monthly,16,,,,,,2676.5,2611.25,2461.5,2755.2,2570.2,3339.0,2566.75,3016.75,616.0,5934.285,36719.0,16.391,90.74,,,,,,,5023108.0,2461.5,2755.2,2614.93,2723.0
2020-04-26,Ireland,monthly,17,,,,,,2577.25,2533.0,2414.0,2675.6,2535.6,3509.5,2534.0,3024.0,888.5,4292.0,25783.0,17.319,90.74,,,,,,,5023108.0,2414.0,2675.6,2547.09,2621.0
2020-05-03,Ireland,monthly,18,,,,,,2478.0,2524.2,2406.4,2596.0,2501.0,3680.0,2558.8,2986.8,1161.0,3132.571,47809.0,6.843,90.74,,,,,,,5023108.0,2406.4,2596.0,2501.12,2519.0
2020-05-10,Ireland,monthly,19,,,,,,2493.25,2515.4,2398.8,2543.25,2537.5,3443.5,2583.6,2949.6,977.875,1825.715,57184.0,3.183,90.74,,,,,,,5023108.0,2398.8,2543.25,2497.64,2465.625
2020-05-17,Ireland,monthly,20,,,,,,2508.5,2506.6,2391.2,2490.5,2574.0,3207.0,2608.4,2912.4,794.75,1290.857,42343.0,3.049,90.74,,,,,,,5023108.0,2391.2,2574.0,2494.16,2412.25
2020-05-24,Ireland,monthly,21,,,,,,2523.75,2497.8,2383.6,2437.75,2610.5,2970.5,2633.2,2875.2,611.625,737.571,35404.0,2.058,83.33,,,,,,,5023108.0,2383.6,2610.5,2490.68,2358.875
2020-05-31,Ireland,monthly,22,,,,,,2539.0,2489.0,2376.0,2385.0,2647.0,2734.0,2658.0,2838.0,428.5,426.857,27739.0,1.531,83.33,,,,,,,5023108.0,2376.0,2647.0,2487.2,2305.5
2020-06-07,Ireland,monthly,23,,,,,,2479.4,2433.25,2339.5,2361.5,2582.25,2639.6,2578.5,2781.5,360.9,293.715,21110.0,1.384,78.569,,,,,,,5023108.0,2339.5,2582.25,2439.18,2278.7
2020-06-14,Ireland,monthly,24,,,,,,2419.8,2377.5,2303.0,2338.0,2517.5,2545.2,2499.0,2725.0,293.3,115.857,19526.0,0.597,72.22,,,,,,,5023108.0,2303.0,2517.5,2391.16,2251.9
2020-06-21,Ireland,monthly,25,,,,,,2360.2,2321.75,2266.5,2314.5,2452.75,2450.8,2419.5,2668.5,225.7,104.714,19056.0,0.549,72.22,,,,,,,5023108.0,2266.5,2452.75,2343.14,2225.1
2020-06-28,Ireland,monthly,26,,,,,,2300.6,2266.0,2230.0,2291.0,2388.0,2356.4,2340.0,2612.0,158.1,56.142,18776.0,0.299,60.314,,,,,,,5023108.0,2230.0,2388.0,2295.12,2198.3
2020-07-05,Ireland,monthly,27,,,,,,2241.0,2274.75,2227.4,2299.6,2374.2,2262.0,2405.0,2646.25,90.5,81.428,29331.0,0.288,44.44,,,,,,,5023108.0,2227.4,2374.2,2283.39,2171.5
2020-07-12,Ireland,monthly,28,,,,,,2220.75,2283.5,2224.8,2308.2,2360.4,2269.0,2470.0,2680.5,76.625,81.286,45093.0,0.179,44.44,,,,,,,5023108.0,2220.75,2360.4,2279.53,2192.375
2020-07-19,Ireland,monthly,29,,,,,,2200.5,2292.25,2222.2,2316.8,2346.6,2276.0,2535.0,2714.75,62.75,132.143,49697.0,0.266,44.44,,,,,,,5023108.0,2200.5,2346.6,2275.67,2213.25
2020-07-26,Ireland,monthly,30,,,,,,2180.25,2301.0,2219.6,2325.4,2332.8,2283.0,2600.0,2749.0,48.875,125.573,50745.0,0.247,44.44,,,,,,,5023108.0,2180.25,2332.8,2271.81,2234.125
2020-08-02,Ireland,monthly,31,,,,,,2160.0,2277.2,2217.0,2334.0,2319.0,2290.0,2597.2,2740.4,35.0,188.286,41360.0,0.488,44.44,,,,,,,5023108.0,2160.0,2334.0,2261.44,2255.0
2020-08-09,Ireland,monthly,32,,,,,,2185.2,2253.4,2239.0,2311.5,2315.5,2311.4,2594.4,2731.8,30.8,405.143,25502.0,1.583,49.334,,,,,,,5023108.0,2185.2,2315.5,2260.92,2280.6
2020-08-16,Ireland,monthly,33,,,,,,2210.4,2229.6,2261.0,2289.0,2312.0,2332.8,2591.6,2723.2,26.6,545.286,38204.0,1.497,61.57,,,,,,,5023108.0,2210.4,2312.0,2260.4,2306.2
2020-08-23,Ireland,monthly,34,,,,,,2235.6,2205.8,2283.0,2266.5,2308.5,2354.2,2588.8,2714.6,22.4,698.285,56749.0,1.231,66.336,,,,,,,5023108.0,2205.8,2308.5,2259.88,2331.8
2020-08-30,Ireland,monthly,35,,,,,,2260.8,2182.0,2305.0,2244.0,2305.0,2375.6,2586.0,2706.0,18.2,789.142,54778.0,1.442,67.13,,,,,,,5023108.0,2182.0,2305.0,2259.36,2357.4
2020-09-06,Ireland,monthly,36,,,,,,2286.0,2219.75,2308.5,2256.75,2324.6,2397.0,2609.0,2691.5,14.0,782.0,63775.0,1.225,67.13,,,,,,,5023108.0,2219.75,2324.6,2279.12,2383.0
2020-09-13,Ireland,monthly,37,,,,,,2297.75,2257.5,2312.0,2269.5,2344.2,2406.0,2632.0,2677.0,17.25,1142.713,70350.0,1.623,67.13,,,,,,,5023108.0,2257.5,2344.2,2296.19,2388.75
2020-09-20,Ireland,monthly,38,,,,,,2309.5,2295.25,2315.5,2282.25,2363.8,2415.0,2655.0,2662.5,20.5,1662.999,79973.0,2.074,64.353,,,,,,,5023108.0,2282.25,2363.8,2313.26,2394.5
2020-09-27,Ireland,monthly,39,,,,,,2321.25,2333.0,2319.0,2295.0,2383.4,2424.0,2678.0,2648.0,23.75,1970.57,89278.0,2.208,52.31,,,,,,,5023108.0,2295.0,2383.4,2330.33,2400.25
2020-10-04,Ireland,monthly,40,,,,,,2333.0,2345.8,2366.4,2332.6,2403.0,2433.0,2745.5,2715.8,27.0,2647.571,87920.0,3.011,52.31,,,,,,,5023108.0,2332.6,2403.0,2356.16,2406.0
2020-10-11,Ireland,monthly,41,,,,,,2381.5,2358.6,2413.8,2370.2,2446.75,2522.0,2813.0,2783.6,50.125,3643.572,92773.0,3.92,54.296,,,,,,,5023108.0,2358.6,2446.75,2394.17,2471.875
2020-10-18,Ireland,monthly,42,,,,,,2430.0,2371.4,2461.2,2407.8,2490.5,2611.0,2880.5,2851.4,73.25,6158.857,101835.0,6.029,55.09,,,,,,,5023108.0,2371.4,2490.5,2432.18,2537.75
2020-10-25,Ireland,monthly,43,,,,,,2478.5,2384.2,2508.6,2445.4,2534.25,2700.0,2948.0,2919.2,96.375,7770.714,114273.0,6.804,73.94,,,,,,,5023108.0,2384.2,2534.25,2470.19,2603.625
2020-11-01,Ireland,monthly,44,,,,,,2527.0,2397.0,2556.0,2483.0,2578.0,2789.0,2966.2,2987.0,119.5,5919.714,103339.0,5.713,81.48,,,,,,,5023108.0,2397.0,2578.0,2508.2,2669.5
2020-11-08,Ireland,monthly,45,,,,,,2484.4,2425.75,2537.25,2494.0,2601.5,2745.8,2984.4,2994.5,123.6,3861.713,84720.0,4.547,81.48,,,,,,,5023108.0,2425.75,2601.5,2508.58,2622.2
2020-11-15,Ireland,monthly,46,,,,,,2441.8,2454.5,2518.5,2505.0,2625.0,2702.6,3002.6,3002.0,127.7,2691.571,76919.0,3.498,81.48,,,,,,,5023108.0,2441.8,2625.0,2508.96,2574.9
2020-11-22,Ireland,monthly,47,,,,,,2399.2,2483.25,2499.75,2516.0,2648.5,2659.4,3020.8,3009.5,131.8,2717.714,77376.0,3.515,81.48,,,,,,,5023108.0,2399.2,2648.5,2509.34,2527.6
2020-11-29,Ireland,monthly,48,,,,,,2356.6,2512.0,2481.0,2527.0,2672.0,2616.2,3039.0,3017.0,135.9,2032.143,77114.0,2.633,81.48,,,,,,,5023108.0,2356.6,2672.0,2509.72,2480.3
2020-12-06,Ireland,monthly,49,,,,,,2314.0,2636.5,2600.5,2552.2,2748.0,2573.0,3068.0,3197.25,140.0,1873.857,75239.0,2.49,77.511,,,,,,,5023108.0,2314.0,2748.0,2570.24,2433.0
2020-12-13,Ireland,monthly,50,,,,,,2398.25,2761.0,2720.0,2577.4,2824.0,2638.75,3097.0,3377.5,152.125,1911.429,78135.0,2.447,72.22,,,,,,,5023108.0,2398.25,2824.0,2656.13,2486.625
2020-12-20,Ireland,monthly,51,,,,,,2482.5,2885.5,2839.5,2602.6,2900.0,2704.5,3126.0,3557.75,164.25,2567.286,84417.0,3.029,72.22,,,,,,,5023108.0,2482.5,2900.0,2742.02,2540.25
2020-12-27,Ireland,monthly,52,,,,,,2566.75,3010.0,2959.0,2627.8,2976.0,2770.25,3155.0,3738.0,176.375,5381.715,105596.0,5.067,72.62,,,,,,,5023108.0,2566.75,3010.0,2827.91,2593.875
2021-01-03,Ireland,monthly,53,,,,,,2651.0,3093.0,3064.8,2653.0,3052.0,2836.0,3150.8,,188.5,9610.0,111977.0,8.423,84.789,2375.857,32.143,,0.047,0.001,,5023108.0,2651.0,3093.0,2902.76,2647.5
2021-01-10,Ireland,monthly,1,,,,,,2765.75,3176.0,3170.6,2750.75,3055.5,3120.25,3146.6,,408.875,34962.858,171269.0,20.202,87.169,28596.0,75.571,,0.569,0.002,,5023108.0,2750.75,3176.0,2983.72,2711.375
